cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,4,1164
1,0,2,5,1157
1,0,2,6,1175
1,0,2,7,1182
1,0,2,8,1147
1,0,2,9,1165
1,0,2,10,1193
1,0,2,11,1178
1,0,2,12,1171
1,0,2,13,1119
1,0,2,14,1184
1,0,2,15,1164
1,0,2,16,1158
1,0,2,17,1169
1,0,2,18,1159
1,0,2,19,1176
1,0,2,20,1157
1,0,2,21,1161
1,0,2,22,1172
1,0,2,23,1163
1,0,2,24,1168
1,0,2,25,1173
1,0,2,26,1165
1,0,2,27,1149
1,0,2,28,1137
1,0,2,29,1167
1,0,2,30,1198
1,0,2,31,1174
1,0,2,32,1171
1,0,2,33,1161
1,0,2,34,1164
1,0,2,35,1164
1,0,2,36,1171
1,0,2,37,1163
1,0,2,38,1171
1,0,2,39,1150
1,0,2,40,1155
1,0,2,41,1153
1,0,2,42,1164
1,0,2,43,1161
1,0,2,44,1147
1,0,2,45,1163
1,0,2,46,1154
1,0,2,47,1173
1,0,2,48,1152
1,0,2,49,1173
1,0,2,50,1159
1,0,2,51,1173
1,0,2,52,1160
1,0,2,53,1160
1,0,2,54,1172
1,0,2,55,1163
1,0,2,56,1155
1,0,2,57,1164
1,0,2,58,1155
1,0,2,59,1151
1,0,2,60,1156
1,0,2,61,1141
1,0,2,62,1151
1,0,2,63,1161
1,1,2,0,1156
1,1,2,1,1203
1,1,2,2,1194
1,1,2,3,1191
1,1,2,4,1194
1,1,2,5,1186
1,1,2,6,1174
1,1,2,7,1193
1,1,2,8,1191
1,1,2,9,1186
1,1,2,10,1172
1,1,2,11,1177
1,1,2,12,1177
1,1,2,13,1167
1,1,2,14,1187
1,1,2,15,1184
1,1,2,16,1177
1,1,2,17,1174
1,1,2,18,1185
1,1,2,19,1182
1,1,2,20,1173
1,1,2,21,1174
1,1,2,22,1180
1,1,2,23,1170
1,1,2,24,1194
1,1,2,25,1185
1,1,2,26,1182
1,1,2,27,1196
1,1,2,28,1180
1,1,2,29,1183
1,1,2,30,1178
1,1,2,31,1161
1,1,2,32,1188
1,1,2,33,1150
1,1,2,34,1180
1,1,2,35,1166
1,1,2,36,1180
1,1,2,37,1157
1,1,2,38,1181
1,1,2,39,1170
1,1,2,40,1167
1,1,2,41,1170
1,1,2,42,1176
1,1,2,43,1183
1,1,2,44,1177
1,1,2,45,1182
1,1,2,46,1179
1,1,2,47,1182
1,1,2,48,1179
1,1,2,49,1194
1,1,2,50,1185
1,1,2,51,1169
1,1,2,52,1153
1,1,2,53,1166
1,1,2,54,1167
1,1,2,55,1190
1,1,2,56,1174
1,1,2,57,1171
1,1,2,58,1171
1,1,2,59,1155
1,1,2,60,1168
1,1,2,61,1178
1,1,2,62,1182
1,1,2,63,1153
1,1,3,0,1185
1,1,3,1,1175
1,1,3,2,1162
1,1,3,3,1147
1,1,3,4,1158
1,1,3,5,1172
1,1,3,6,1184
1,1,3,7,1171
1,1,3,8,1180
1,1,3,9,1165
1,1,3,10,1172
1,1,3,11,1169
1,1,3,12,1191
1,1,3,13,1188
1,1,3,14,1186
1,1,3,15,1162
1,1,3,16,1177
1,1,3,17,1207
1,1,3,18,1182
1,1,3,19,1198
1,1,3,20,1165
1,1,3,21,1167
1,1,3,22,1143
1,1,3,23,1175
1,1,3,24,1181
1,1,3,25,1188
1,1,3,26,1175
1,1,3,27,1166
1,1,3,28,1190
1,1,3,29,1175
1,1,3,30,1188
1,1,3,31,1180
1,1,3,32,1203
1,1,3,33,1192
1,1,3,34,1171
1,1,3,35,1180
1,1,3,36,1189
1,1,3,37,1179
1,1,3,38,1179
1,1,3,39,1168
1,1,3,40,1175
1,1,3,41,1188
1,1,3,42,1175
1,1,3,43,1181
1,1,3,44,1174
1,1,3,45,1170
1,1,3,46,1193
1,1,3,47,1200
1,1,3,48,1184
1,1,3,49,1181
1,1,3,50,1174
1,1,3,51,1174
1,1,3,52,1177
1,1,3,53,1171
1,1,3,54,1181
1,1,3,55,1195
1,1,3,56,1194
1,1,3,57,1188
1,1,3,58,1165
1,1,3,59,1175
1,1,3,60,1164
1,1,3,61,1180
1,1,3,62,1191
1,1,3,63,1160
1,0,3,0,1161
1,0,3,1,1173
1,0,3,2,1174
1,0,3,3,1176
1,0,3,4,1162
1,0,3,5,1136
1,0,3,6,1157
1,0,3,7,1186
1,0,3,8,1156
1,0,3,9,1147
1,0,3,10,1175
1,0,3,11,1161
1,0,3,12,1175
1,0,3,13,1161
1,0,3,14,1149
1,0,3,15,1154
1,0,3,16,1153
1,0,3,17,1158
1,0,3,18,1181
1,0,3,19,1153
1,0,3,20,1184
1,0,3,21,1157
1,0,3,22,1150
1,0,3,23,1160
1,0,3,24,1134
1,0,3,25,1150
1,0,3,26,1130
1,0,3,27,1163
1,0,3,28,1135
1,0,3,29,1143
1,0,3,30,1149
1,0,3,31,1128
1,0,3,32,1151
1,0,3,33,1180
1,0,3,34,1145
1,0,3,35,1149
1,0,3,36,1156
1,0,3,37,1163
1,0,3,38,1163
1,0,3,39,1160
1,0,3,40,1159
1,0,3,41,1157
1,0,3,42,1154
1,0,3,43,1170
1,0,3,44,1166
1,0,3,45,1155
1,0,3,46,1160
1,0,3,47,1169
1,0,3,48,1145
1,0,3,49,1157
1,0,3,50,1154
1,0,3,51,1158
1,0,3,52,1170
1,0,3,53,1157
1,0,3,54,1167
1,0,3,55,1148
1,0,3,56,1162
1,0,3,57,1151
1,0,3,58,1168
1,0,3,59,1177
1,0,3,60,1169
1,0,3,61,1175
1,0,3,62,1161
1,0,3,63,1161
1,0,4,0,1149
1,0,4,1,1163
1,0,4,2,1159
1,0,4,3,1176
1,0,4,4,1166
1,0,4,5,1174
1,0,4,6,1142
1,0,4,7,1147
1,0,4,8,1158
1,0,4,9,1166
1,0,4,10,1174
1,0,4,11,1169
1,0,4,12,1147
1,0,4,13,1170
1,0,4,14,1167
1,0,4,15,1169
1,0,4,16,1159
1,0,4,17,1168
1,0,4,18,1162
1,0,4,19,1172
1,0,4,20,1188
1,0,4,21,1151
1,0,4,22,1149
1,0,4,23,1179
1,0,4,24,1155
1,0,4,25,1159
1,0,4,26,1160
1,0,4,27,1147
1,0,4,28,1157
1,0,4,29,1171
1,0,4,30,1160
1,0,4,31,1172
1,0,4,32,1167
1,0,4,33,1162
1,0,4,34,1142
1,0,4,35,1147
1,0,4,36,1139
1,0,4,37,1144
1,0,4,38,1155
1,0,4,39,1141
1,0,4,40,1177
1,0,4,41,1178
1,0,4,42,1149
1,0,4,43,1136
1,0,4,44,1138
1,0,4,45,1177
1,0,4,46,1152
1,0,4,47,1159
1,0,4,48,1147
1,0,4,49,1152
1,0,4,50,1146
1,0,4,51,1163
1,0,4,52,1159
1,0,4,53,1184
1,0,4,54,1174
1,0,4,55,1171
1,0,4,56,1155
1,0,4,57,1146
1,0,4,58,1164
1,0,4,59,1164
1,0,4,60,1151
1,0,4,61,1158
1,0,4,62,1146
1,0,4,63,1137
1,1,4,0,1192
1,1,4,1,1197
1,1,4,2,1200
1,1,4,3,1191
1,1,4,4,1207
1,1,4,5,1198
1,1,4,6,1178
1,1,4,7,1199
1,1,4,8,1183
1,1,4,9,1173
1,1,4,10,1197
1,1,4,11,1164
1,1,4,12,1214
1,1,4,13,1186
1,1,4,14,1176
1,1,4,15,1191
1,1,4,16,1176
1,1,4,17,1174
1,1,4,18,1177
1,1,4,19,1178
1,1,4,20,1160
1,1,4,21,1184
1,1,4,22,1171
1,1,4,23,1174
1,1,4,24,1180
1,1,4,25,1635
1,1,4,26,1217
1,1,4,27,1176
1,1,4,28,1153
1,1,4,29,1196
1,1,4,30,1191
1,1,4,31,1181
1,1,4,32,1167
1,1,4,33,1182
1,1,4,34,1186
1,1,4,35,1175
1,1,4,36,1172
1,1,4,37,1174
1,1,4,38,1174
1,1,4,39,1181
1,1,4,40,1173
1,1,4,41,1180
1,1,4,42,1176
1,1,4,43,1154
1,1,4,44,1164
1,1,4,45,1181
1,1,4,46,1208
1,1,4,47,1191
1,1,4,48,1189
1,1,4,49,1175
1,1,4,50,1174
1,1,4,51,1197
1,1,4,52,1210
1,1,4,53,1186
1,1,4,54,1169
1,1,4,55,1167
1,1,4,56,1159
1,1,4,57,1167
1,1,4,58,1165
1,1,4,59,1186
1,1,4,60,1152
1,1,4,61,1166
1,1,4,62,1162
1,1,4,63,1173
1,1,5,0,1195
1,1,5,1,1167
1,1,5,2,1178
1,1,5,3,1179
1,1,5,4,1169
1,1,5,5,1177
1,1,5,6,1192
1,1,5,7,1172
1,1,5,8,1180
1,1,5,9,1182
1,1,5,10,1167
1,1,5,11,1181
1,1,5,12,1195
1,1,5,13,1173
1,1,5,14,1168
1,1,5,15,1172
1,1,5,16,1172
1,1,5,17,1175
1,1,5,18,1183
1,1,5,19,1174
1,1,5,20,1172
1,1,5,21,1196
1,1,5,22,1171
1,1,5,23,1184
1,1,5,24,1189
1,1,5,25,1190
1,1,5,26,1197
1,1,5,27,1188
1,1,5,28,1170
1,1,5,29,1178
1,1,5,30,1172
1,1,5,31,1189
1,1,5,32,1185
1,1,5,33,1178
1,1,5,34,1171
1,1,5,35,1187
1,1,5,36,1195
1,1,5,37,1175
1,1,5,38,1171
1,1,5,39,1177
1,1,5,40,1172
1,1,5,41,1192
1,1,5,42,1193
1,1,5,43,1181
1,1,5,44,1190
1,1,5,45,1173
1,1,5,46,1186
1,1,5,47,1180
1,1,5,48,1170
1,1,5,49,1168
1,1,5,50,1170
1,1,5,51,1166
1,1,5,52,1189
1,1,5,53,1162
1,1,5,54,1162
1,1,5,55,1197
1,1,5,56,1164
1,1,5,57,1166
1,1,5,58,1173
1,1,5,59,1161
1,1,5,60,1165
1,1,5,61,1182
1,1,5,62,1172
1,1,5,63,1160
1,0,5,0,1181
1,0,5,1,1169
1,0,5,2,1188
1,0,5,3,1161
1,0,5,4,1169
1,0,5,5,1154
1,0,5,6,1153
1,0,5,7,1156
1,0,5,8,1152
1,0,5,9,1154
1,0,5,10,1171
1,0,5,11,1177
1,0,5,12,1153
1,0,5,13,1164
1,0,5,14,1146
1,0,5,15,1153
1,0,5,16,1161
1,0,5,17,1166
1,0,5,18,1173
1,0,5,19,1177
1,0,5,20,1164
1,0,5,21,1169
1,0,5,22,1158
1,0,5,23,1164
1,0,5,24,1175
1,0,5,25,1166
1,0,5,26,1143
1,0,5,27,1157
1,0,5,28,1170
1,0,5,29,1174
1,0,5,30,1159
1,0,5,31,1158
1,0,5,32,1163
1,0,5,33,1162
1,0,5,34,1163
1,0,5,35,1166
1,0,5,36,1152
1,0,5,37,1153
1,0,5,38,1157
1,0,5,39,1154
1,0,5,40,1180
1,0,5,41,1147
1,0,5,42,1164
1,0,5,43,1153
1,0,5,44,1149
1,0,5,45,1148
1,0,5,46,1167
1,0,5,47,1152
1,0,5,48,1147
1,0,5,49,1156
1,0,5,50,1154
1,0,5,51,1160
1,0,5,52,1167
1,0,5,53,1160
1,0,5,54,1167
1,0,5,55,1159
1,0,5,56,1188
1,0,5,57,1165
1,0,5,58,1177
1,0,5,59,1159
1,0,5,60,1153
1,0,5,61,1178
1,0,5,62,1162
1,0,5,63,1160
1,0,6,0,1147
1,0,6,1,1161
1,0,6,2,1153
1,0,6,3,1174
1,0,6,4,1150
1,0,6,5,1133
1,0,6,6,1148
1,0,6,7,1137
1,0,6,8,1147
1,0,6,9,1153
1,0,6,10,1157
1,0,6,11,1150
1,0,6,12,1151
1,0,6,13,1153
1,0,6,14,1144
1,0,6,15,1136
1,0,6,16,1140
1,0,6,17,1125
1,0,6,18,1167
1,0,6,19,1185
1,0,6,20,1148
1,0,6,21,1159
1,0,6,22,1161
1,0,6,23,1155
1,0,6,24,1179
1,0,6,25,1174
1,0,6,26,1155
1,0,6,27,1156
1,0,6,28,1134
1,0,6,29,1166
1,0,6,30,1170
1,0,6,31,1164
1,0,6,32,1141
1,0,6,33,1127
1,0,6,34,1141
1,0,6,35,1153
1,0,6,36,1155
1,0,6,37,1138
1,0,6,38,1175
1,0,6,39,1163
1,0,6,40,1151
1,0,6,41,1149
1,0,6,42,1147
1,0,6,43,1170
1,0,6,44,1164
1,0,6,45,1148
1,0,6,46,1161
1,0,6,47,1150
1,0,6,48,1173
1,0,6,49,1161
1,0,6,50,1165
1,0,6,51,1156
1,0,6,52,1160
1,0,6,53,1171
1,0,6,54,1158
1,0,6,55,1139
1,0,6,56,1171
1,0,6,57,1167
1,0,6,58,1172
1,0,6,59,1163
1,0,6,60,1171
1,0,6,61,1173
1,0,6,62,1128
1,0,6,63,1165
1,1,6,0,1168
1,1,6,1,1200
1,1,6,2,1196
1,1,6,3,1210
1,1,6,4,1206
1,1,6,5,1153
1,1,6,6,1193
1,1,6,7,1180
1,1,6,8,1170
1,1,6,9,1175
1,1,6,10,1176
1,1,6,11,1165
1,1,6,12,1159
1,1,6,13,1182
1,1,6,14,1181
1,1,6,15,1170
1,1,6,16,1187
1,1,6,17,1185
1,1,6,18,1185
1,1,6,19,1179
1,1,6,20,1168
1,1,6,21,1191
1,1,6,22,1186
1,1,6,23,1177
1,1,6,24,1176
1,1,6,25,1178
1,1,6,26,1168
1,1,6,27,1169
1,1,6,28,1180
1,1,6,29,1203
1,1,6,30,1184
1,1,6,31,1188
1,1,6,32,1181
1,1,6,33,1191
1,1,6,34,1177
1,1,6,35,1183
1,1,6,36,1177
1,1,6,37,1160
1,1,6,38,1152
1,1,6,39,1173
1,1,6,40,1165
1,1,6,41,1173
1,1,6,42,1179
1,1,6,43,1189
1,1,6,44,1172
1,1,6,45,1188
1,1,6,46,1189
1,1,6,47,1165
1,1,6,48,1156
1,1,6,49,1182
1,1,6,50,1174
1,1,6,51,1165
1,1,6,52,1177
1,1,6,53,1168
1,1,6,54,1196
1,1,6,55,1172
1,1,6,56,1178
1,1,6,57,1157
1,1,6,58,1183
1,1,6,59,1180
1,1,6,60,1182
1,1,6,61,1191
1,1,6,62,1179
1,1,6,63,1175
1,1,7,0,1168
1,1,7,1,1181
1,1,7,2,1138
1,1,7,3,1179
1,1,7,4,1176
1,1,7,5,1156
1,1,7,6,1156
1,1,7,7,1184
1,1,7,8,1173
1,1,7,9,1167
1,1,7,10,1183
1,1,7,11,1195
1,1,7,12,1198
1,1,7,13,1170
1,1,7,14,1182
1,1,7,15,1171
1,1,7,16,1197
1,1,7,17,1178
1,1,7,18,1187
1,1,7,19,1173
1,1,7,20,1171
1,1,7,21,1176
1,1,7,22,1195
1,1,7,23,1186
1,1,7,24,1187
1,1,7,25,1192
1,1,7,26,1186
1,1,7,27,1160
1,1,7,28,1189
1,1,7,29,1170
1,1,7,30,1179
1,1,7,31,1167
1,1,7,32,1165
1,1,7,33,1191
1,1,7,34,1168
1,1,7,35,1192
1,1,7,36,1189
1,1,7,37,1169
1,1,7,38,1162
1,1,7,39,1174
1,1,7,40,1176
1,1,7,41,1200
1,1,7,42,1167
1,1,7,43,1175
1,1,7,44,1172
1,1,7,45,1181
1,1,7,46,1199
1,1,7,47,1179
1,1,7,48,1151
1,1,7,49,1173
1,1,7,50,1175
1,1,7,51,1177
1,1,7,52,1177
1,1,7,53,1194
1,1,7,54,1186
1,1,7,55,1166
1,1,7,56,1185
1,1,7,57,1169
1,1,7,58,1167
1,1,7,59,1180
1,1,7,60,1172
1,1,7,61,1174
1,1,7,62,1152
1,1,7,63,1161
1,0,7,0,1158
1,0,7,1,1155
1,0,7,2,1174
1,0,7,3,1196
1,0,7,4,1184
1,0,7,5,1150
1,0,7,6,1156
1,0,7,7,1151
1,0,7,8,1162
1,0,7,9,1143
1,0,7,10,1154
1,0,7,11,1154
1,0,7,12,1157
1,0,7,13,1172
1,0,7,14,1163
1,0,7,15,1160
1,0,7,16,1138
1,0,7,17,1164
1,0,7,18,1166
1,0,7,19,1157
1,0,7,20,1162
1,0,7,21,1150
1,0,7,22,1168
1,0,7,23,1138
1,0,7,24,1153
1,0,7,25,1163
1,0,7,26,1150
1,0,7,27,1167
1,0,7,28,1153
1,0,7,29,1165
1,0,7,30,1161
1,0,7,31,1161
1,0,7,32,1134
1,0,7,33,1156
1,0,7,34,1142
1,0,7,35,1138
1,0,7,36,1162
1,0,7,37,1156
1,0,7,38,1155
1,0,7,39,1144
1,0,7,40,1160
1,0,7,41,1158
1,0,7,42,1161
1,0,7,43,1163
1,0,7,44,1160
1,0,7,45,1146
1,0,7,46,1157
1,0,7,47,1160
1,0,7,48,1160
1,0,7,49,1160
1,0,7,50,1152
1,0,7,51,1162
1,0,7,52,1152
1,0,7,53,1149
1,0,7,54,1172
1,0,7,55,1148
1,0,7,56,1152
1,0,7,57,1168
1,0,7,58,1188
1,0,7,59,1160
1,0,7,60,1144
1,0,7,61,1171
1,0,7,62,1160
1,0,7,63,1161
2,0,0,0,19358
2,0,0,1,19397
2,0,0,2,19300
2,0,0,3,19268
2,0,0,4,19376
2,0,0,5,19319
2,0,0,6,19280
2,0,0,7,19418
2,0,0,8,19345
2,0,0,9,19514
2,0,0,10,19606
2,0,0,11,19502
2,0,0,12,19261
2,0,0,13,19651
2,0,0,14,19635
2,0,0,15,19343
2,0,0,16,19279
2,0,0,17,19552
2,0,0,18,19329
2,0,0,19,19319
2,0,0,20,19213
2,0,0,21,19333
2,0,0,22,19213
2,0,0,23,19266
2,0,0,24,19304
2,0,0,25,19580
2,0,0,26,19155
2,0,0,27,19286
2,0,0,28,19336
2,0,0,29,19621
2,0,0,30,19426
2,0,0,31,19582
2,0,0,32,19411
2,0,0,33,19560
2,0,0,34,19238
2,0,0,35,19588
2,0,0,36,19179
2,0,0,37,19586
2,0,0,38,19330
2,0,0,39,19358
2,0,0,40,19379
2,0,0,41,19288
2,0,0,42,19492
2,0,0,43,19554
2,0,0,44,19399
2,0,0,45,19514
2,0,0,46,19496
2,0,0,47,19527
2,0,0,48,19382
2,0,0,49,19249
2,0,0,50,19654
2,0,0,51,19469
2,0,0,52,19585
2,0,0,53,19753
2,0,0,54,19500
2,0,0,55,19652
2,0,0,56,19602
2,0,0,57,19390
2,0,0,58,19710
2,0,0,59,19618
2,0,0,60,19614
2,0,0,61,19546
2,0,0,62,19456
2,0,0,63,19271
2,1,0,0,19333
2,1,0,1,19519
2,1,0,2,19518
2,1,0,3,19515
2,1,0,4,19518
2,1,0,5,19391
2,1,0,6,19341
2,1,0,7,19533
2,1,0,8,19280
2,1,0,9,19428
2,1,0,10,19411
2,1,0,11,19391
2,1,0,12,19312
2,1,0,13,19634
2,1,0,14,19455
2,1,0,15,19490
2,1,0,16,19489
2,1,0,17,19295
2,1,0,18,19480
2,1,0,19,19584
2,1,0,20,19488
2,1,0,21,19234
2,1,0,22,19341
2,1,0,23,19380
2,1,0,24,19602
2,1,0,25,19412
2,1,0,26,19731
2,1,0,27,19344
2,1,0,28,19290
2,1,0,29,19381
2,1,0,30,19323
2,1,0,31,19454
2,1,0,32,19459
2,1,0,33,19301
2,1,0,34,19647
2,1,0,35,19395
2,1,0,36,19745
2,1,0,37,19477
2,1,0,38,19682
2,1,0,39,19359
2,1,0,40,19356
2,1,0,41,19349
2,1,0,42,19328
2,1,0,43,19300
2,1,0,44,19387
2,1,0,45,19608
2,1,0,46,19408
2,1,0,47,19321
2,1,0,48,19335
2,1,0,49,19354
2,1,0,50,19269
2,1,0,51,19330
2,1,0,52,19342
2,1,0,53,19415
2,1,0,54,19328
2,1,0,55,19700
2,1,0,56,19233
2,1,0,57,19176
2,1,0,58,19512
2,1,0,59,19218
2,1,0,60,19882
2,1,0,61,19424
2,1,0,62,19322
2,1,0,63,19234
2,1,1,0,19208
2,1,1,1,19363
2,1,1,2,19359
2,1,1,3,19417
2,1,1,4,19365
2,1,1,5,19291
2,1,1,6,19551
2,1,1,7,19808
2,1,1,8,19368
2,1,1,9,19410
2,1,1,10,19534
2,1,1,11,19438
2,1,1,12,19352
2,1,1,13,19421
2,1,1,14,19582
2,1,1,15,19247
2,1,1,16,19311
2,1,1,17,19431
2,1,1,18,19242
2,1,1,19,19469
2,1,1,20,19330
2,1,1,21,19315
2,1,1,22,19559
2,1,1,23,19234
2,1,1,24,19241
2,1,1,25,19227
2,1,1,26,19387
2,1,1,27,19591
2,1,1,28,19361
2,1,1,29,19380
2,1,1,30,19431
2,1,1,31,19313
2,1,1,32,19248
2,1,1,33,19416
2,1,1,34,19589
2,1,1,35,19250
2,1,1,36,19285
2,1,1,37,19317
2,1,1,38,19304
2,1,1,39,19352
2,1,1,40,19205
2,1,1,41,19406
2,1,1,42,19483
2,1,1,43,19335
2,1,1,44,19323
2,1,1,45,19374
2,1,1,46,19118
2,1,1,47,19182
2,1,1,48,19158
2,1,1,49,19306
2,1,1,50,19431
2,1,1,51,19506
2,1,1,52,19427
2,1,1,53,19267
2,1,1,54,19589
2,1,1,55,19202
2,1,1,56,19244
2,1,1,57,19497
2,1,1,58,19919
2,1,1,59,19757
2,1,1,60,19641
2,1,1,61,19588
2,1,1,62,19219
2,1,1,63,19394
2,0,1,0,19687
2,0,1,1,19274
2,0,1,2,19434
2,0,1,3,19152
2,0,1,4,19388
2,0,1,5,19677
2,0,1,6,19533
2,0,1,7,19200
2,0,1,8,19519
2,0,1,9,19328
2,0,1,10,19279
2,0,1,11,19231
2,0,1,12,19226
2,0,1,13,19599
2,0,1,14,19503
2,0,1,15,19377
2,0,1,16,19577
2,0,1,17,19693
2,0,1,18,19356
2,0,1,19,19509
2,0,1,20,19488
2,0,1,21,19556
2,0,1,22,19521
2,0,1,23,19374
2,0,1,24,19280
2,0,1,25,19204
2,0,1,26,19377
2,0,1,27,19204
2,0,1,28,19226
2,0,1,29,19272
2,0,1,30,19290
2,0,1,31,19278
2,0,1,32,19390
2,0,1,33,19661
2,0,1,34,19433
2,0,1,35,19371
2,0,1,36,19535
2,0,1,37,19617
2,0,1,38,19796
2,0,1,39,19147
2,0,1,40,19208
2,0,1,41,19670
2,0,1,42,19574
2,0,1,43,19254
2,0,1,44,19467
2,0,1,45,19683
2,0,1,46,19412
2,0,1,47,19295
2,0,1,48,19266
2,0,1,49,19455
2,0,1,50,19435
2,0,1,51,19592
2,0,1,52,19542
2,0,1,53,19427
2,0,1,54,19462
2,0,1,55,19196
2,0,1,56,19374
2,0,1,57,19266
2,0,1,58,19311
2,0,1,59,19502
2,0,1,60,19230
2,0,1,61,19556
2,0,1,62,19262
2,0,1,63,19392
2,0,2,0,19258
2,0,2,1,19282
2,0,2,2,19343
2,0,2,3,19350
2,0,2,4,19249
2,0,2,5,19328
2,0,2,6,19157
2,0,2,7,19264
2,0,2,8,19451
2,0,2,9,19631
2,0,2,10,19417
2,0,2,11,19629
2,0,2,12,19650
2,0,2,13,19336
2,0,2,14,19228
2,0,2,15,20170
2,0,2,16,19356
2,0,2,17,19607
2,0,2,18,19521
2,0,2,19,19239
2,0,2,20,19550
2,0,2,21,19354
2,0,2,22,19215
2,0,2,23,19434
2,0,2,24,19504
2,0,2,25,19363
2,0,2,26,19521
2,0,2,27,19569
2,0,2,28,19326
2,0,2,29,19556
2,0,2,30,19564
2,0,2,31,19640
2,0,2,32,19406
2,0,2,33,19549
2,0,2,34,19511
2,0,2,35,19441
2,0,2,36,19309
2,0,2,37,19342
2,0,2,38,19300
2,0,2,39,19430
2,0,2,40,19522
2,0,2,41,19630
2,0,2,42,19553
2,0,2,43,19622
2,0,2,44,19597
2,0,2,45,19647
2,0,2,46,19308
2,0,2,47,19330
2,0,2,48,19265
2,0,2,49,19287
2,0,2,50,19336
2,0,2,51,19803
2,0,2,52,19426
2,0,2,53,19312
2,0,2,54,19281
2,0,2,55,19467
2,0,2,56,19341
2,0,2,57,19397
2,0,2,58,19219
2,0,2,59,19488
2,0,2,60,19250
2,0,2,61,19467
2,0,2,62,19306
2,0,2,63,19350
2,1,2,0,19486
2,1,2,1,19285
2,1,2,2,19179
2,1,2,3,19718
2,1,2,4,19286
2,1,2,5,19595
2,1,2,6,19257
2,1,2,7,19196
2,1,2,8,19588
2,1,2,9,19563
2,1,2,10,19486
2,1,2,11,19255
2,1,2,12,19403
2,1,2,13,19523
2,1,2,14,19557
2,1,2,15,19298
2,1,2,16,19348
2,1,2,17,19291
2,1,2,18,19299
2,1,2,19,19616
2,1,2,20,19209
2,1,2,21,19468
2,1,2,22,19338
2,1,2,23,19270
2,1,2,24,19648
2,1,2,25,19305
2,1,2,26,19370
2,1,2,27,19297
2,1,2,28,19344
2,1,2,29,19361
2,1,2,30,19369
2,1,2,31,19300
2,1,2,32,19259
2,1,2,33,19354
2,1,2,34,19487
2,1,2,35,19477
2,1,2,36,19502
2,1,2,37,19417
2,1,2,38,19342
2,1,2,39,19968
2,1,2,40,19601
2,1,2,41,19228
2,1,2,42,19257
2,1,2,43,19229
2,1,2,44,19324
2,1,2,45,19298
2,1,2,46,19440
2,1,2,47,19148
2,1,2,48,19450
2,1,2,49,19533
2,1,2,50,19756
2,1,2,51,19204
2,1,2,52,19432
2,1,2,53,19510
2,1,2,54,19332
2,1,2,55,19195
2,1,2,56,19283
2,1,2,57,19423
2,1,2,58,19614
2,1,2,59,19632
2,1,2,60,19284
2,1,2,61,19268
2,1,2,62,19374
2,1,2,63,19434
2,1,3,0,19152
2,1,3,1,19574
2,1,3,2,19474
2,1,3,3,19407
2,1,3,4,19659
2,1,3,5,19477
2,1,3,6,19467
2,1,3,7,19502
2,1,3,8,19231
2,1,3,9,19310
2,1,3,10,19273
2,1,3,11,19390
2,1,3,12,19374
2,1,3,13,19499
2,1,3,14,19213
2,1,3,15,19369
2,1,3,16,19402
2,1,3,17,19303
2,1,3,18,19262
2,1,3,19,19291
2,1,3,20,19200
2,1,3,21,19272
2,1,3,22,19247
2,1,3,23,19198
2,1,3,24,19461
2,1,3,25,19219
2,1,3,26,19205
2,1,3,27,19336
2,1,3,28,19468
2,1,3,29,19268
2,1,3,30,19230
2,1,3,31,19539
2,1,3,32,19613
2,1,3,33,19609
2,1,3,34,19455
2,1,3,35,19420
2,1,3,36,19444
2,1,3,37,19307
2,1,3,38,19291
2,1,3,39,19367
2,1,3,40,19417
2,1,3,41,19418
2,1,3,42,19437
2,1,3,43,19602
2,1,3,44,19432
2,1,3,45,19573
2,1,3,46,19376
2,1,3,47,19320
2,1,3,48,19419
2,1,3,49,19421
2,1,3,50,19446
2,1,3,51,19505
2,1,3,52,19243
2,1,3,53,19589
2,1,3,54,19393
2,1,3,55,19461
2,1,3,56,19594
2,1,3,57,19387
2,1,3,58,19325
2,1,3,59,19487
2,1,3,60,19349
2,1,3,61,19595
2,1,3,62,19471
2,1,3,63,19380
2,0,3,0,19419
2,0,3,1,19622
2,0,3,2,19274
2,0,3,3,19416
2,0,3,4,19257
2,0,3,5,19395
2,0,3,6,19422
2,0,3,7,19365
2,0,3,8,19630
2,0,3,9,19252
2,0,3,10,19330
2,0,3,11,19453
2,0,3,12,19483
2,0,3,13,19458
2,0,3,14,19614
2,0,3,15,19303
2,0,3,16,19185
2,0,3,17,19473
2,0,3,18,19514
2,0,3,19,19163
2,0,3,20,19616
2,0,3,21,19245
2,0,3,22,19242
