cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,3,23,19494
2,0,3,24,19533
2,0,3,25,19465
2,0,3,26,19608
2,0,3,27,19367
2,0,3,28,19666
2,0,3,29,19288
2,0,3,30,19345
2,0,3,31,19387
2,0,3,32,19306
2,0,3,33,19336
2,0,3,34,19268
2,0,3,35,19572
2,0,3,36,19560
2,0,3,37,19459
2,0,3,38,19246
2,0,3,39,19402
2,0,3,40,19268
2,0,3,41,19404
2,0,3,42,19342
2,0,3,43,19291
2,0,3,44,19283
2,0,3,45,19217
2,0,3,46,19377
2,0,3,47,19309
2,0,3,48,19276
2,0,3,49,19305
2,0,3,50,19224
2,0,3,51,19287
2,0,3,52,19329
2,0,3,53,19303
2,0,3,54,19399
2,0,3,55,19576
2,0,3,56,19361
2,0,3,57,19117
2,0,3,58,19235
2,0,3,59,19575
2,0,3,60,19226
2,0,3,61,19292
2,0,3,62,19210
2,0,3,63,19220
2,0,4,0,19283
2,0,4,1,19308
2,0,4,2,19201
2,0,4,3,19286
2,0,4,4,19295
2,0,4,5,19251
2,0,4,6,19182
2,0,4,7,19443
2,0,4,8,19653
2,0,4,9,19490
2,0,4,10,19573
2,0,4,11,19379
2,0,4,12,19412
2,0,4,13,19272
2,0,4,14,19507
2,0,4,15,19315
2,0,4,16,19233
2,0,4,17,19275
2,0,4,18,19446
2,0,4,19,19225
2,0,4,20,19955
2,0,4,21,19596
2,0,4,22,19409
2,0,4,23,19238
2,0,4,24,19502
2,0,4,25,19328
2,0,4,26,19242
2,0,4,27,19122
2,0,4,28,19250
2,0,4,29,19324
2,0,4,30,19487
2,0,4,31,19128
2,0,4,32,19352
2,0,4,33,19450
2,0,4,34,19184
2,0,4,35,19377
2,0,4,36,19218
2,0,4,37,19263
2,0,4,38,19361
2,0,4,39,19296
2,0,4,40,19535
2,0,4,41,19549
2,0,4,42,19389
2,0,4,43,19320
2,0,4,44,19311
2,0,4,45,19330
2,0,4,46,19274
2,0,4,47,19270
2,0,4,48,19471
2,0,4,49,19444
2,0,4,50,19279
2,0,4,51,19546
2,0,4,52,19517
2,0,4,53,19569
2,0,4,54,19582
2,0,4,55,19342
2,0,4,56,19460
2,0,4,57,19581
2,0,4,58,19723
2,0,4,59,19275
2,0,4,60,19542
2,0,4,61,19324
2,0,4,62,19472
2,0,4,63,19219
2,1,4,0,19606
2,1,4,1,19627
2,1,4,2,19277
2,1,4,3,19264
2,1,4,4,19594
2,1,4,5,19657
2,1,4,6,19193
2,1,4,7,19608
2,1,4,8,19485
2,1,4,9,19226
2,1,4,10,19270
2,1,4,11,19334
2,1,4,12,19408
2,1,4,13,19303
2,1,4,14,19354
2,1,4,15,19434
2,1,4,16,19372
2,1,4,17,19439
2,1,4,18,19348
2,1,4,19,19664
2,1,4,20,19349
2,1,4,21,19439
2,1,4,22,19277
2,1,4,23,19183
2,1,4,24,19543
2,1,4,25,19218
2,1,4,26,52644
2,1,4,27,73638
2,1,4,28,73764
2,1,4,29,73197
2,1,4,30,73756
2,1,4,31,74389
2,1,4,32,74341
2,1,4,33,73495
2,1,4,34,73539
2,1,4,35,73165
2,1,4,36,39320
2,1,4,37,19521
2,1,4,38,19264
2,1,4,39,19144
2,1,4,40,19354
2,1,4,41,19466
2,1,4,42,19381
2,1,4,43,19352
2,1,4,44,19392
2,1,4,45,19500
2,1,4,46,19372
2,1,4,47,19221
2,1,4,48,19516
2,1,4,49,19371
2,1,4,50,19409
2,1,4,51,19354
2,1,4,52,19392
2,1,4,53,19441
2,1,4,54,19285
2,1,4,55,19367
2,1,4,56,19227
2,1,4,57,19530
2,1,4,58,19529
2,1,4,59,19369
2,1,4,60,19579
2,1,4,61,19233
2,1,4,62,19301
2,1,4,63,19165
2,1,5,0,19559
2,1,5,1,19523
2,1,5,2,19277
2,1,5,3,19408
2,1,5,4,19506
2,1,5,5,19213
2,1,5,6,19254
2,1,5,7,19552
2,1,5,8,19464
2,1,5,9,19628
2,1,5,10,19192
2,1,5,11,19376
2,1,5,12,19201
2,1,5,13,19677
2,1,5,14,19394
2,1,5,15,19333
2,1,5,16,19427
2,1,5,17,19247
2,1,5,18,19300
2,1,5,19,19243
2,1,5,20,19257
2,1,5,21,19443
2,1,5,22,19397
2,1,5,23,19363
2,1,5,24,19401
2,1,5,25,19230
2,1,5,26,19241
2,1,5,27,19371
2,1,5,28,19543
2,1,5,29,19204
2,1,5,30,19397
2,1,5,31,19456
2,1,5,32,19547
2,1,5,33,19603
2,1,5,34,19352
2,1,5,35,19569
2,1,5,36,19536
2,1,5,37,19270
2,1,5,38,19390
2,1,5,39,19352
2,1,5,40,19256
2,1,5,41,19554
2,1,5,42,19865
2,1,5,43,19667
2,1,5,44,19774
2,1,5,45,19578
2,1,5,46,19377
2,1,5,47,19351
2,1,5,48,19215
2,1,5,49,19456
2,1,5,50,19397
2,1,5,51,19368
2,1,5,52,19448
2,1,5,53,19281
2,1,5,54,19631
2,1,5,55,19375
2,1,5,56,19296
2,1,5,57,19369
2,1,5,58,19166
2,1,5,59,19464
2,1,5,60,19398
2,1,5,61,19269
2,1,5,62,19241
2,1,5,63,19569
2,0,5,0,19449
2,0,5,1,19735
2,0,5,2,19494
2,0,5,3,19429
2,0,5,4,19320
2,0,5,5,19242
2,0,5,6,19352
2,0,5,7,19526
2,0,5,8,19514
2,0,5,9,19516
2,0,5,10,19678
2,0,5,11,19184
2,0,5,12,19282
2,0,5,13,19601
2,0,5,14,19314
2,0,5,15,19287
2,0,5,16,19656
2,0,5,17,19245
2,0,5,18,19230
2,0,5,19,19530
2,0,5,20,19296
2,0,5,21,19527
2,0,5,22,19235
2,0,5,23,19314
2,0,5,24,19358
2,0,5,25,19438
2,0,5,26,19408
2,0,5,27,19261
2,0,5,28,19318
2,0,5,29,19682
2,0,5,30,19558
2,0,5,31,19336
2,0,5,32,19657
2,0,5,33,19515
2,0,5,34,19650
2,0,5,35,19251
2,0,5,36,19177
2,0,5,37,19516
2,0,5,38,19355
2,0,5,39,19444
2,0,5,40,19402
2,0,5,41,19473
2,0,5,42,19360
2,0,5,43,19469
2,0,5,44,19683
2,0,5,45,19631
2,0,5,46,19439
2,0,5,47,19415
2,0,5,48,19265
2,0,5,49,19263
2,0,5,50,19267
2,0,5,51,19444
2,0,5,52,19294
2,0,5,53,19637
2,0,5,54,19609
2,0,5,55,19287
2,0,5,56,19315
2,0,5,57,19477
2,0,5,58,19285
2,0,5,59,19485
2,0,5,60,19549
2,0,5,61,19397
2,0,5,62,19212
2,0,5,63,19502
2,0,6,0,19588
2,0,6,1,19325
2,0,6,2,19544
2,0,6,3,19419
2,0,6,4,19292
2,0,6,5,19560
2,0,6,6,19210
2,0,6,7,19272
2,0,6,8,19655
2,0,6,9,19554
2,0,6,10,19247
2,0,6,11,19740
2,0,6,12,19537
2,0,6,13,19344
2,0,6,14,19485
2,0,6,15,19183
2,0,6,16,19604
2,0,6,17,19380
2,0,6,18,19470
2,0,6,19,19464
2,0,6,20,19242
2,0,6,21,19425
2,0,6,22,19223
2,0,6,23,19411
2,0,6,24,19581
2,0,6,25,19539
2,0,6,26,19548
2,0,6,27,19644
2,0,6,28,19555
2,0,6,29,19637
2,0,6,30,19488
2,0,6,31,19353
2,0,6,32,19463
2,0,6,33,19374
2,0,6,34,19287
2,0,6,35,19412
2,0,6,36,19410
2,0,6,37,19564
2,0,6,38,19604
2,0,6,39,19466
2,0,6,40,19324
2,0,6,41,19411
2,0,6,42,19337
2,0,6,43,19243
2,0,6,44,19512
2,0,6,45,19378
2,0,6,46,19551
2,0,6,47,19405
2,0,6,48,19373
2,0,6,49,19638
2,0,6,50,19538
2,0,6,51,19502
2,0,6,52,19320
2,0,6,53,19285
2,0,6,54,19558
2,0,6,55,19405
2,0,6,56,19503
2,0,6,57,19686
2,0,6,58,19460
2,0,6,59,19605
2,0,6,60,19672
2,0,6,61,19554
2,0,6,62,19559
2,0,6,63,19566
2,1,6,0,19554
2,1,6,1,19350
2,1,6,2,19262
2,1,6,3,19484
2,1,6,4,19207
2,1,6,5,19661
2,1,6,6,19366
2,1,6,7,19512
2,1,6,8,19384
2,1,6,9,19573
2,1,6,10,19681
2,1,6,11,19436
2,1,6,12,19313
2,1,6,13,19335
2,1,6,14,19372
2,1,6,15,19337
2,1,6,16,19203
2,1,6,17,19380
2,1,6,18,19273
2,1,6,19,19429
2,1,6,20,19503
2,1,6,21,19329
2,1,6,22,19249
2,1,6,23,19941
2,1,6,24,19415
2,1,6,25,19685
2,1,6,26,19217
2,1,6,27,19390
2,1,6,28,19498
2,1,6,29,19385
2,1,6,30,19469
2,1,6,31,19566
2,1,6,32,19372
2,1,6,33,19390
2,1,6,34,19275
2,1,6,35,19262
2,1,6,36,19500
2,1,6,37,19327
2,1,6,38,19357
2,1,6,39,19476
2,1,6,40,19303
2,1,6,41,19318
2,1,6,42,19338
2,1,6,43,19304
2,1,6,44,19524
2,1,6,45,19227
2,1,6,46,19383
2,1,6,47,19191
2,1,6,48,19401
2,1,6,49,19378
2,1,6,50,19235
2,1,6,51,19226
2,1,6,52,19252
2,1,6,53,19216
2,1,6,54,19589
2,1,6,55,19541
2,1,6,56,19417
2,1,6,57,19452
2,1,6,58,19413
2,1,6,59,19251
2,1,6,60,19293
2,1,6,61,19327
2,1,6,62,19194
2,1,6,63,19394
2,1,7,0,19213
2,1,7,1,19288
2,1,7,2,19626
2,1,7,3,19368
2,1,7,4,19461
2,1,7,5,19230
2,1,7,6,19594
2,1,7,7,19376
2,1,7,8,19458
2,1,7,9,19357
2,1,7,10,19305
2,1,7,11,19277
2,1,7,12,19363
2,1,7,13,19333
2,1,7,14,19377
2,1,7,15,19277
2,1,7,16,19413
2,1,7,17,19546
2,1,7,18,19557
2,1,7,19,19345
2,1,7,20,19317
2,1,7,21,19380
2,1,7,22,19261
2,1,7,23,19344
2,1,7,24,19242
2,1,7,25,19337
2,1,7,26,19440
2,1,7,27,19176
2,1,7,28,19347
2,1,7,29,19201
2,1,7,30,19407
2,1,7,31,19392
2,1,7,32,19272
2,1,7,33,19589
2,1,7,34,19232
2,1,7,35,19343
2,1,7,36,19240
2,1,7,37,19301
2,1,7,38,19357
2,1,7,39,19410
2,1,7,40,19431
2,1,7,41,19365
2,1,7,42,19598
2,1,7,43,19644
2,1,7,44,19502
2,1,7,45,19631
2,1,7,46,19457
2,1,7,47,19508
2,1,7,48,19954
2,1,7,49,19626
2,1,7,50,19392
2,1,7,51,19292
2,1,7,52,19675
2,1,7,53,19484
2,1,7,54,19373
2,1,7,55,19577
2,1,7,56,19466
2,1,7,57,19233
2,1,7,58,19393
2,1,7,59,19405
2,1,7,60,19400
2,1,7,61,19383
2,1,7,62,19445
2,1,7,63,19351
2,0,7,0,19507
2,0,7,1,19400
2,0,7,2,19244
2,0,7,3,19266
2,0,7,4,19487
2,0,7,5,19282
2,0,7,6,19390
2,0,7,7,19439
2,0,7,8,19294
2,0,7,9,19298
2,0,7,10,19427
2,0,7,11,19257
2,0,7,12,19230
2,0,7,13,19308
2,0,7,14,19343
2,0,7,15,19373
2,0,7,16,19561
2,0,7,17,19326
2,0,7,18,19533
2,0,7,19,19361
2,0,7,20,19330
2,0,7,21,19372
2,0,7,22,19254
2,0,7,23,19325
2,0,7,24,19231
2,0,7,25,19348
2,0,7,26,19217
2,0,7,27,19251
2,0,7,28,19352
2,0,7,29,19276
2,0,7,30,19423
2,0,7,31,19257
2,0,7,32,19243
2,0,7,33,19228
2,0,7,34,19332
2,0,7,35,19243
2,0,7,36,19284
2,0,7,37,19268
2,0,7,38,19361
2,0,7,39,19232
2,0,7,40,19516
2,0,7,41,19488
2,0,7,42,19501
2,0,7,43,19276
2,0,7,44,19219
2,0,7,45,19311
2,0,7,46,19551
2,0,7,47,19557
2,0,7,48,19245
2,0,7,49,19279
2,0,7,50,19274
2,0,7,51,19323
2,0,7,52,19378
2,0,7,53,19188
2,0,7,54,19316
2,0,7,55,19257
2,0,7,56,19234
2,0,7,57,19277
2,0,7,58,19492
2,0,7,59,19505
2,0,7,60,19590
2,0,7,61,19273
2,0,7,62,19341
2,0,7,63,19373
