cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,4,1156
1,0,2,5,1156
1,0,2,6,1156
1,0,2,7,1167
1,0,2,8,1154
1,0,2,9,1146
1,0,2,10,1184
1,0,2,11,1183
1,0,2,12,1162
1,0,2,13,1168
1,0,2,14,1166
1,0,2,15,1151
1,0,2,16,1173
1,0,2,17,1155
1,0,2,18,1160
1,0,2,19,1162
1,0,2,20,1180
1,0,2,21,1147
1,0,2,22,1156
1,0,2,23,1161
1,0,2,24,1177
1,0,2,25,1137
1,0,2,26,1163
1,0,2,27,1145
1,0,2,28,1143
1,0,2,29,1145
1,0,2,30,1141
1,0,2,31,1176
1,0,2,32,1170
1,0,2,33,1152
1,0,2,34,1169
1,0,2,35,1156
1,0,2,36,1156
1,0,2,37,1169
1,0,2,38,1169
1,0,2,39,1165
1,0,2,40,1167
1,0,2,41,1164
1,0,2,42,1166
1,0,2,43,1164
1,0,2,44,1170
1,0,2,45,1149
1,0,2,46,1153
1,0,2,47,1146
1,0,2,48,1168
1,0,2,49,1157
1,0,2,50,1166
1,0,2,51,1167
1,0,2,52,1143
1,0,2,53,1174
1,0,2,54,1156
1,0,2,55,1159
1,0,2,56,1164
1,0,2,57,1165
1,0,2,58,1170
1,0,2,59,1168
1,0,2,60,1168
1,0,2,61,1179
1,0,2,62,1160
1,0,2,63,1176
1,1,2,0,1208
1,1,2,1,1197
1,1,2,2,1194
1,1,2,3,1202
1,1,2,4,1173
1,1,2,5,1175
1,1,2,6,1194
1,1,2,7,1182
1,1,2,8,1199
1,1,2,9,1175
1,1,2,10,1189
1,1,2,11,1174
1,1,2,12,1173
1,1,2,13,1186
1,1,2,14,1179
1,1,2,15,1178
1,1,2,16,1177
1,1,2,17,1184
1,1,2,18,1178
1,1,2,19,1181
1,1,2,20,1177
1,1,2,21,1181
1,1,2,22,1151
1,1,2,23,1194
1,1,2,24,1171
1,1,2,25,1170
1,1,2,26,1172
1,1,2,27,1171
1,1,2,28,1167
1,1,2,29,1181
1,1,2,30,1172
1,1,2,31,1184
1,1,2,32,1173
1,1,2,33,1180
1,1,2,34,1162
1,1,2,35,1169
1,1,2,36,1178
1,1,2,37,1182
1,1,2,38,1160
1,1,2,39,1163
1,1,2,40,1165
1,1,2,41,1188
1,1,2,42,1174
1,1,2,43,1168
1,1,2,44,1164
1,1,2,45,1163
1,1,2,46,1191
1,1,2,47,1171
1,1,2,48,1159
1,1,2,49,1166
1,1,2,50,1167
1,1,2,51,1178
1,1,2,52,1191
1,1,2,53,1186
1,1,2,54,1170
1,1,2,55,1188
1,1,2,56,1195
1,1,2,57,1170
1,1,2,58,1191
1,1,2,59,1194
1,1,2,60,1169
1,1,2,61,1182
1,1,2,62,1174
1,1,2,63,1190
1,1,3,0,1162
1,1,3,1,1168
1,1,3,2,1153
1,1,3,3,1180
1,1,3,4,1180
1,1,3,5,1176
1,1,3,6,1180
1,1,3,7,1155
1,1,3,8,1159
1,1,3,9,1185
1,1,3,10,1172
1,1,3,11,1183
1,1,3,12,1173
1,1,3,13,1208
1,1,3,14,1170
1,1,3,15,1178
1,1,3,16,1156
1,1,3,17,1186
1,1,3,18,1177
1,1,3,19,1178
1,1,3,20,1187
1,1,3,21,1168
1,1,3,22,1176
1,1,3,23,1188
1,1,3,24,1179
1,1,3,25,1184
1,1,3,26,1163
1,1,3,27,1175
1,1,3,28,1172
1,1,3,29,1169
1,1,3,30,1190
1,1,3,31,1198
1,1,3,32,1173
1,1,3,33,1189
1,1,3,34,1182
1,1,3,35,1188
1,1,3,36,1190
1,1,3,37,1178
1,1,3,38,1179
1,1,3,39,1188
1,1,3,40,1176
1,1,3,41,1165
1,1,3,42,1169
1,1,3,43,1158
1,1,3,44,1190
1,1,3,45,1204
1,1,3,46,1188
1,1,3,47,1174
1,1,3,48,1151
1,1,3,49,1182
1,1,3,50,1160
1,1,3,51,1176
1,1,3,52,1183
1,1,3,53,1155
1,1,3,54,1180
1,1,3,55,1211
1,1,3,56,1179
1,1,3,57,1158
1,1,3,58,1189
1,1,3,59,1196
1,1,3,60,1188
1,1,3,61,1191
1,1,3,62,1171
1,1,3,63,1164
1,0,3,0,1168
1,0,3,1,1179
1,0,3,2,1182
1,0,3,3,1192
1,0,3,4,1176
1,0,3,5,1156
1,0,3,6,1137
1,0,3,7,1181
1,0,3,8,1176
1,0,3,9,1175
1,0,3,10,1169
1,0,3,11,1172
1,0,3,12,1152
1,0,3,13,1178
1,0,3,14,1171
1,0,3,15,1148
1,0,3,16,1169
1,0,3,17,1170
1,0,3,18,1187
1,0,3,19,1133
1,0,3,20,1152
1,0,3,21,1175
1,0,3,22,1151
1,0,3,23,1151
1,0,3,24,1143
1,0,3,25,1178
1,0,3,26,1160
1,0,3,27,1161
1,0,3,28,1166
1,0,3,29,1157
1,0,3,30,1161
1,0,3,31,1165
1,0,3,32,1146
1,0,3,33,1170
1,0,3,34,1171
1,0,3,35,1161
1,0,3,36,1157
1,0,3,37,1179
1,0,3,38,1181
1,0,3,39,1160
1,0,3,40,1169
1,0,3,41,1154
1,0,3,42,1135
1,0,3,43,1162
1,0,3,44,1157
1,0,3,45,1166
1,0,3,46,1162
1,0,3,47,1163
1,0,3,48,1205
1,0,3,49,1157
1,0,3,50,1175
1,0,3,51,1148
1,0,3,52,1145
1,0,3,53,1168
1,0,3,54,1176
1,0,3,55,1164
1,0,3,56,1157
1,0,3,57,1164
1,0,3,58,1177
1,0,3,59,1164
1,0,3,60,1162
1,0,3,61,1180
1,0,3,62,1170
1,0,3,63,1180
1,0,4,0,1147
1,0,4,1,1175
1,0,4,2,1186
1,0,4,3,1182
1,0,4,4,1156
1,0,4,5,1149
1,0,4,6,1164
1,0,4,7,1152
1,0,4,8,1156
1,0,4,9,1139
1,0,4,10,1160
1,0,4,11,1156
1,0,4,12,1144
1,0,4,13,1183
1,0,4,14,1163
1,0,4,15,1166
1,0,4,16,1162
1,0,4,17,1152
1,0,4,18,1161
1,0,4,19,1169
1,0,4,20,1159
1,0,4,21,1139
1,0,4,22,1167
1,0,4,23,1161
1,0,4,24,1158
1,0,4,25,1133
1,0,4,26,1164
1,0,4,27,1154
1,0,4,28,1166
1,0,4,29,1167
1,0,4,30,1171
1,0,4,31,1177
1,0,4,32,1174
1,0,4,33,1177
1,0,4,34,1160
1,0,4,35,1182
1,0,4,36,1157
1,0,4,37,1164
1,0,4,38,1167
1,0,4,39,1165
1,0,4,40,1161
1,0,4,41,1156
1,0,4,42,1155
1,0,4,43,1167
1,0,4,44,1144
1,0,4,45,1147
1,0,4,46,1169
1,0,4,47,1171
1,0,4,48,1181
1,0,4,49,1171
1,0,4,50,1158
1,0,4,51,1182
1,0,4,52,1144
1,0,4,53,1172
1,0,4,54,1170
1,0,4,55,1146
1,0,4,56,1131
1,0,4,57,1141
1,0,4,58,1164
1,0,4,59,1150
1,0,4,60,1152
1,0,4,61,1149
1,0,4,62,1166
1,0,4,63,1142
1,1,4,0,1175
1,1,4,1,1191
1,1,4,2,1180
1,1,4,3,1195
1,1,4,4,1197
1,1,4,5,1174
1,1,4,6,1174
1,1,4,7,1188
1,1,4,8,1177
1,1,4,9,1177
1,1,4,10,1183
1,1,4,11,1189
1,1,4,12,1165
1,1,4,13,1189
1,1,4,14,1190
1,1,4,15,1176
1,1,4,16,1174
1,1,4,17,1179
1,1,4,18,1163
1,1,4,19,1174
1,1,4,20,1176
1,1,4,21,1168
1,1,4,22,1181
1,1,4,23,1191
1,1,4,24,1199
1,1,4,25,1199
1,1,4,26,1181
1,1,4,27,1176
1,1,4,28,1211
1,1,4,29,1177
1,1,4,30,1207
1,1,4,31,1179
1,1,4,32,1184
1,1,4,33,1184
1,1,4,34,1160
1,1,4,35,1160
1,1,4,36,1179
1,1,4,37,1164
1,1,4,38,1196
1,1,4,39,1187
1,1,4,40,1196
1,1,4,41,1154
1,1,4,42,1200
1,1,4,43,1177
1,1,4,44,1190
1,1,4,45,1158
1,1,4,46,1170
1,1,4,47,1168
1,1,4,48,1192
1,1,4,49,1155
1,1,4,50,1191
1,1,4,51,1174
1,1,4,52,1167
1,1,4,53,1144
1,1,4,54,1181
1,1,4,55,1203
1,1,4,56,1188
1,1,4,57,1186
1,1,4,58,1169
1,1,4,59,1186
1,1,4,60,1209
1,1,4,61,1156
1,1,4,62,1187
1,1,4,63,1176
1,1,5,0,1162
1,1,5,1,1163
1,1,5,2,1192
1,1,5,3,1172
1,1,5,4,1163
1,1,5,5,1199
1,1,5,6,1180
1,1,5,7,1189
1,1,5,8,1183
1,1,5,9,1213
1,1,5,10,1191
1,1,5,11,1171
1,1,5,12,1181
1,1,5,13,1160
1,1,5,14,1166
1,1,5,15,1178
1,1,5,16,1175
1,1,5,17,1179
1,1,5,18,1183
1,1,5,19,1192
1,1,5,20,1176
1,1,5,21,1171
1,1,5,22,1174
1,1,5,23,1186
1,1,5,24,1163
1,1,5,25,1182
1,1,5,26,1172
1,1,5,27,1191
1,1,5,28,1169
1,1,5,29,1189
1,1,5,30,1183
1,1,5,31,1185
1,1,5,32,1191
1,1,5,33,1183
1,1,5,34,1177
1,1,5,35,1192
1,1,5,36,1192
1,1,5,37,1163
1,1,5,38,1177
1,1,5,39,1174
1,1,5,40,1167
1,1,5,41,1140
1,1,5,42,1182
1,1,5,43,1184
1,1,5,44,1168
1,1,5,45,1165
1,1,5,46,1176
1,1,5,47,1162
1,1,5,48,1183
1,1,5,49,1162
1,1,5,50,1187
1,1,5,51,1161
1,1,5,52,1188
1,1,5,53,1174
1,1,5,54,1194
1,1,5,55,1237
1,1,5,56,1185
1,1,5,57,1183
1,1,5,58,1157
1,1,5,59,1191
1,1,5,60,1179
1,1,5,61,1176
1,1,5,62,1185
1,1,5,63,1195
1,0,5,0,1175
1,0,5,1,1186
1,0,5,2,1186
1,0,5,3,1164
1,0,5,4,1176
1,0,5,5,1139
1,0,5,6,1161
1,0,5,7,1173
1,0,5,8,1150
1,0,5,9,1157
1,0,5,10,1183
1,0,5,11,1169
1,0,5,12,1169
1,0,5,13,1159
1,0,5,14,1153
1,0,5,15,1156
1,0,5,16,1170
1,0,5,17,1172
1,0,5,18,1140
1,0,5,19,1174
1,0,5,20,1179
1,0,5,21,1150
1,0,5,22,1172
1,0,5,23,1162
1,0,5,24,1169
1,0,5,25,1160
1,0,5,26,1162
1,0,5,27,1170
1,0,5,28,1154
1,0,5,29,1163
1,0,5,30,1149
1,0,5,31,1156
1,0,5,32,1159
1,0,5,33,1179
1,0,5,34,1169
1,0,5,35,1166
1,0,5,36,1152
1,0,5,37,1170
1,0,5,38,1144
1,0,5,39,1157
1,0,5,40,1159
1,0,5,41,1158
1,0,5,42,1158
1,0,5,43,1151
1,0,5,44,1175
1,0,5,45,1163
1,0,5,46,1157
1,0,5,47,1170
1,0,5,48,1152
1,0,5,49,1168
1,0,5,50,1164
1,0,5,51,1150
1,0,5,52,1164
1,0,5,53,1166
1,0,5,54,1166
1,0,5,55,1160
1,0,5,56,1159
1,0,5,57,1161
1,0,5,58,1158
1,0,5,59,1172
1,0,5,60,1148
1,0,5,61,1161
1,0,5,62,1171
1,0,5,63,1168
1,0,6,0,1150
1,0,6,1,1179
1,0,6,2,1170
1,0,6,3,1163
1,0,6,4,1159
1,0,6,5,1146
1,0,6,6,1168
1,0,6,7,1161
1,0,6,8,1146
1,0,6,9,1146
1,0,6,10,1163
1,0,6,11,1178
1,0,6,12,1159
1,0,6,13,1166
1,0,6,14,1145
1,0,6,15,1169
1,0,6,16,1155
1,0,6,17,1177
1,0,6,18,1185
1,0,6,19,1183
1,0,6,20,1155
1,0,6,21,1150
1,0,6,22,1142
1,0,6,23,1178
1,0,6,24,1169
1,0,6,25,1170
1,0,6,26,1140
1,0,6,27,1160
1,0,6,28,1169
1,0,6,29,1174
1,0,6,30,1144
1,0,6,31,1153
1,0,6,32,1170
1,0,6,33,1156
1,0,6,34,1161
1,0,6,35,1146
1,0,6,36,1148
1,0,6,37,1169
1,0,6,38,1150
1,0,6,39,1165
1,0,6,40,1158
1,0,6,41,1163
1,0,6,42,1158
1,0,6,43,1182
1,0,6,44,1170
1,0,6,45,1173
1,0,6,46,1171
1,0,6,47,1161
1,0,6,48,1187
1,0,6,49,1167
1,0,6,50,1162
1,0,6,51,1163
1,0,6,52,1163
1,0,6,53,1160
1,0,6,54,1160
1,0,6,55,1144
1,0,6,56,1158
1,0,6,57,1147
1,0,6,58,1148
1,0,6,59,1140
1,0,6,60,1157
1,0,6,61,1153
1,0,6,62,1169
1,0,6,63,1170
1,1,6,0,1168
1,1,6,1,1192
1,1,6,2,1221
1,1,6,3,1203
1,1,6,4,1217
1,1,6,5,1175
1,1,6,6,1182
1,1,6,7,1172
1,1,6,8,1162
1,1,6,9,1194
1,1,6,10,1190
1,1,6,11,1185
1,1,6,12,1174
1,1,6,13,1182
1,1,6,14,1156
1,1,6,15,1159
1,1,6,16,1168
1,1,6,17,1172
1,1,6,18,1182
1,1,6,19,1183
1,1,6,20,1191
1,1,6,21,1183
1,1,6,22,1163
1,1,6,23,1186
1,1,6,24,1181
1,1,6,25,1181
1,1,6,26,1178
1,1,6,27,1204
1,1,6,28,1189
1,1,6,29,1178
1,1,6,30,1181
1,1,6,31,1171
1,1,6,32,1195
1,1,6,33,1192
1,1,6,34,1176
1,1,6,35,1184
1,1,6,36,1179
1,1,6,37,1171
1,1,6,38,1196
1,1,6,39,1182
1,1,6,40,1177
1,1,6,41,1174
1,1,6,42,1188
1,1,6,43,1175
1,1,6,44,1189
1,1,6,45,1170
1,1,6,46,1159
1,1,6,47,1177
1,1,6,48,1189
1,1,6,49,1179
1,1,6,50,1185
1,1,6,51,1182
1,1,6,52,1182
1,1,6,53,1196
1,1,6,54,1204
1,1,6,55,1164
1,1,6,56,1191
1,1,6,57,1185
1,1,6,58,1177
1,1,6,59,1169
1,1,6,60,1182
1,1,6,61,1194
1,1,6,62,1181
1,1,6,63,1184
1,1,7,0,1158
1,1,7,1,1147
1,1,7,2,1190
1,1,7,3,1167
1,1,7,4,1178
1,1,7,5,1163
1,1,7,6,1201
1,1,7,7,1206
1,1,7,8,1192
1,1,7,9,1186
1,1,7,10,1195
1,1,7,11,1192
1,1,7,12,1200
1,1,7,13,1188
1,1,7,14,1183
1,1,7,15,1191
1,1,7,16,1163
1,1,7,17,1201
1,1,7,18,1183
1,1,7,19,1184
1,1,7,20,1168
1,1,7,21,1169
1,1,7,22,1183
1,1,7,23,1167
1,1,7,24,1187
1,1,7,25,1157
1,1,7,26,1168
1,1,7,27,1194
1,1,7,28,1186
1,1,7,29,1185
1,1,7,30,1182
1,1,7,31,1198
1,1,7,32,1186
1,1,7,33,1190
1,1,7,34,1163
1,1,7,35,1181
1,1,7,36,1190
1,1,7,37,1178
1,1,7,38,1175
1,1,7,39,1181
1,1,7,40,1165
1,1,7,41,1186
1,1,7,42,1185
1,1,7,43,1158
1,1,7,44,1171
1,1,7,45,1182
1,1,7,46,1196
1,1,7,47,1185
1,1,7,48,1188
1,1,7,49,1181
1,1,7,50,1189
1,1,7,51,1187
1,1,7,52,1186
1,1,7,53,1169
1,1,7,54,1166
1,1,7,55,1177
1,1,7,56,1150
1,1,7,57,1176
1,1,7,58,1178
1,1,7,59,1167
1,1,7,60,1164
1,1,7,61,1181
1,1,7,62,1176
1,1,7,63,1182
1,0,7,0,1179
1,0,7,1,1178
1,0,7,2,1164
1,0,7,3,1186
1,0,7,4,1187
1,0,7,5,1156
1,0,7,6,1157
1,0,7,7,1156
1,0,7,8,1148
1,0,7,9,1152
1,0,7,10,1157
1,0,7,11,1150
1,0,7,12,1173
1,0,7,13,1158
1,0,7,14,1149
1,0,7,15,1164
1,0,7,16,1150
1,0,7,17,1161
1,0,7,18,1156
1,0,7,19,1166
1,0,7,20,1167
1,0,7,21,1158
1,0,7,22,1156
1,0,7,23,1156
1,0,7,24,1152
1,0,7,25,1144
1,0,7,26,1158
1,0,7,27,1163
1,0,7,28,1161
1,0,7,29,1174
1,0,7,30,1151
1,0,7,31,1164
1,0,7,32,1162
1,0,7,33,1153
1,0,7,34,1147
1,0,7,35,1153
1,0,7,36,1155
1,0,7,37,1138
1,0,7,38,1155
1,0,7,39,1153
1,0,7,40,1173
1,0,7,41,1160
1,0,7,42,1164
1,0,7,43,1189
1,0,7,44,1178
1,0,7,45,1146
1,0,7,46,1152
1,0,7,47,1151
1,0,7,48,1137
1,0,7,49,1162
1,0,7,50,1163
1,0,7,51,1167
1,0,7,52,1140
1,0,7,53,1175
1,0,7,54,1160
1,0,7,55,1147
1,0,7,56,1158
1,0,7,57,1140
1,0,7,58,1164
1,0,7,59,1159
1,0,7,60,1164
1,0,7,61,1144
1,0,7,62,1178
1,0,7,63,1145
2,0,0,0,19638
2,0,0,1,19630
2,0,0,2,19544
2,0,0,3,19654
2,0,0,4,19826
2,0,0,5,19841
2,0,0,6,19737
2,0,0,7,19771
2,0,0,8,19563
2,0,0,9,19620
2,0,0,10,19628
2,0,0,11,19781
2,0,0,12,19637
2,0,0,13,19614
2,0,0,14,19876
2,0,0,15,19700
2,0,0,16,19896
2,0,0,17,19828
2,0,0,18,19779
2,0,0,19,19744
2,0,0,20,19629
2,0,0,21,19704
2,0,0,22,19514
2,0,0,23,19536
2,0,0,24,19705
2,0,0,25,20408
2,0,0,26,19754
2,0,0,27,19755
2,0,0,28,19635
2,0,0,29,19665
2,0,0,30,19742
2,0,0,31,19891
2,0,0,32,19848
2,0,0,33,19740
2,0,0,34,19792
2,0,0,35,19922
2,0,0,36,19715
2,0,0,37,19765
2,0,0,38,19831
2,0,0,39,19746
2,0,0,40,19578
2,0,0,41,19711
2,0,0,42,19767
2,0,0,43,19729
2,0,0,44,19512
2,0,0,45,19733
2,0,0,46,19943
2,0,0,47,19805
2,0,0,48,19760
2,0,0,49,19692
2,0,0,50,19572
2,0,0,51,19759
2,0,0,52,19716
2,0,0,53,19657
2,0,0,54,19644
2,0,0,55,19739
2,0,0,56,19617
2,0,0,57,19676
2,0,0,58,19700
2,0,0,59,19624
2,0,0,60,19592
2,0,0,61,19650
2,0,0,62,19697
2,0,0,63,19700
2,1,0,0,19775
2,1,0,1,19808
2,1,0,2,19634
2,1,0,3,19662
2,1,0,4,19830
2,1,0,5,19538
2,1,0,6,19633
2,1,0,7,19747
2,1,0,8,19640
2,1,0,9,19877
2,1,0,10,19659
2,1,0,11,19902
2,1,0,12,19738
2,1,0,13,19869
2,1,0,14,19708
2,1,0,15,19915
2,1,0,16,19555
2,1,0,17,19613
2,1,0,18,19557
2,1,0,19,19880
2,1,0,20,19586
2,1,0,21,19823
2,1,0,22,19594
2,1,0,23,19762
2,1,0,24,19767
2,1,0,25,19577
2,1,0,26,19546
2,1,0,27,19849
2,1,0,28,19881
2,1,0,29,19843
2,1,0,30,19801
2,1,0,31,19744
2,1,0,32,19837
2,1,0,33,19860
2,1,0,34,19920
2,1,0,35,19795
2,1,0,36,19849
2,1,0,37,19683
2,1,0,38,19759
2,1,0,39,19888
2,1,0,40,19677
2,1,0,41,19642
2,1,0,42,19639
2,1,0,43,19964
2,1,0,44,19632
2,1,0,45,19562
2,1,0,46,19775
2,1,0,47,19770
2,1,0,48,20227
2,1,0,49,19780
2,1,0,50,19800
2,1,0,51,19763
2,1,0,52,19791
2,1,0,53,19614
2,1,0,54,19661
2,1,0,55,19705
2,1,0,56,19574
2,1,0,57,19555
2,1,0,58,19560
2,1,0,59,19888
2,1,0,60,19678
2,1,0,61,19583
2,1,0,62,19632
2,1,0,63,19560
2,1,1,0,19911
2,1,1,1,19548
2,1,1,2,19750
2,1,1,3,19698
2,1,1,4,19599
2,1,1,5,19778
2,1,1,6,19821
2,1,1,7,19629
2,1,1,8,19561
2,1,1,9,19838
2,1,1,10,19673
2,1,1,11,19680
2,1,1,12,19764
2,1,1,13,19682
2,1,1,14,19748
2,1,1,15,19766
2,1,1,16,19665
2,1,1,17,19580
2,1,1,18,19750
2,1,1,19,19772
2,1,1,20,19659
2,1,1,21,19698
2,1,1,22,19780
2,1,1,23,19646
2,1,1,24,19840
2,1,1,25,19729
2,1,1,26,19652
2,1,1,27,19807
2,1,1,28,19666
2,1,1,29,19783
2,1,1,30,19651
2,1,1,31,19768
2,1,1,32,19620
2,1,1,33,19560
2,1,1,34,19693
2,1,1,35,19631
2,1,1,36,19757
2,1,1,37,19592
2,1,1,38,19651
2,1,1,39,19765
2,1,1,40,19863
2,1,1,41,19727
2,1,1,42,19651
2,1,1,43,19811
2,1,1,44,19744
2,1,1,45,19710
2,1,1,46,19567
2,1,1,47,19713
2,1,1,48,19694
2,1,1,49,19630
2,1,1,50,19748
2,1,1,51,19547
2,1,1,52,19802
2,1,1,53,19685
2,1,1,54,19902
2,1,1,55,19834
2,1,1,56,19811
2,1,1,57,19705
2,1,1,58,19749
2,1,1,59,19601
2,1,1,60,19861
2,1,1,61,19758
2,1,1,62,19720
2,1,1,63,19648
2,0,1,0,19780
2,0,1,1,19661
2,0,1,2,19610
2,0,1,3,19814
2,0,1,4,20458
2,0,1,5,19849
2,0,1,6,19583
2,0,1,7,19717
2,0,1,8,19621
2,0,1,9,19752
2,0,1,10,19691
2,0,1,11,19674
2,0,1,12,19518
2,0,1,13,19863
2,0,1,14,19672
2,0,1,15,19830
2,0,1,16,19637
2,0,1,17,19781
2,0,1,18,19845
2,0,1,19,19556
2,0,1,20,19718
2,0,1,21,19858
2,0,1,22,19775
2,0,1,23,19535
2,0,1,24,19704
2,0,1,25,19683
2,0,1,26,19723
2,0,1,27,19623
2,0,1,28,19671
2,0,1,29,19739
2,0,1,30,19484
2,0,1,31,19597
2,0,1,32,19621
2,0,1,33,19553
2,0,1,34,19779
2,0,1,35,19624
2,0,1,36,19672
2,0,1,37,19590
2,0,1,38,19555
2,0,1,39,19646
2,0,1,40,19557
2,0,1,41,19603
2,0,1,42,19723
2,0,1,43,19628
2,0,1,44,19577
2,0,1,45,19737
2,0,1,46,19625
2,0,1,47,19808
2,0,1,48,19820
2,0,1,49,19676
2,0,1,50,19853
2,0,1,51,19564
2,0,1,52,19604
2,0,1,53,19635
2,0,1,54,19740
2,0,1,55,19563
2,0,1,56,19717
2,0,1,57,19562
2,0,1,58,19752
2,0,1,59,19743
2,0,1,60,19552
2,0,1,61,19628
2,0,1,62,19779
2,0,1,63,19744
2,0,2,0,19795
2,0,2,1,19683
2,0,2,2,19651
2,0,2,3,19668
2,0,2,4,19678
2,0,2,5,19939
2,0,2,6,19784
2,0,2,7,19753
2,0,2,8,19512
2,0,2,9,19629
2,0,2,10,19606
2,0,2,11,19760
2,0,2,12,19783
2,0,2,13,19770
2,0,2,14,19663
2,0,2,15,19748
2,0,2,16,19562
2,0,2,17,19682
2,0,2,18,19805
2,0,2,19,19718
2,0,2,20,19824
2,0,2,21,19680
2,0,2,22,19574
2,0,2,23,19720
2,0,2,24,19752
2,0,2,25,19750
2,0,2,26,19736
2,0,2,27,20290
2,0,2,28,19716
2,0,2,29,19784
2,0,2,30,19806
2,0,2,31,19889
2,0,2,32,19584
2,0,2,33,19644
2,0,2,34,19669
2,0,2,35,19850
2,0,2,36,19872
2,0,2,37,19751
2,0,2,38,19580
2,0,2,39,19635
2,0,2,40,19796
2,0,2,41,19722
2,0,2,42,19515
2,0,2,43,19731
2,0,2,44,19638
2,0,2,45,19698
2,0,2,46,19726
2,0,2,47,19795
2,0,2,48,19860
2,0,2,49,19555
2,0,2,50,19590
2,0,2,51,19568
2,0,2,52,19520
2,0,2,53,19968
2,0,2,54,19546
2,0,2,55,19532
2,0,2,56,19719
2,0,2,57,19698
2,0,2,58,19628
2,0,2,59,19514
2,0,2,60,19843
2,0,2,61,19643
2,0,2,62,19665
2,0,2,63,19719
2,1,2,0,19767
2,1,2,1,19797
2,1,2,2,19763
2,1,2,3,19646
2,1,2,4,19743
2,1,2,5,19586
2,1,2,6,19826
2,1,2,7,19539
2,1,2,8,19697
2,1,2,9,19720
2,1,2,10,19797
2,1,2,11,19639
2,1,2,12,19700
2,1,2,13,19628
2,1,2,14,19712
2,1,2,15,19741
2,1,2,16,19600
2,1,2,17,19685
2,1,2,18,19815
2,1,2,19,19676
2,1,2,20,19805
2,1,2,21,19691
2,1,2,22,19614
2,1,2,23,19759
2,1,2,24,19633
2,1,2,25,19582
2,1,2,26,19687
2,1,2,27,19544
2,1,2,28,19672
2,1,2,29,19610
2,1,2,30,19686
2,1,2,31,19916
2,1,2,32,19783
2,1,2,33,19517
2,1,2,34,19593
2,1,2,35,19820
2,1,2,36,19559
2,1,2,37,19653
2,1,2,38,19781
2,1,2,39,19647
2,1,2,40,19569
2,1,2,41,19649
2,1,2,42,19838
2,1,2,43,19585
2,1,2,44,19783
2,1,2,45,19774
2,1,2,46,19558
2,1,2,47,19852
2,1,2,48,19585
2,1,2,49,19634
2,1,2,50,20184
2,1,2,51,19737
2,1,2,52,19636
2,1,2,53,19953
2,1,2,54,19785
2,1,2,55,19793
2,1,2,56,19708
2,1,2,57,19748
2,1,2,58,19734
2,1,2,59,19671
2,1,2,60,19655
2,1,2,61,19756
2,1,2,62,19709
2,1,2,63,19890
2,1,3,0,19743
2,1,3,1,19618
2,1,3,2,19524
2,1,3,3,19754
2,1,3,4,19592
2,1,3,5,19704
2,1,3,6,19794
2,1,3,7,19776
2,1,3,8,19547
2,1,3,9,19896
2,1,3,10,19583
2,1,3,11,19776
2,1,3,12,19675
2,1,3,13,19578
2,1,3,14,19716
2,1,3,15,19772
2,1,3,16,19915
2,1,3,17,19779
2,1,3,18,19831
2,1,3,19,19598
2,1,3,20,19749
2,1,3,21,19701
2,1,3,22,19868
2,1,3,23,19798
2,1,3,24,19887
2,1,3,25,19737
2,1,3,26,19833
2,1,3,27,19749
2,1,3,28,19693
2,1,3,29,19798
2,1,3,30,19792
2,1,3,31,19773
2,1,3,32,19840
2,1,3,33,19738
2,1,3,34,19741
2,1,3,35,19817
2,1,3,36,19760
2,1,3,37,19600
2,1,3,38,19554
2,1,3,39,19658
2,1,3,40,19622
2,1,3,41,19699
2,1,3,42,19575
2,1,3,43,19769
2,1,3,44,19764
2,1,3,45,19691
2,1,3,46,19615
2,1,3,47,19721
2,1,3,48,19772
2,1,3,49,19559
2,1,3,50,19739
2,1,3,51,19639
2,1,3,52,19660
2,1,3,53,19895
2,1,3,54,19960
2,1,3,55,19689
2,1,3,56,19586
2,1,3,57,19600
2,1,3,58,19862
2,1,3,59,19797
2,1,3,60,19588
2,1,3,61,19690
2,1,3,62,19708
2,1,3,63,19579
2,0,3,0,19681
2,0,3,1,19689
2,0,3,2,19832
2,0,3,3,19611
2,0,3,4,19747
2,0,3,5,19774
2,0,3,6,19739
2,0,3,7,19793
2,0,3,8,19548
2,0,3,9,19564
2,0,3,10,19545
2,0,3,11,19658
2,0,3,12,19675
2,0,3,13,19859
2,0,3,14,19915
2,0,3,15,19861
2,0,3,16,19650
2,0,3,17,19775
2,0,3,18,19622
2,0,3,19,19684
2,0,3,20,19858
2,0,3,21,19617
2,0,3,22,19673
