cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,7,21,59190
1,0,7,22,59027
1,0,7,23,58462
1,0,7,24,58734
1,0,7,25,58872
1,0,7,26,59802
1,0,7,27,59132
1,0,7,28,58869
1,0,7,29,58622
1,0,7,30,58788
1,0,7,31,58356
2,0,0,0,28296
2,0,0,1,28202
2,0,0,2,27891
2,0,0,3,27871
2,0,0,4,27962
2,0,0,5,28370
2,0,0,6,27871
2,0,0,7,28258
2,0,0,8,27962
2,0,0,9,28068
2,0,0,10,28205
2,0,0,11,27879
2,0,0,12,31105
2,0,0,13,27897
2,0,0,14,27885
2,0,0,15,28658
2,0,0,16,27893
2,0,0,17,28385
2,0,0,18,27910
2,0,0,19,27870
2,0,0,20,38945
2,0,0,21,28045
2,0,0,22,28153
2,0,0,23,28268
2,0,0,24,28204
2,0,0,25,27840
2,0,0,26,28431
2,0,0,27,28175
2,0,0,28,27979
2,0,0,29,28289
2,0,0,30,28314
2,0,0,31,28456
2,1,0,0,28370
2,1,0,1,28368
2,1,0,2,28441
2,1,0,3,28438
2,1,0,4,28376
2,1,0,5,28458
2,1,0,6,28346
2,1,0,7,28301
2,1,0,8,28250
2,1,0,9,28428
2,1,0,10,28403
2,1,0,11,28372
2,1,0,12,28338
2,1,0,13,28267
2,1,0,14,28329
2,1,0,15,28308
2,1,0,16,28402
2,1,0,17,28491
2,1,0,18,28374
2,1,0,19,28365
2,1,0,20,28349
2,1,0,21,28206
2,1,0,22,28010
2,1,0,23,27917
2,1,0,24,27939
2,1,0,25,28010
2,1,0,26,28059
2,1,0,27,28222
2,1,0,28,27977
2,1,0,29,28280
2,1,0,30,28146
2,1,0,31,28360
2,2,0,0,28105
2,2,0,1,27818
2,2,0,2,28167
2,2,0,3,27871
2,2,0,4,27947
2,2,0,5,27952
2,2,0,6,28048
2,2,0,7,28491
2,2,0,8,27908
2,2,0,9,28048
2,2,0,10,27850
2,2,0,11,27864
2,2,0,12,27887
2,2,0,13,27863
2,2,0,14,28096
2,2,0,15,38962
2,2,0,16,27992
2,2,0,17,27858
2,2,0,18,27822
2,2,0,19,27960
2,2,0,20,27982
2,2,0,21,27960
2,2,0,22,27917
2,2,0,23,27920
2,2,0,24,27879
2,2,0,25,27818
2,2,0,26,27983
2,2,0,27,28040
2,2,0,28,27870
2,2,0,29,27836
2,2,0,30,27772
2,2,0,31,27924
2,3,0,0,27927
2,3,0,1,28049
2,3,0,2,28113
2,3,0,3,27926
2,3,0,4,28145
2,3,0,5,28120
2,3,0,6,28399
2,3,0,7,27803
2,3,0,8,27734
2,3,0,9,27959
2,3,0,10,27997
2,3,0,11,27865
2,3,0,12,28013
2,3,0,13,28155
2,3,0,14,28128
2,3,0,15,27934
2,3,0,16,27904
2,3,0,17,28156
2,3,0,18,27805
2,3,0,19,27850
2,3,0,20,28004
2,3,0,21,27916
2,3,0,22,27831
2,3,0,23,28033
2,3,0,24,27822
2,3,0,25,27865
2,3,0,26,27796
2,3,0,27,27993
2,3,0,28,28202
2,3,0,29,27885
2,3,0,30,27831
2,3,0,31,28187
2,4,0,0,28240
2,4,0,1,28365
2,4,0,2,28307
2,4,0,3,28128
2,4,0,4,27923
2,4,0,5,27882
2,4,0,6,28046
2,4,0,7,28146
2,4,0,8,28404
2,4,0,9,27805
2,4,0,10,27897
2,4,0,11,28236
2,4,0,12,28217
2,4,0,13,27922
2,4,0,14,27939
2,4,0,15,27873
2,4,0,16,27918
2,4,0,17,27837
2,4,0,18,27858
2,4,0,19,28071
2,4,0,20,28503
2,4,0,21,28325
2,4,0,22,28311
2,4,0,23,27930
2,4,0,24,28324
2,4,0,25,28309
2,4,0,26,28403
2,4,0,27,28471
2,4,0,28,28429
2,4,0,29,28414
2,4,0,30,28377
2,4,0,31,27917
2,4,1,0,27876
2,4,1,1,27999
2,4,1,2,27922
2,4,1,3,27924
2,4,1,4,27910
2,4,1,5,28149
2,4,1,6,28301
2,4,1,7,28091
2,4,1,8,28028
2,4,1,9,27807
2,4,1,10,27917
2,4,1,11,28204
2,4,1,12,27870
2,4,1,13,27880
2,4,1,14,27862
2,4,1,15,27890
2,4,1,16,27897
2,4,1,17,27873
2,4,1,18,28001
2,4,1,19,27843
2,4,1,20,27933
2,4,1,21,27984
2,4,1,22,27974
2,4,1,23,27841
2,4,1,24,28052
2,4,1,25,28209
2,4,1,26,28071
2,4,1,27,27840
2,4,1,28,27941
2,4,1,29,28260
2,4,1,30,27988
2,4,1,31,28699
2,3,1,0,28086
2,3,1,1,27929
2,3,1,2,28169
2,3,1,3,28215
2,3,1,4,28267
2,3,1,5,28264
2,3,1,6,28281
2,3,1,7,28288
2,3,1,8,28326
2,3,1,9,27796
2,3,1,10,27977
2,3,1,11,28046
2,3,1,12,27977
2,3,1,13,27938
2,3,1,14,27900
2,3,1,15,28271
2,3,1,16,28334
2,3,1,17,27915
2,3,1,18,27855
2,3,1,19,27992
2,3,1,20,27950
2,3,1,21,27885
2,3,1,22,27864
2,3,1,23,27904
2,3,1,24,27829
2,3,1,25,27918
2,3,1,26,27943
2,3,1,27,28241
2,3,1,28,27966
2,3,1,29,27936
2,3,1,30,27886
2,3,1,31,27933
2,2,1,0,28418
2,2,1,1,27934
2,2,1,2,28003
2,2,1,3,27761
2,2,1,4,27891
2,2,1,5,27839
2,2,1,6,27787
2,2,1,7,27908
2,2,1,8,27868
2,2,1,9,27956
2,2,1,10,27955
2,2,1,11,27907
2,2,1,12,27939
2,2,1,13,27849
2,2,1,14,27887
2,2,1,15,27827
2,2,1,16,28001
2,2,1,17,27953
2,2,1,18,27911
2,2,1,19,27851
2,2,1,20,27819
2,2,1,21,27946
2,2,1,22,27936
2,2,1,23,27923
2,2,1,24,27845
2,2,1,25,27754
2,2,1,26,28605
2,2,1,27,28140
2,2,1,28,27887
2,2,1,29,28234
2,2,1,30,28161
2,2,1,31,28052
2,1,1,0,28187
2,1,1,1,28211
2,1,1,2,28012
2,1,1,3,39148
2,1,1,4,27895
2,1,1,5,27926
2,1,1,6,28009
2,1,1,7,27891
2,1,1,8,27887
2,1,1,9,28061
2,1,1,10,27981
2,1,1,11,27851
2,1,1,12,28075
2,1,1,13,28029
2,1,1,14,27967
2,1,1,15,27853
2,1,1,16,28102
2,1,1,17,27969
2,1,1,18,27833
2,1,1,19,27965
2,1,1,20,28001
2,1,1,21,28418
2,1,1,22,27811
2,1,1,23,27928
2,1,1,24,27856
2,1,1,25,27851
2,1,1,26,27876
2,1,1,27,28006
2,1,1,28,27790
2,1,1,29,27855
2,1,1,30,27975
2,1,1,31,27998
2,0,1,0,27976
2,0,1,1,28318
2,0,1,2,27879
2,0,1,3,28405
2,0,1,4,28275
2,0,1,5,28188
2,0,1,6,27795
2,0,1,7,27913
2,0,1,8,28146
2,0,1,9,27833
2,0,1,10,28143
2,0,1,11,27880
2,0,1,12,27709
2,0,1,13,27959
2,0,1,14,28183
2,0,1,15,27899
2,0,1,16,28233
2,0,1,17,27860
2,0,1,18,28077
2,0,1,19,27829
2,0,1,20,28599
2,0,1,21,27974
2,0,1,22,27971
2,0,1,23,27811
2,0,1,24,27881
2,0,1,25,27925
2,0,1,26,27950
2,0,1,27,27874
2,0,1,28,27860
2,0,1,29,27808
2,0,1,30,27872
2,0,1,31,27904
2,0,2,0,28373
2,0,2,1,27802
2,0,2,2,28320
2,0,2,3,28333
2,0,2,4,28296
2,0,2,5,28356
2,0,2,6,28339
2,0,2,7,28390
2,0,2,8,28316
2,0,2,9,28353
2,0,2,10,28318
2,0,2,11,28318
2,0,2,12,28373
2,0,2,13,28274
2,0,2,14,28247
2,0,2,15,28478
2,0,2,16,28425
2,0,2,17,28386
2,0,2,18,28360
2,0,2,19,28365
2,0,2,20,28312
2,0,2,21,28347
2,0,2,22,28331
2,0,2,23,28237
2,0,2,24,28342
2,0,2,25,28338
2,0,2,26,28263
2,0,2,27,28402
2,0,2,28,28441
2,0,2,29,28308
2,0,2,30,28067
2,0,2,31,27895
2,1,2,0,27930
2,1,2,1,28153
2,1,2,2,27942
2,1,2,3,28317
2,1,2,4,28206
2,1,2,5,28336
2,1,2,6,28298
2,1,2,7,28327
2,1,2,8,28267
2,1,2,9,28306
2,1,2,10,28313
2,1,2,11,28358
2,1,2,12,28419
2,1,2,13,28357
2,1,2,14,28709
2,1,2,15,28412
2,1,2,16,28326
2,1,2,17,28305
2,1,2,18,28337
2,1,2,19,28436
2,1,2,20,28346
2,1,2,21,28331
2,1,2,22,28454
2,1,2,23,28338
2,1,2,24,28357
2,1,2,25,28230
2,1,2,26,28291
2,1,2,27,28352
2,1,2,28,28367
2,1,2,29,28352
2,1,2,30,28314
2,1,2,31,39378
2,2,2,0,28277
2,2,2,1,28243
2,2,2,2,28323
2,2,2,3,28346
2,2,2,4,28385
2,2,2,5,28406
2,2,2,6,28267
2,2,2,7,28334
2,2,2,8,28349
2,2,2,9,28292
2,2,2,10,28268
2,2,2,11,28433
2,2,2,12,28360
2,2,2,13,27988
2,2,2,14,28172
2,2,2,15,28337
2,2,2,16,28420
2,2,2,17,28296
2,2,2,18,28341
2,2,2,19,28320
2,2,2,20,27770
2,2,2,21,27915
2,2,2,22,27888
2,2,2,23,27971
2,2,2,24,27974
2,2,2,25,27988
2,2,2,26,27771
2,2,2,27,27946
2,2,2,28,27974
2,2,2,29,27889
2,2,2,30,27922
2,2,2,31,27969
2,3,2,0,27890
2,3,2,1,27877
2,3,2,2,27859
2,3,2,3,28224
2,3,2,4,28378
2,3,2,5,28297
2,3,2,6,28314
2,3,2,7,28330
2,3,2,8,28515
2,3,2,9,28034
2,3,2,10,28217
2,3,2,11,28013
2,3,2,12,27925
2,3,2,13,27861
2,3,2,14,27939
2,3,2,15,27953
2,3,2,16,27953
2,3,2,17,27831
2,3,2,18,27904
2,3,2,19,27872
2,3,2,20,27805
2,3,2,21,28018
2,3,2,22,27885
2,3,2,23,27889
2,3,2,24,28065
2,3,2,25,28174
2,3,2,26,27945
2,3,2,27,27830
2,3,2,28,27823
2,3,2,29,28389
2,3,2,30,27887
2,3,2,31,28131
2,4,2,0,27979
2,4,2,1,28174
2,4,2,2,28155
2,4,2,3,28035
2,4,2,4,28311
2,4,2,5,28294
2,4,2,6,28280
2,4,2,7,28174
2,4,2,8,28356
2,4,2,9,28314
2,4,2,10,28275
2,4,2,11,28359
2,4,2,12,28366
2,4,2,13,28012
2,4,2,14,28213
2,4,2,15,28072
2,4,2,16,27942
2,4,2,17,27926
2,4,2,18,31300
2,4,2,19,27858
2,4,2,20,27887
2,4,2,21,27908
2,4,2,22,28196
2,4,2,23,28207
2,4,2,24,28233
2,4,2,25,28270
2,4,2,26,27906
2,4,2,27,27924
2,4,2,28,27933
2,4,2,29,28025
2,4,2,30,27860
2,4,2,31,28154
2,4,3,0,27928
2,4,3,1,27982
2,4,3,2,28849
2,4,3,3,28455
2,4,3,4,28163
2,4,3,5,28133
2,4,3,6,27909
2,4,3,7,28100
2,4,3,8,27851
2,4,3,9,28333
2,4,3,10,28131
2,4,3,11,28336
2,4,3,12,28282
2,4,3,13,28379
2,4,3,14,27871
2,4,3,15,27902
2,4,3,16,27931
2,4,3,17,28517
2,4,3,18,28100
2,4,3,19,28450
2,4,3,20,27958
2,4,3,21,27873
2,4,3,22,27810
2,4,3,23,27980
2,4,3,24,27899
2,4,3,25,28180
2,4,3,26,28203
2,4,3,27,28350
2,4,3,28,28161
2,4,3,29,28161
2,4,3,30,28110
2,4,3,31,27997
2,3,3,0,28011
2,3,3,1,28387
2,3,3,2,27954
2,3,3,3,27931
2,3,3,4,27857
2,3,3,5,27807
2,3,3,6,27873
2,3,3,7,28353
2,3,3,8,28325
2,3,3,9,28297
2,3,3,10,28311
2,3,3,11,28334
2,3,3,12,28343
2,3,3,13,28321
2,3,3,14,28399
2,3,3,15,28287
2,3,3,16,28263
2,3,3,17,28352
2,3,3,18,28378
2,3,3,19,28385
2,3,3,20,28340
2,3,3,21,28479
2,3,3,22,28386
2,3,3,23,28324
2,3,3,24,28240
2,3,3,25,28439
2,3,3,26,28351
2,3,3,27,28390
2,3,3,28,28299
2,3,3,29,28387
2,3,3,30,28293
2,3,3,31,28248
2,2,3,0,28080
2,2,3,1,28028
2,2,3,2,28154
2,2,3,3,28047
2,2,3,4,28134
2,2,3,5,27826
2,2,3,6,27993
2,2,3,7,27780
2,2,3,8,27840
2,2,3,9,27877
2,2,3,10,27969
2,2,3,11,28320
2,2,3,12,28460
2,2,3,13,27925
2,2,3,14,28051
2,2,3,15,27814
2,2,3,16,28163
2,2,3,17,27774
2,2,3,18,27858
2,2,3,19,27846
2,2,3,20,28032
2,2,3,21,27856
2,2,3,22,28181
2,2,3,23,28241
2,2,3,24,28241
2,2,3,25,28143
2,2,3,26,27843
2,2,3,27,28042
2,2,3,28,27972
2,2,3,29,27762
2,2,3,30,27872
2,2,3,31,28079
2,1,3,0,27814
2,1,3,1,27895
2,1,3,2,27888
2,1,3,3,27889
2,1,3,4,28371
2,1,3,5,28152
2,1,3,6,27990
2,1,3,7,28100
2,1,3,8,28048
2,1,3,9,27939
2,1,3,10,28031
2,1,3,11,27930
2,1,3,12,27980
2,1,3,13,28088
2,1,3,14,28022
2,1,3,15,27928
2,1,3,16,27932
2,1,3,17,27950
2,1,3,18,27883
2,1,3,19,27996
2,1,3,20,27885
2,1,3,21,27976
2,1,3,22,27913
2,1,3,23,27932
2,1,3,24,27935
2,1,3,25,27918
2,1,3,26,28838
2,1,3,27,27969
2,1,3,28,28312
2,1,3,29,28119
2,1,3,30,27824
2,1,3,31,28154
2,0,3,0,27838
2,0,3,1,27827
2,0,3,2,27894
2,0,3,3,28094
2,0,3,4,27977
2,0,3,5,27996
2,0,3,6,27898
2,0,3,7,27888
2,0,3,8,27826
2,0,3,9,31277
2,0,3,10,28041
2,0,3,11,27949
2,0,3,12,28036
2,0,3,13,27927
2,0,3,14,27935
2,0,3,15,28010
2,0,3,16,38822
2,0,3,17,27907
2,0,3,18,28180
2,0,3,19,28166
2,0,3,20,27914
2,0,3,21,28377
2,0,3,22,28008
2,0,3,23,27973
2,0,3,24,27876
2,0,3,25,28295
2,0,3,26,28254
2,0,3,27,28179
2,0,3,28,27974
2,0,3,29,28046
2,0,3,30,28126
2,0,3,31,28436
2,0,4,0,28328
2,0,4,1,28065
2,0,4,2,28334
2,0,4,3,28336
2,0,4,4,28120
2,0,4,5,27943
2,0,4,6,27869
2,0,4,7,28075
2,0,4,8,27854
2,0,4,9,27911
2,0,4,10,28301
2,0,4,11,28204
2,0,4,12,28132
2,0,4,13,27793
2,0,4,14,28189
2,0,4,15,28313
2,0,4,16,27945
2,0,4,17,28295
2,0,4,18,28083
2,0,4,19,27945
2,0,4,20,28368
2,0,4,21,27947
2,0,4,22,27820
2,0,4,23,28240
2,0,4,24,27921
2,0,4,25,28366
2,0,4,26,28031
2,0,4,27,28108
2,0,4,28,27839
2,0,4,29,27817
2,0,4,30,28068
2,0,4,31,28115
2,1,4,0,27786
2,1,4,1,27956
2,1,4,2,27915
2,1,4,3,28434
2,1,4,4,27995
2,1,4,5,28061
2,1,4,6,28194
2,1,4,7,28238
2,1,4,8,27915
2,1,4,9,27994
2,1,4,10,28090
2,1,4,11,28084
2,1,4,12,28382
2,1,4,13,28010
2,1,4,14,28107
2,1,4,15,28014
2,1,4,16,28317
2,1,4,17,27911
2,1,4,18,28154
2,1,4,19,27998
2,1,4,20,27920
2,1,4,21,27862
2,1,4,22,27964
2,1,4,23,27927
2,1,4,24,27845
2,1,4,25,27909
2,1,4,26,28009
2,1,4,27,27931
2,1,4,28,27947
2,1,4,29,27996
2,1,4,30,28313
2,1,4,31,27889
2,2,4,0,28334
2,2,4,1,27831
2,2,4,2,27854
2,2,4,3,27879
2,2,4,4,27816
2,2,4,5,27936
2,2,4,6,27902
2,2,4,7,27895
2,2,4,8,27842
2,2,4,9,27754
2,2,4,10,27912
2,2,4,11,28060
2,2,4,12,27968
2,2,4,13,27927
2,2,4,14,28333
2,2,4,15,28029
2,2,4,16,27978
2,2,4,17,27968
2,2,4,18,27997
2,2,4,19,28019
2,2,4,20,27910
2,2,4,21,27955
2,2,4,22,27871
2,2,4,23,27888
2,2,4,24,27846
2,2,4,25,28004
2,2,4,26,28164
2,2,4,27,27897
2,2,4,28,27985
2,2,4,29,27963
2,2,4,30,27950
2,2,4,31,28286
2,3,4,0,27904
2,3,4,1,27987
2,3,4,2,27940
2,3,4,3,27978
2,3,4,4,27802
2,3,4,5,27992
2,3,4,6,27981
2,3,4,7,27872
2,3,4,8,38753
2,3,4,9,27968
2,3,4,10,27928
2,3,4,11,27906
2,3,4,12,27943
2,3,4,13,28259
2,3,4,14,28005
2,3,4,15,27919
2,3,4,16,28017
2,3,4,17,28105
2,3,4,18,28185
2,3,4,19,28017
2,3,4,20,28011
2,3,4,21,27925
2,3,4,22,27876
2,3,4,23,28067
2,3,4,24,27911
2,3,4,25,27966
2,3,4,26,27872
2,3,4,27,27875
2,3,4,28,28085
2,3,4,29,27782
2,3,4,30,27774
2,3,4,31,28007
2,4,4,0,31140
2,4,4,1,28020
2,4,4,2,27928
2,4,4,3,28233
2,4,4,4,28008
2,4,4,5,28022
2,4,4,6,27928
2,4,4,7,28053
2,4,4,8,27989
2,4,4,9,28456
2,4,4,10,27940
2,4,4,11,28202
2,4,4,12,28009
2,4,4,13,27990
2,4,4,14,27914
2,4,4,15,27940
2,4,4,16,28205
2,4,4,17,28284
2,4,4,18,28055
2,4,4,19,27857
2,4,4,20,27852
2,4,4,21,28265
2,4,4,22,27965
2,4,4,23,28135
2,4,4,24,28006
2,4,4,25,27972
2,4,4,26,28044
2,4,4,27,27886
2,4,4,28,27912
2,4,4,29,28057
2,4,4,30,27999
2,4,4,31,28414
2,4,5,0,28361
2,4,5,1,28297
2,4,5,2,28335
2,4,5,3,28464
2,4,5,4,28387
2,4,5,5,28416
2,4,5,6,28372
2,4,5,7,28346
2,4,5,8,28357
2,4,5,9,28483
2,4,5,10,28275
2,4,5,11,28323
2,4,5,12,28360
2,4,5,13,28392
2,4,5,14,28376
2,4,5,15,28318
2,4,5,16,27891
2,4,5,17,28052
2,4,5,18,27918
2,4,5,19,27855
2,4,5,20,28351
2,4,5,21,27783
2,4,5,22,27901
2,4,5,23,27951
2,4,5,24,27798
2,4,5,25,28410
2,4,5,26,28230
2,4,5,27,27949
2,4,5,28,28229
2,4,5,29,28013
2,4,5,30,28348
2,4,5,31,27914
2,3,5,0,28007
2,3,5,1,27914
2,3,5,2,28174
2,3,5,3,28964
2,3,5,4,27898
2,3,5,5,28099
2,3,5,6,28340
2,3,5,7,28215
2,3,5,8,27921
2,3,5,9,27889
2,3,5,10,27949
2,3,5,11,27893
2,3,5,12,27869
2,3,5,13,27893
2,3,5,14,27982
2,3,5,15,28199
2,3,5,16,27954
2,3,5,17,28222
2,3,5,18,27745
2,3,5,19,28169
2,3,5,20,27928
2,3,5,21,27805
2,3,5,22,28136
2,3,5,23,27900
2,3,5,24,27776
2,3,5,25,27880
2,3,5,26,27852
2,3,5,27,27995
2,3,5,28,28008
2,3,5,29,27897
2,3,5,30,27999
2,3,5,31,28157
2,2,5,0,27775
2,2,5,1,27919
2,2,5,2,27923
2,2,5,3,27905
2,2,5,4,27915
2,2,5,5,27909
2,2,5,6,27923
2,2,5,7,27921
2,2,5,8,27816
2,2,5,9,27907
2,2,5,10,27917
2,2,5,11,27825
2,2,5,12,27860
2,2,5,13,28276
2,2,5,14,27954
2,2,5,15,28399
2,2,5,16,28002
2,2,5,17,28165
2,2,5,18,27977
2,2,5,19,28015
2,2,5,20,27916
2,2,5,21,28083
2,2,5,22,28033
2,2,5,23,27938
2,2,5,24,27844
2,2,5,25,27858
2,2,5,26,27829
2,2,5,27,28065
2,2,5,28,28222
2,2,5,29,27963
2,2,5,30,27914
2,2,5,31,27891
2,1,5,0,27860
2,1,5,1,28121
2,1,5,2,27922
2,1,5,3,28181
2,1,5,4,28077
2,1,5,5,28081
2,1,5,6,27936
2,1,5,7,27990
2,1,5,8,28420
2,1,5,9,28342
2,1,5,10,28410
2,1,5,11,28364
2,1,5,12,28298
2,1,5,13,28406
2,1,5,14,28407
2,1,5,15,28308
2,1,5,16,27897
2,1,5,17,27897
2,1,5,18,28173
2,1,5,19,27972
2,1,5,20,27975
2,1,5,21,27839
2,1,5,22,27923
2,1,5,23,27885
2,1,5,24,27849
2,1,5,25,27955
2,1,5,26,27893
2,1,5,27,28433
2,1,5,28,28298
2,1,5,29,28401
2,1,5,30,28240
2,1,5,31,28139
2,0,5,0,27960
2,0,5,1,28196
2,0,5,2,27966
2,0,5,3,27864
2,0,5,4,27965
2,0,5,5,27929
2,0,5,6,27930
2,0,5,7,28272
2,0,5,8,28023
2,0,5,9,27793
2,0,5,10,27859
2,0,5,11,28036
2,0,5,12,27979
2,0,5,13,27971
2,0,5,14,28077
2,0,5,15,28139
2,0,5,16,27928
2,0,5,17,27854
2,0,5,18,28113
2,0,5,19,27899
2,0,5,20,28254
2,0,5,21,28447
2,0,5,22,28219
2,0,5,23,28299
2,0,5,24,28026
2,0,5,25,28098
2,0,5,26,27877
2,0,5,27,28512
2,0,5,28,27840
2,0,5,29,27973
2,0,5,30,28353
2,0,5,31,28016
2,0,6,0,27924
2,0,6,1,28099
2,0,6,2,27816
2,0,6,3,28022
2,0,6,4,27808
2,0,6,5,27906
2,0,6,6,28206
2,0,6,7,27919
2,0,6,8,27845
2,0,6,9,28025
2,0,6,10,27987
2,0,6,11,27902
2,0,6,12,28121
2,0,6,13,27885
2,0,6,14,27951
2,0,6,15,28041
2,0,6,16,28405
2,0,6,17,28468
2,0,6,18,28374
2,0,6,19,28382
2,0,6,20,28264
2,0,6,21,28368
2,0,6,22,28340
2,0,6,23,28313
2,0,6,24,28468
2,0,6,25,28290
2,0,6,26,28290
2,0,6,27,28407
2,0,6,28,28436
2,0,6,29,28322
2,0,6,30,28255
2,0,6,31,28260
2,1,6,0,28360
2,1,6,1,28442
2,1,6,2,28456
2,1,6,3,28370
2,1,6,4,28435
2,1,6,5,28237
2,1,6,6,28392
2,1,6,7,28334
2,1,6,8,28320
2,1,6,9,28416
2,1,6,10,28424
2,1,6,11,28336
2,1,6,12,28000
2,1,6,13,28036
2,1,6,14,28120
2,1,6,15,27992
2,1,6,16,27926
2,1,6,17,28051
2,1,6,18,27823
2,1,6,19,28048
2,1,6,20,27892
2,1,6,21,28524
2,1,6,22,27810
2,1,6,23,27859
2,1,6,24,27834
2,1,6,25,27953
2,1,6,26,28117
2,1,6,27,27968
2,1,6,28,28031
2,1,6,29,27843
2,1,6,30,27903
2,1,6,31,27868
2,2,6,0,27819
2,2,6,1,27931
2,2,6,2,28262
2,2,6,3,28480
2,2,6,4,28356
2,2,6,5,28266
2,2,6,6,27876
2,2,6,7,27979
2,2,6,8,28061
2,2,6,9,28238
2,2,6,10,27949
2,2,6,11,27945
2,2,6,12,27860
2,2,6,13,28134
2,2,6,14,27886
2,2,6,15,27928
2,2,6,16,27988
2,2,6,17,27909
2,2,6,18,27998
2,2,6,19,27969
2,2,6,20,27889
2,2,6,21,28035
2,2,6,22,27957
2,2,6,23,27869
2,2,6,24,27828
2,2,6,25,27917
2,2,6,26,27950
2,2,6,27,28028
2,2,6,28,28061
2,2,6,29,27759
2,2,6,30,28266
2,2,6,31,27841
2,3,6,0,27911
2,3,6,1,27938
2,3,6,2,27853
2,3,6,3,28292
2,3,6,4,28397
2,3,6,5,28250
2,3,6,6,28339
2,3,6,7,28375
2,3,6,8,28242
2,3,6,9,28338
2,3,6,10,28388
2,3,6,11,28343
2,3,6,12,28425
2,3,6,13,28343
2,3,6,14,28365
2,3,6,15,28780
2,3,6,16,28455
2,3,6,17,28066
2,3,6,18,28176
2,3,6,19,27888
2,3,6,20,28040
2,3,6,21,27863
2,3,6,22,28340
2,3,6,23,27904
2,3,6,24,27990
2,3,6,25,27942
2,3,6,26,28077
2,3,6,27,27743
2,3,6,28,28160
2,3,6,29,28263
2,3,6,30,28052
2,3,6,31,28067
2,4,6,0,28415
2,4,6,1,27920
2,4,6,2,27867
2,4,6,3,27963
2,4,6,4,27933
2,4,6,5,27902
2,4,6,6,27929
2,4,6,7,27994
2,4,6,8,27911
2,4,6,9,28298
2,4,6,10,28062
2,4,6,11,28370
2,4,6,12,28450
2,4,6,13,28028
2,4,6,14,27795
2,4,6,15,27989
2,4,6,16,27842
2,4,6,17,27921
2,4,6,18,28018
2,4,6,19,28374
2,4,6,20,28225
2,4,6,21,28004
2,4,6,22,28259
2,4,6,23,28388
2,4,6,24,28074
2,4,6,25,27842
2,4,6,26,28036
2,4,6,27,27948
2,4,6,28,27870
2,4,6,29,27909
2,4,6,30,28180
2,4,6,31,28106
2,4,7,0,27859
2,4,7,1,28347
2,4,7,2,27898
2,4,7,3,28017
2,4,7,4,27884
2,4,7,5,28360
2,4,7,6,28370
2,4,7,7,27976
2,4,7,8,28144
2,4,7,9,28384
2,4,7,10,28583
2,4,7,11,28177
2,4,7,12,27903
2,4,7,13,27783
2,4,7,14,27853
2,4,7,15,27916
2,4,7,16,28047
2,4,7,17,27958
2,4,7,18,28229
2,4,7,19,27948
2,4,7,20,27950
2,4,7,21,27776
2,4,7,22,27931
2,4,7,23,27960
2,4,7,24,27953
2,4,7,25,27999
2,4,7,26,27896
2,4,7,27,27890
2,4,7,28,27812
2,4,7,29,27891
2,4,7,30,27962
2,4,7,31,27921
2,3,7,0,27886
2,3,7,1,27935
2,3,7,2,27936
2,3,7,3,27896
2,3,7,4,27900
2,3,7,5,27851
2,3,7,6,27886
2,3,7,7,28007
2,3,7,8,27901
2,3,7,9,27887
2,3,7,10,28177
2,3,7,11,27887
2,3,7,12,27936
2,3,7,13,28016
2,3,7,14,28059
2,3,7,15,28071
2,3,7,16,27915
2,3,7,17,27935
2,3,7,18,28048
2,3,7,19,28131
2,3,7,20,27871
2,3,7,21,27958
2,3,7,22,27962
2,3,7,23,27948
2,3,7,24,27927
2,3,7,25,27837
2,3,7,26,27954
2,3,7,27,27957
2,3,7,28,28367
2,3,7,29,27859
2,3,7,30,27769
2,3,7,31,27922
2,2,7,0,27837
2,2,7,1,28195
2,2,7,2,28224
2,2,7,3,27890
2,2,7,4,28489
2,2,7,5,28177
2,2,7,6,27890
2,2,7,7,27835
2,2,7,8,27816
2,2,7,9,27838
2,2,7,10,27714
2,2,7,11,28394
2,2,7,12,28238
2,2,7,13,28461
2,2,7,14,28241
2,2,7,15,28352
2,2,7,16,28328
2,2,7,17,28392
2,2,7,18,28315
2,2,7,19,28237
2,2,7,20,28271
2,2,7,21,28439
2,2,7,22,28304
2,2,7,23,28291
2,2,7,24,28307
2,2,7,25,28300
2,2,7,26,28216
2,2,7,27,28320
2,2,7,28,28273
2,2,7,29,28245
2,2,7,30,28338
2,2,7,31,28330
2,1,7,0,28303
2,1,7,1,28308
2,1,7,2,28291
2,1,7,3,28376
2,1,7,4,28279
2,1,7,5,27925
2,1,7,6,28094
2,1,7,7,27906
