cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1015 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,3,3,19523
2,0,3,4,19264
2,0,3,5,19403
2,0,3,6,19239
2,0,3,7,19335
2,0,3,8,19460
2,0,3,9,19634
2,0,3,10,19213
2,0,3,11,19294
2,0,3,12,19228
2,0,3,13,19521
2,0,3,14,19605
2,0,3,15,19283
2,0,3,16,19467
2,0,3,17,19370
2,0,3,18,19587
2,0,3,19,19656
2,0,3,20,20430
2,0,3,21,19550
2,0,3,22,19324
2,0,3,23,19357
2,0,3,24,19378
2,0,3,25,19291
2,0,3,26,19298
2,0,3,27,19591
2,0,3,28,19626
2,0,3,29,19246
2,0,3,30,19673
2,0,3,31,19448
2,0,3,32,19403
2,0,3,33,19271
2,0,3,34,19395
2,0,3,35,19198
2,0,3,36,19641
2,0,3,37,19274
2,0,3,38,19368
2,0,3,39,19353
2,0,3,40,19525
2,0,3,41,19566
2,0,3,42,19208
2,0,3,43,19247
2,0,3,44,19292
2,0,3,45,19670
2,0,3,46,19367
2,0,3,47,19294
2,0,3,48,19248
2,0,3,49,19310
2,0,3,50,19498
2,0,3,51,19384
2,0,3,52,19346
2,0,3,53,19538
2,0,3,54,19421
2,0,3,55,19244
2,0,3,56,19675
2,0,3,57,19168
2,0,3,58,19369
2,0,3,59,19251
2,0,3,60,19549
2,0,3,61,19209
2,0,3,62,19477
2,0,3,63,19249
2,0,4,0,19178
2,0,4,1,19632
2,0,4,2,19377
2,0,4,3,19231
2,0,4,4,19230
2,0,4,5,19203
2,0,4,6,19402
2,0,4,7,19250
2,0,4,8,19385
2,0,4,9,19569
2,0,4,10,19533
2,0,4,11,19570
2,0,4,12,19207
2,0,4,13,19393
2,0,4,14,19287
2,0,4,15,19144
2,0,4,16,19167
2,0,4,17,19368
2,0,4,18,19271
2,0,4,19,19404
2,0,4,20,19150
2,0,4,21,19420
2,0,4,22,19434
2,0,4,23,19411
2,0,4,24,19604
2,0,4,25,19455
2,0,4,26,19393
2,0,4,27,19586
2,0,4,28,19522
2,0,4,29,19596
2,0,4,30,19448
2,0,4,31,19253
2,0,4,32,19564
2,0,4,33,19650
2,0,4,34,19236
2,0,4,35,19482
2,0,4,36,19400
2,0,4,37,19225
2,0,4,38,19320
2,0,4,39,19202
2,0,4,40,19393
2,0,4,41,19305
2,0,4,42,19143
2,0,4,43,19421
2,0,4,44,23259
2,0,4,45,19203
2,0,4,46,19617
2,0,4,47,19628
2,0,4,48,19196
2,0,4,49,19631
2,0,4,50,19386
2,0,4,51,19238
2,0,4,52,19305
2,0,4,53,19506
2,0,4,54,19277
2,0,4,55,19233
2,0,4,56,25018
2,0,4,57,21224
2,0,4,58,19367
2,0,4,59,19353
2,0,4,60,19319
2,0,4,61,19480
2,0,4,62,19248
2,0,4,63,19148
2,1,4,0,19725
2,1,4,1,19591
2,1,4,2,19544
2,1,4,3,19296
2,1,4,4,19532
2,1,4,5,19282
2,1,4,6,19474
2,1,4,7,19727
2,1,4,8,19415
2,1,4,9,19227
2,1,4,10,19554
2,1,4,11,19523
2,1,4,12,19558
2,1,4,13,19786
2,1,4,14,19309
2,1,4,15,19585
2,1,4,16,19551
2,1,4,17,19297
2,1,4,18,19338
2,1,4,19,19417
2,1,4,20,19664
2,1,4,21,19275
2,1,4,22,19518
2,1,4,23,19770
2,1,4,24,19657
2,1,4,25,19716
2,1,4,26,19510
2,1,4,27,19325
2,1,4,28,19626
2,1,4,29,19346
2,1,4,30,19589
2,1,4,31,19625
2,1,4,32,19392
2,1,4,33,19307
2,1,4,34,19379
2,1,4,35,19361
2,1,4,36,19403
2,1,4,37,19400
2,1,4,38,19375
2,1,4,39,19534
2,1,4,40,19541
2,1,4,41,19374
2,1,4,42,19531
2,1,4,43,19296
2,1,4,44,19413
2,1,4,45,19327
2,1,4,46,19299
2,1,4,47,19655
2,1,4,48,19580
2,1,4,49,19423
2,1,4,50,19372
2,1,4,51,19587
2,1,4,52,19473
2,1,4,53,19357
2,1,4,54,19302
2,1,4,55,19392
2,1,4,56,19283
2,1,4,57,19347
2,1,4,58,19372
2,1,4,59,19428
2,1,4,60,19373
2,1,4,61,19278
2,1,4,62,19401
2,1,4,63,19316
2,1,5,0,21392
2,1,5,1,19279
2,1,5,2,19245
2,1,5,3,19327
2,1,5,4,19258
2,1,5,5,19472
2,1,5,6,19405
2,1,5,7,19507
2,1,5,8,19589
2,1,5,9,19253
2,1,5,10,19308
2,1,5,11,19258
2,1,5,12,19228
2,1,5,13,19695
2,1,5,14,19403
2,1,5,15,19352
2,1,5,16,19641
2,1,5,17,19507
2,1,5,18,19305
2,1,5,19,19369
2,1,5,20,19279
2,1,5,21,19544
2,1,5,22,19299
2,1,5,23,19787
2,1,5,24,19316
2,1,5,25,19299
2,1,5,26,19436
2,1,5,27,19416
2,1,5,28,19432
2,1,5,29,19496
2,1,5,30,19541
2,1,5,31,19486
2,1,5,32,19492
2,1,5,33,19285
2,1,5,34,19268
2,1,5,35,19585
2,1,5,36,19685
2,1,5,37,19702
2,1,5,38,19406
2,1,5,39,19321
2,1,5,40,19748
2,1,5,41,19585
2,1,5,42,19568
2,1,5,43,19490
2,1,5,44,19714
2,1,5,45,19721
2,1,5,46,19467
2,1,5,47,19475
2,1,5,48,19596
2,1,5,49,19613
2,1,5,50,19735
2,1,5,51,19432
2,1,5,52,19744
2,1,5,53,19637
2,1,5,54,19297
2,1,5,55,19406
2,1,5,56,19459
2,1,5,57,19347
2,1,5,58,19377
2,1,5,59,19418
2,1,5,60,19565
2,1,5,61,19359
2,1,5,62,19257
2,1,5,63,19412
2,0,5,0,19214
2,0,5,1,19663
2,0,5,2,19286
2,0,5,3,19440
2,0,5,4,19235
2,0,5,5,19220
2,0,5,6,19371
2,0,5,7,19225
2,0,5,8,19730
2,0,5,9,19220
2,0,5,10,19498
2,0,5,11,19494
2,0,5,12,19560
2,0,5,13,19315
2,0,5,14,19777
2,0,5,15,19517
2,0,5,16,19334
2,0,5,17,19352
2,0,5,18,19273
2,0,5,19,19416
2,0,5,20,19235
2,0,5,21,19283
2,0,5,22,19245
2,0,5,23,19259
2,0,5,24,20580
2,0,5,25,19408
2,0,5,26,19251
2,0,5,27,19580
2,0,5,28,19355
2,0,5,29,19607
2,0,5,30,19229
2,0,5,31,19289
2,0,5,32,19392
2,0,5,33,19316
2,0,5,34,19559
2,0,5,35,19520
2,0,5,36,19473
2,0,5,37,19297
2,0,5,38,19214
2,0,5,39,19439
2,0,5,40,19253
2,0,5,41,19422
2,0,5,42,19322
2,0,5,43,19296
2,0,5,44,19464
2,0,5,45,19327
2,0,5,46,19389
2,0,5,47,19247
2,0,5,48,19523
2,0,5,49,19368
2,0,5,50,19264
2,0,5,51,19223
2,0,5,52,19195
2,0,5,53,19240
2,0,5,54,19414
2,0,5,55,19299
2,0,5,56,19403
2,0,5,57,19257
2,0,5,58,19368
2,0,5,59,19181
2,0,5,60,19237
2,0,5,61,19276
2,0,5,62,19402
2,0,5,63,19253
2,0,6,0,19297
2,0,6,1,19265
2,0,6,2,19525
2,0,6,3,19426
2,0,6,4,19306
2,0,6,5,19185
2,0,6,6,19464
2,0,6,7,19145
2,0,6,8,19400
2,0,6,9,19579
2,0,6,10,19419
2,0,6,11,19550
2,0,6,12,19375
2,0,6,13,19704
2,0,6,14,19619
2,0,6,15,19596
2,0,6,16,19381
2,0,6,17,19521
2,0,6,18,19636
2,0,6,19,19569
2,0,6,20,19632
2,0,6,21,19495
2,0,6,22,19337
2,0,6,23,19274
2,0,6,24,19169
2,0,6,25,19490
2,0,6,26,19405
2,0,6,27,19269
2,0,6,28,19199
2,0,6,29,19321
2,0,6,30,19476
2,0,6,31,19267
2,0,6,32,19455
2,0,6,33,19324
2,0,6,34,19244
2,0,6,35,19338
2,0,6,36,19245
2,0,6,37,19439
2,0,6,38,19564
2,0,6,39,19610
2,0,6,40,19288
2,0,6,41,19422
2,0,6,42,19278
2,0,6,43,19341
2,0,6,44,19286
2,0,6,45,19397
2,0,6,46,19507
2,0,6,47,20638
2,0,6,48,19461
2,0,6,49,19264
2,0,6,50,19313
2,0,6,51,19388
2,0,6,52,19556
2,0,6,53,19752
2,0,6,54,19309
2,0,6,55,19413
2,0,6,56,19191
2,0,6,57,19676
2,0,6,58,19300
2,0,6,59,19212
2,0,6,60,19263
2,0,6,61,19256
2,0,6,62,19497
2,0,6,63,19319
2,1,6,0,19503
2,1,6,1,19279
2,1,6,2,19638
2,1,6,3,19435
2,1,6,4,19304
2,1,6,5,19229
2,1,6,6,19613
2,1,6,7,19482
2,1,6,8,19741
2,1,6,9,19226
2,1,6,10,19498
2,1,6,11,19176
2,1,6,12,25214
2,1,6,13,21424
2,1,6,14,19664
2,1,6,15,19643
2,1,6,16,19581
2,1,6,17,19396
2,1,6,18,19385
2,1,6,19,19282
2,1,6,20,19749
2,1,6,21,19622
2,1,6,22,19823
2,1,6,23,19314
2,1,6,24,19381
2,1,6,25,19450
2,1,6,26,19258
2,1,6,27,19286
2,1,6,28,19401
2,1,6,29,19331
2,1,6,30,19527
2,1,6,31,19317
2,1,6,32,19612
2,1,6,33,19696
2,1,6,34,19279
2,1,6,35,19760
2,1,6,36,19401
2,1,6,37,19408
2,1,6,38,19277
2,1,6,39,19335
2,1,6,40,19224
2,1,6,41,19411
2,1,6,42,19273
2,1,6,43,19551
2,1,6,44,19330
2,1,6,45,19360
2,1,6,46,19274
2,1,6,47,19341
2,1,6,48,19342
2,1,6,49,19354
2,1,6,50,19323
2,1,6,51,19301
2,1,6,52,19233
2,1,6,53,19358
2,1,6,54,19647
2,1,6,55,19232
2,1,6,56,19274
2,1,6,57,19540
2,1,6,58,19247
2,1,6,59,19256
2,1,6,60,19330
2,1,6,61,19495
2,1,6,62,19466
2,1,6,63,19272
2,1,7,0,19393
2,1,7,1,19433
2,1,7,2,19421
2,1,7,3,20234
2,1,7,4,19629
2,1,7,5,19377
2,1,7,6,19355
2,1,7,7,19664
2,1,7,8,19443
2,1,7,9,19262
2,1,7,10,19275
2,1,7,11,19340
2,1,7,12,19634
2,1,7,13,19458
2,1,7,14,19387
2,1,7,15,19210
2,1,7,16,19195
2,1,7,17,19309
2,1,7,18,19613
2,1,7,19,19610
2,1,7,20,19303
2,1,7,21,19567
2,1,7,22,19453
2,1,7,23,19609
2,1,7,24,19570
2,1,7,25,19295
2,1,7,26,19276
2,1,7,27,19246
2,1,7,28,19318
2,1,7,29,19292
2,1,7,30,19762
2,1,7,31,19443
2,1,7,32,19360
2,1,7,33,19370
2,1,7,34,19391
2,1,7,35,19259
2,1,7,36,19233
2,1,7,37,19612
2,1,7,38,19294
2,1,7,39,19539
2,1,7,40,19813
2,1,7,41,19591
2,1,7,42,19399
2,1,7,43,19270
2,1,7,44,19474
2,1,7,45,19335
2,1,7,46,19194
2,1,7,47,19394
2,1,7,48,19535
2,1,7,49,19445
2,1,7,50,19303
2,1,7,51,19601
2,1,7,52,19353
2,1,7,53,19319
2,1,7,54,19226
2,1,7,55,19672
2,1,7,56,19252
2,1,7,57,19361
2,1,7,58,19305
2,1,7,59,19290
2,1,7,60,19538
2,1,7,61,19361
2,1,7,62,19445
2,1,7,63,19253
2,0,7,0,19344
2,0,7,1,19361
2,0,7,2,19769
2,0,7,3,19573
2,0,7,4,19478
2,0,7,5,19661
2,0,7,6,19575
2,0,7,7,19238
2,0,7,8,19287
2,0,7,9,19656
2,0,7,10,19551
2,0,7,11,19732
2,0,7,12,19322
2,0,7,13,19590
2,0,7,14,19518
2,0,7,15,19554
2,0,7,16,19219
2,0,7,17,19488
2,0,7,18,19591
2,0,7,19,19319
2,0,7,20,19213
2,0,7,21,19315
2,0,7,22,19582
2,0,7,23,19499
2,0,7,24,19243
2,0,7,25,19336
2,0,7,26,19218
2,0,7,27,21892
2,0,7,28,19528
2,0,7,29,19543
2,0,7,30,19503
2,0,7,31,19558
2,0,7,32,19515
2,0,7,33,19495
2,0,7,34,19188
2,0,7,35,19311
2,0,7,36,19345
2,0,7,37,19284
2,0,7,38,19284
2,0,7,39,19465
2,0,7,40,19401
2,0,7,41,19251
2,0,7,42,19397
2,0,7,43,19448
2,0,7,44,19803
2,0,7,45,19571
2,0,7,46,19584
2,0,7,47,19379
2,0,7,48,19262
2,0,7,49,19302
2,0,7,50,19377
2,0,7,51,19194
2,0,7,52,19339
2,0,7,53,19254
2,0,7,54,19638
2,0,7,55,19323
2,0,7,56,19434
2,0,7,57,19542
2,0,7,58,19235
2,0,7,59,19416
2,0,7,60,19308
2,0,7,61,19224
2,0,7,62,19459
2,0,7,63,19529
