cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1093 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,11,58784
2,0,4,12,58494
2,0,4,13,58729
2,0,4,14,58495
2,0,4,15,63928
2,0,4,16,59092
2,0,4,17,58695
2,0,4,18,58818
2,0,4,19,59398
2,0,4,20,63591
2,0,4,21,59824
2,0,4,22,58358
2,0,4,23,59466
2,0,4,24,58835
2,0,4,25,58528
2,0,4,26,64080
2,0,4,27,58759
2,0,4,28,58750
2,0,4,29,58659
2,0,4,30,58625
2,0,4,31,59344
2,1,4,0,58468
2,1,4,1,63999
2,1,4,2,59053
2,1,4,3,58648
2,1,4,4,60194
2,1,4,5,58502
2,1,4,6,59220
2,1,4,7,58456
2,1,4,8,58556
2,1,4,9,58520
2,1,4,10,58806
2,1,4,11,58561
2,1,4,12,59285
2,1,4,13,58692
2,1,4,14,58313
2,1,4,15,58889
2,1,4,16,59446
2,1,4,17,59797
2,1,4,18,58282
2,1,4,19,58536
2,1,4,20,58618
2,1,4,21,58479
2,1,4,22,58991
2,1,4,23,59206
2,1,4,24,63547
2,1,4,25,58278
2,1,4,26,58807
2,1,4,27,58463
2,1,4,28,60252
2,1,4,29,64888
2,1,4,30,58344
2,1,4,31,58789
2,1,5,0,58589
2,1,5,1,58474
2,1,5,2,58170
2,1,5,3,59434
2,1,5,4,58212
2,1,5,5,58365
2,1,5,6,58778
2,1,5,7,58644
2,1,5,8,59236
2,1,5,9,58439
2,1,5,10,58562
2,1,5,11,58489
2,1,5,12,58341
2,1,5,13,59292
2,1,5,14,60129
2,1,5,15,58710
2,1,5,16,58434
2,1,5,17,58659
2,1,5,18,59021
2,1,5,19,58380
2,1,5,20,58827
2,1,5,21,58798
2,1,5,22,58506
2,1,5,23,58288
2,1,5,24,59138
2,1,5,25,58959
2,1,5,26,58278
2,1,5,27,58330
2,1,5,28,58304
2,1,5,29,58502
2,1,5,30,60616
2,1,5,31,58222
2,0,5,0,59087
2,0,5,1,58697
2,0,5,2,58807
2,0,5,3,59179
2,0,5,4,59032
2,0,5,5,59742
2,0,5,6,58689
2,0,5,7,58413
2,0,5,8,63926
2,0,5,9,58958
2,0,5,10,58973
2,0,5,11,58832
2,0,5,12,58838
2,0,5,13,58371
2,0,5,14,63186
2,0,5,15,58931
2,0,5,16,60221
2,0,5,17,58776
2,0,5,18,59186
2,0,5,19,58679
2,0,5,20,58974
2,0,5,21,58966
2,0,5,22,58745
2,0,5,23,59236
2,0,5,24,58663
2,0,5,25,59042
2,0,5,26,58962
2,0,5,27,59628
2,0,5,28,58735
2,0,5,29,58629
2,0,5,30,59229
2,0,5,31,60041
2,0,6,0,63272
2,0,6,1,58637
2,0,6,2,58750
2,0,6,3,58927
2,0,6,4,58701
2,0,6,5,58835
2,0,6,6,63271
2,0,6,7,59864
2,0,6,8,58650
2,0,6,9,59492
2,0,6,10,58416
2,0,6,11,58967
2,0,6,12,58886
2,0,6,13,58889
2,0,6,14,59015
2,0,6,15,58567
2,0,6,16,58644
2,0,6,17,63223
2,0,6,18,60049
2,0,6,19,58541
2,0,6,20,58582
2,0,6,21,58969
2,0,6,22,58507
2,0,6,23,63785
2,0,6,24,58418
2,0,6,25,58843
2,0,6,26,58187
2,0,6,27,58755
2,0,6,28,58900
2,0,6,29,58910
2,0,6,30,59128
2,0,6,31,58554
2,1,6,0,58790
2,1,6,1,58527
2,1,6,2,58448
2,1,6,3,58942
2,1,6,4,58912
2,1,6,5,58115
2,1,6,6,60167
2,1,6,7,58784
2,1,6,8,58468
2,1,6,9,58712
2,1,6,10,58543
2,1,6,11,58403
2,1,6,12,58574
2,1,6,13,58262
2,1,6,14,58541
2,1,6,15,59318
2,1,6,16,58421
2,1,6,17,59257
2,1,6,18,58422
2,1,6,19,58330
2,1,6,20,59374
2,1,6,21,58440
2,1,6,22,58799
2,1,6,23,59966
2,1,6,24,58483
2,1,6,25,58649
2,1,6,26,64224
2,1,6,27,58190
2,1,6,28,58641
2,1,6,29,58580
2,1,6,30,58427
2,1,6,31,59431
2,1,7,0,58554
2,1,7,1,59681
2,1,7,2,58343
2,1,7,3,58504
2,1,7,4,60509
2,1,7,5,58129
2,1,7,6,59333
2,1,7,7,58977
2,1,7,8,59828
2,1,7,9,58455
2,1,7,10,58612
2,1,7,11,58862
2,1,7,12,58750
2,1,7,13,63534
2,1,7,14,58603
2,1,7,15,58158
2,1,7,16,58613
2,1,7,17,59671
2,1,7,18,58587
2,1,7,19,58610
2,1,7,20,58593
2,1,7,21,58550
2,1,7,22,59375
2,1,7,23,58310
2,1,7,24,58514
2,1,7,25,58486
2,1,7,26,58895
2,1,7,27,58852
2,1,7,28,59980
2,1,7,29,58767
2,1,7,30,58870
2,1,7,31,58789
2,0,7,0,58942
2,0,7,1,58537
2,0,7,2,58648
2,0,7,3,59146
2,0,7,4,58671
2,0,7,5,59013
2,0,7,6,58263
2,0,7,7,58693
2,0,7,8,59689
2,0,7,9,59114
2,0,7,10,58784
2,0,7,11,58815
2,0,7,12,58765
2,0,7,13,60443
2,0,7,14,58824
2,0,7,15,58996
2,0,7,16,58792
2,0,7,17,58590
2,0,7,18,59230
2,0,7,19,59971
2,0,7,20,59411
2,0,7,21,59224
2,0,7,22,58800
2,0,7,23,58420
2,0,7,24,61348
2,0,7,25,58789
2,0,7,26,58845
2,0,7,27,58861
2,0,7,28,59303
2,0,7,29,59077
2,0,7,30,58622
2,0,7,31,58445
3,0,0,0,28263
3,0,0,1,28474
3,0,0,2,27923
3,0,0,3,28082
3,0,0,4,28807
3,0,0,5,28076
3,0,0,6,28854
3,0,0,7,28523
3,0,0,8,28341
3,0,0,9,28356
3,0,0,10,29082
3,0,0,11,28434
3,0,0,12,28109
3,0,0,13,27993
3,0,0,14,28008
3,0,0,15,27913
3,0,0,16,27909
3,0,0,17,28742
3,0,0,18,28181
3,0,0,19,27982
3,0,0,20,27952
3,0,0,21,28387
3,0,0,22,28332
3,0,0,23,28432
3,0,0,24,33220
3,0,0,25,28328
3,0,0,26,27820
3,0,0,27,28135
3,0,0,28,28008
3,0,0,29,28157
3,0,0,30,28338
3,0,0,31,28375
3,1,0,0,27719
3,1,0,1,27950
3,1,0,2,28297
3,1,0,3,28099
3,1,0,4,27850
3,1,0,5,27931
3,1,0,6,27807
3,1,0,7,28704
3,1,0,8,28077
3,1,0,9,27802
3,1,0,10,28211
3,1,0,11,28043
3,1,0,12,28245
3,1,0,13,28029
3,1,0,14,27868
3,1,0,15,28039
3,1,0,16,32400
3,1,0,17,28015
3,1,0,18,28081
3,1,0,19,28248
3,1,0,20,28535
3,1,0,21,28126
3,1,0,22,28173
3,1,0,23,28114
3,1,0,24,27940
3,1,0,25,28324
3,1,0,26,27732
3,1,0,27,27948
3,1,0,28,27864
3,1,0,29,32669
3,1,0,30,27769
3,1,0,31,27593
3,1,1,0,27766
3,1,1,1,28071
3,1,1,2,28201
3,1,1,3,28375
3,1,1,4,27629
3,1,1,5,27901
3,1,1,6,28054
3,1,1,7,28071
3,1,1,8,27964
3,1,1,9,28029
3,1,1,10,28122
3,1,1,11,28046
3,1,1,12,28057
3,1,1,13,28222
3,1,1,14,28160
3,1,1,15,27769
3,1,1,16,27871
3,1,1,17,27783
3,1,1,18,27704
3,1,1,19,27873
3,1,1,20,27817
3,1,1,21,27928
3,1,1,22,28081
3,1,1,23,28343
3,1,1,24,27994
3,1,1,25,27873
3,1,1,26,27746
3,1,1,27,27776
3,1,1,28,27789
3,1,1,29,27674
3,1,1,30,27909
3,1,1,31,27870
3,0,1,0,28361
3,0,1,1,28293
3,0,1,2,28196
3,0,1,3,28159
3,0,1,4,28152
3,0,1,5,28447
3,0,1,6,28067
3,0,1,7,28227
3,0,1,8,28318
3,0,1,9,28412
3,0,1,10,28385
3,0,1,11,28161
3,0,1,12,32738
3,0,1,13,28584
3,0,1,14,28153
3,0,1,15,28210
3,0,1,16,28070
3,0,1,17,28330
3,0,1,18,28296
3,0,1,19,28037
3,0,1,20,28178
3,0,1,21,27889
3,0,1,22,28201
3,0,1,23,28126
3,0,1,24,27901
3,0,1,25,32661
3,0,1,26,28502
3,0,1,27,27939
3,0,1,28,27971
3,0,1,29,28186
3,0,1,30,27968
3,0,1,31,28101
3,0,2,0,27995
3,0,2,1,28159
3,0,2,2,28025
3,0,2,3,33296
3,0,2,4,28436
3,0,2,5,28005
3,0,2,6,28103
3,0,2,7,28038
3,0,2,8,28153
3,0,2,9,28310
3,0,2,10,28058
3,0,2,11,28015
3,0,2,12,28001
3,0,2,13,28307
3,0,2,14,28063
3,0,2,15,28411
3,0,2,16,33124
3,0,2,17,28346
3,0,2,18,28192
3,0,2,19,28218
3,0,2,20,28247
3,0,2,21,27968
3,0,2,22,27825
3,0,2,23,28177
3,0,2,24,28107
3,0,2,25,28142
3,0,2,26,27988
3,0,2,27,28273
3,0,2,28,27936
3,0,2,29,28588
3,0,2,30,28030
3,0,2,31,28219
3,1,2,0,27652
3,1,2,1,28210
3,1,2,2,27913
3,1,2,3,28057
3,1,2,4,27969
3,1,2,5,28213
3,1,2,6,27788
3,1,2,7,32646
3,1,2,8,27765
3,1,2,9,27868
3,1,2,10,27937
3,1,2,11,27756
3,1,2,12,28219
3,1,2,13,27717
3,1,2,14,28146
3,1,2,15,28139
3,1,2,16,27947
3,1,2,17,28165
3,1,2,18,28194
3,1,2,19,28458
3,1,2,20,32744
3,1,2,21,27759
3,1,2,22,27744
3,1,2,23,27707
3,1,2,24,27843
3,1,2,25,28106
3,1,2,26,27892
3,1,2,27,28160
3,1,2,28,27725
3,1,2,29,27898
3,1,2,30,28203
3,1,2,31,28233
3,1,3,0,27707
3,1,3,1,28177
3,1,3,2,27733
3,1,3,3,27771
3,1,3,4,27782
3,1,3,5,27755
3,1,3,6,27958
3,1,3,7,28014
3,1,3,8,27981
3,1,3,9,27758
3,1,3,10,28735
3,1,3,11,27955
3,1,3,12,32429
3,1,3,13,28015
3,1,3,14,27856
3,1,3,15,27697
3,1,3,16,27726
3,1,3,17,27760
3,1,3,18,27895
3,1,3,19,28056
3,1,3,20,28109
3,1,3,21,27861
3,1,3,22,27676
3,1,3,23,28477
3,1,3,24,27880
3,1,3,25,32878
3,1,3,26,27889
3,1,3,27,27860
3,1,3,28,27774
3,1,3,29,27904
3,1,3,30,27925
3,1,3,31,28059
3,0,3,0,28672
3,0,3,1,28333
3,0,3,2,28097
3,0,3,3,28183
3,0,3,4,28006
3,0,3,5,27910
3,0,3,6,27897
3,0,3,7,27910
3,0,3,8,27974
3,0,3,9,28326
3,0,3,10,28259
3,0,3,11,28411
3,0,3,12,27942
3,0,3,13,28810
3,0,3,14,28186
3,0,3,15,28059
3,0,3,16,27828
3,0,3,17,27906
3,0,3,18,28043
3,0,3,19,27908
3,0,3,20,27879
3,0,3,21,28030
3,0,3,22,27950
3,0,3,23,28206
3,0,3,24,28268
3,0,3,25,28265
3,0,3,26,28565
3,0,3,27,28423
3,0,3,28,28014
3,0,3,29,32772
3,0,3,30,27950
3,0,3,31,28032
3,0,4,0,27812
3,0,4,1,27963
3,0,4,2,28154
3,0,4,3,28746
3,0,4,4,28245
3,0,4,5,28166
3,0,4,6,28070
3,0,4,7,32759
3,0,4,8,28119
3,0,4,9,28150
3,0,4,10,27928
3,0,4,11,27906
3,0,4,12,27941
3,0,4,13,28179
3,0,4,14,27913
3,0,4,15,27842
3,0,4,16,28548
3,0,4,17,27964
3,0,4,18,28063
3,0,4,19,28093
3,0,4,20,28165
3,0,4,21,28463
3,0,4,22,28135
3,0,4,23,27940
3,0,4,24,28382
3,0,4,25,28282
3,0,4,26,27848
3,0,4,27,27834
3,0,4,28,27975
3,0,4,29,28681
3,0,4,30,27941
3,0,4,31,28404
3,1,4,0,27635
3,1,4,1,27775
3,1,4,2,28161
3,1,4,3,27749
3,1,4,4,28168
3,1,4,5,27977
3,1,4,6,28311
3,1,4,7,27930
3,1,4,8,27713
3,1,4,9,27647
3,1,4,10,28104
3,1,4,11,27781
3,1,4,12,32405
3,1,4,13,27927
3,1,4,14,28008
3,1,4,15,28052
3,1,4,16,27752
3,1,4,17,27979
3,1,4,18,27660
3,1,4,19,28268
3,1,4,20,27770
3,1,4,21,27992
3,1,4,22,27685
3,1,4,23,27693
3,1,4,24,28248
3,1,4,25,27825
3,1,4,26,28245
3,1,4,27,28185
3,1,4,28,28207
3,1,4,29,27736
3,1,4,30,27965
3,1,4,31,27858
3,1,5,0,27731
3,1,5,1,27698
3,1,5,2,27874
3,1,5,3,32657
3,1,5,4,27898
3,1,5,5,28223
3,1,5,6,28166
3,1,5,7,27798
3,1,5,8,28061
3,1,5,9,28046
3,1,5,10,28706
3,1,5,11,27735
3,1,5,12,27581
3,1,5,13,27667
3,1,5,14,27891
3,1,5,15,27743
3,1,5,16,28118
3,1,5,17,27997
3,1,5,18,27921
3,1,5,19,28092
3,1,5,20,27667
3,1,5,21,28157
3,1,5,22,28181
3,1,5,23,28499
3,1,5,24,27739
3,1,5,25,27755
3,1,5,26,27990
3,1,5,27,27797
3,1,5,28,27858
3,1,5,29,27915
3,1,5,30,28145
3,1,5,31,27972
3,0,5,0,28541
3,0,5,1,28448
3,0,5,2,28330
3,0,5,3,27919
3,0,5,4,28501
3,0,5,5,28404
3,0,5,6,28398
3,0,5,7,28247
3,0,5,8,28392
3,0,5,9,28009
3,0,5,10,28412
3,0,5,11,28348
3,0,5,12,27919
3,0,5,13,28816
3,0,5,14,28484
3,0,5,15,28134
3,0,5,16,28085
3,0,5,17,27978
3,0,5,18,28226
3,0,5,19,27893
3,0,5,20,28217
3,0,5,21,28460
3,0,5,22,28456
3,0,5,23,28325
3,0,5,24,28413
3,0,5,25,28454
3,0,5,26,28426
3,0,5,27,28002
3,0,5,28,27891
3,0,5,29,28151
3,0,5,30,28088
3,0,5,31,28141
3,0,6,0,27887
3,0,6,1,27894
3,0,6,2,27968
3,0,6,3,28483
3,0,6,4,28012
3,0,6,5,27768
3,0,6,6,28037
3,0,6,7,28011
3,0,6,8,28483
3,0,6,9,28331
3,0,6,10,28368
3,0,6,11,27919
3,0,6,12,33102
3,0,6,13,28474
3,0,6,14,28504
3,0,6,15,28687
3,0,6,16,28646
3,0,6,17,28185
3,0,6,18,27933
3,0,6,19,27899
3,0,6,20,28438
3,0,6,21,28394
3,0,6,22,28100
3,0,6,23,28372
3,0,6,24,27973
3,0,6,25,33238
3,0,6,26,28325
3,0,6,27,28340
3,0,6,28,27863
3,0,6,29,28663
3,0,6,30,27929
3,0,6,31,28000
3,1,6,0,28145
3,1,6,1,28209
3,1,6,2,28141
3,1,6,3,28205
3,1,6,4,27821
3,1,6,5,28180
3,1,6,6,28545
3,1,6,7,28238
3,1,6,8,28101
3,1,6,9,28166
3,1,6,10,28168
3,1,6,11,28136
3,1,6,12,28197
3,1,6,13,28119
3,1,6,14,28186
3,1,6,15,27751
3,1,6,16,28168
3,1,6,17,27748
3,1,6,18,28147
3,1,6,19,28338
3,1,6,20,27879
3,1,6,21,28253
3,1,6,22,28157
3,1,6,23,28107
3,1,6,24,28106
3,1,6,25,27938
3,1,6,26,27921
3,1,6,27,27810
3,1,6,28,27757
3,1,6,29,27894
3,1,6,30,32850
3,1,6,31,27797
3,1,7,0,27626
3,1,7,1,27747
3,1,7,2,27745
3,1,7,3,27662
3,1,7,4,28263
3,1,7,5,27665
3,1,7,6,27980
3,1,7,7,32793
3,1,7,8,27943
3,1,7,9,27705
3,1,7,10,27888
3,1,7,11,27937
3,1,7,12,27905
3,1,7,13,28010
3,1,7,14,28110
3,1,7,15,27919
3,1,7,16,27776
3,1,7,17,27676
3,1,7,18,27935
3,1,7,19,27916
3,1,7,20,27765
3,1,7,21,32406
3,1,7,22,28189
3,1,7,23,27742
3,1,7,24,27662
3,1,7,25,28249
3,1,7,26,28265
3,1,7,27,28209
3,1,7,28,28177
3,1,7,29,28071
3,1,7,30,27987
3,1,7,31,27945
3,0,7,0,28629
3,0,7,1,27966
3,0,7,2,28257
3,0,7,3,28087
3,0,7,4,28218
3,0,7,5,28069
3,0,7,6,28013
3,0,7,7,28232
3,0,7,8,27971
3,0,7,9,28080
3,0,7,10,27986
3,0,7,11,28143
3,0,7,12,28124
3,0,7,13,28743
3,0,7,14,28094
3,0,7,15,28260
3,0,7,16,28114
3,0,7,17,28143
3,0,7,18,28005
3,0,7,19,28067
3,0,7,20,27976
3,0,7,21,28073
3,0,7,22,27915
3,0,7,23,28000
3,0,7,24,28014
3,0,7,25,32658
3,0,7,26,28856
3,0,7,27,27911
3,0,7,28,27856
3,0,7,29,27986
3,0,7,30,27982
3,0,7,31,27882
4,0,0,0,19571
4,0,0,1,19473
4,0,0,2,19647
4,0,0,3,19396
4,0,0,4,19460
4,0,0,5,19209
4,0,0,6,20093
4,0,0,7,19573
4,0,0,8,19535
4,0,0,9,19595
4,0,0,10,19206
4,0,0,11,19392
4,0,0,12,19298
4,0,0,13,19642
4,0,0,14,19578
4,0,0,15,19366
4,0,0,16,19672
4,0,0,17,19641
4,0,0,18,19214
4,0,0,19,19570
4,0,0,20,19187
4,0,0,21,19280
4,0,0,22,19629
4,0,0,23,19583
4,0,0,24,19789
4,0,0,25,19409
4,0,0,26,19517
4,0,0,27,19487
4,0,0,28,19355
4,0,0,29,19697
4,0,0,30,19537
4,0,0,31,19516
4,1,0,0,19320
4,1,0,1,19185
4,1,0,2,19176
4,1,0,3,19061
4,1,0,4,19100
4,1,0,5,19115
4,1,0,6,18982
4,1,0,7,19531
4,1,0,8,23766
4,1,0,9,19164
4,1,0,10,19272
4,1,0,11,19012
4,1,0,12,19326
4,1,0,13,18957
4,1,0,14,19403
4,1,0,15,19316
4,1,0,16,19093
4,1,0,17,19148
4,1,0,18,19261
4,1,0,19,19093
4,1,0,20,19159
4,1,0,21,19300
4,1,0,22,19214
4,1,0,23,19079
4,1,0,24,19140
4,1,0,25,19901
4,1,0,26,19453
4,1,0,27,19257
4,1,0,28,19291
4,1,0,29,19371
4,1,0,30,19306
4,1,0,31,19154
4,1,1,0,19393
4,1,1,1,19219
4,1,1,2,19361
4,1,1,3,19249
4,1,1,4,19116
4,1,1,5,19408
4,1,1,6,19423
4,1,1,7,19925
4,1,1,8,19183
4,1,1,9,19529
4,1,1,10,19471
4,1,1,11,19208
4,1,1,12,19298
4,1,1,13,19061
4,1,1,14,19012
4,1,1,15,19413
4,1,1,16,19313
4,1,1,17,19406
4,1,1,18,19324
4,1,1,19,19419
4,1,1,20,19295
4,1,1,21,19226
4,1,1,22,19011
4,1,1,23,19461
4,1,1,24,19023
4,1,1,25,19070
4,1,1,26,19680
4,1,1,27,19046
4,1,1,28,19056
4,1,1,29,19395
4,1,1,30,19349
4,1,1,31,19310
4,0,1,0,19544
4,0,1,1,19219
4,0,1,2,19378
4,0,1,3,19272
4,0,1,4,19597
4,0,1,5,19708
4,0,1,6,19538
4,0,1,7,19538
4,0,1,8,19993
4,0,1,9,19668
4,0,1,10,19600
4,0,1,11,19697
4,0,1,12,23885
4,0,1,13,19619
4,0,1,14,19391
4,0,1,15,19404
4,0,1,16,19499
4,0,1,17,19366
4,0,1,18,19199
4,0,1,19,19663
4,0,1,20,19285
4,0,1,21,19259
4,0,1,22,19553
4,0,1,23,19370
4,0,1,24,19500
4,0,1,25,19601
4,0,1,26,19943
4,0,1,27,19328
4,0,1,28,19540
4,0,1,29,19404
4,0,1,30,19426
4,0,1,31,19181
4,0,2,0,19423
4,0,2,1,19167
4,0,2,2,19336
4,0,2,3,19270
4,0,2,4,19554
4,0,2,5,19601
4,0,2,6,19484
4,0,2,7,19582
4,0,2,8,19328
4,0,2,9,19988
4,0,2,10,19224
4,0,2,11,19529
4,0,2,12,19646
4,0,2,13,19443
4,0,2,14,24219
4,0,2,15,19508
4,0,2,16,19257
4,0,2,17,19558
4,0,2,18,19189
4,0,2,19,19549
4,0,2,20,19388
4,0,2,21,19344
4,0,2,22,19244
4,0,2,23,19381
4,0,2,24,19410
4,0,2,25,19475
4,0,2,26,19659
4,0,2,27,19843
4,0,2,28,19401
4,0,2,29,19164
4,0,2,30,19295
4,0,2,31,19178
4,1,2,0,19399
4,1,2,1,18999
4,1,2,2,18985
4,1,2,3,18979
4,1,2,4,19002
4,1,2,5,19324
4,1,2,6,19242
4,1,2,7,19019
4,1,2,8,19111
4,1,2,9,18991
4,1,2,10,19870
4,1,2,11,19056
4,1,2,12,19342
4,1,2,13,19067
4,1,2,14,19226
4,1,2,15,19462
4,1,2,16,23753
4,1,2,17,19495
4,1,2,18,19398
4,1,2,19,19375
4,1,2,20,19327
4,1,2,21,18980
4,1,2,22,19565
4,1,2,23,19043
4,1,2,24,19116
4,1,2,25,19276
4,1,2,26,19519
4,1,2,27,19166
4,1,2,28,19779
4,1,2,29,19229
4,1,2,30,19067
4,1,2,31,19366
4,1,3,0,19001
4,1,3,1,19039
4,1,3,2,19051
4,1,3,3,18963
4,1,3,4,19358
4,1,3,5,19276
4,1,3,6,18919
4,1,3,7,19048
4,1,3,8,19017
4,1,3,9,19506
4,1,3,10,19005
4,1,3,11,19507
4,1,3,12,19154
4,1,3,13,19270
4,1,3,14,19057
4,1,3,15,19260
4,1,3,16,19187
4,1,3,17,19116
4,1,3,18,23932
4,1,3,19,19151
4,1,3,20,19107
4,1,3,21,19187
4,1,3,22,19150
4,1,3,23,19043
4,1,3,24,18924
4,1,3,25,19057
4,1,3,26,19028
4,1,3,27,19254
4,1,3,28,19253
4,1,3,29,19521
4,1,3,30,19073
4,1,3,31,19291
4,0,3,0,19201
4,0,3,1,19512
4,0,3,2,19277
4,0,3,3,19737
4,0,3,4,19749
4,0,3,5,19216
4,0,3,6,19490
4,0,3,7,19542
4,0,3,8,19383
4,0,3,9,19344
4,0,3,10,19240
4,0,3,11,19506
4,0,3,12,19808
4,0,3,13,19266
4,0,3,14,19331
4,0,3,15,19526
4,0,3,16,19589
4,0,3,17,19274
4,0,3,18,19161
4,0,3,19,19391
4,0,3,20,19524
4,0,3,21,19273
4,0,3,22,19251
4,0,3,23,19308
4,0,3,24,19727
4,0,3,25,19288
4,0,3,26,19657
4,0,3,27,19250
4,0,3,28,19381
4,0,3,29,19250
4,0,3,30,20013
4,0,3,31,19594
4,0,4,0,19168
4,0,4,1,19273
4,0,4,2,19387
4,0,4,3,19307
4,0,4,4,19660
4,0,4,5,19223
4,0,4,6,19411
4,0,4,7,19260
4,0,4,8,19533
4,0,4,9,19328
4,0,4,10,19228
4,0,4,11,19537
4,0,4,12,19634
4,0,4,13,19637
4,0,4,14,19573
4,0,4,15,19559
4,0,4,16,19603
4,0,4,17,19202
4,0,4,18,19472
4,0,4,19,19231
4,0,4,20,19683
4,0,4,21,19614
4,0,4,22,19447
4,0,4,23,19621
4,0,4,24,19652
4,0,4,25,19170
4,0,4,26,19171
4,0,4,27,19286
4,0,4,28,19241
4,0,4,29,19450
4,0,4,30,20412
4,0,4,31,19231
4,1,4,0,19308
4,1,4,1,19470
4,1,4,2,19463
4,1,4,3,19201
4,1,4,4,19305
4,1,4,5,19335
4,1,4,6,19403
4,1,4,7,19395
4,1,4,8,19564
4,1,4,9,19471
4,1,4,10,19376
4,1,4,11,19376
4,1,4,12,19862
4,1,4,13,19223
4,1,4,14,19489
4,1,4,15,19389
4,1,4,16,19213
4,1,4,17,19239
4,1,4,18,19010
4,1,4,19,19086
4,1,4,20,19350
4,1,4,21,19361
4,1,4,22,19284
4,1,4,23,24170
4,1,4,24,19345
4,1,4,25,19011
4,1,4,26,19209
4,1,4,27,19214
4,1,4,28,19015
4,1,4,29,19083
4,1,4,30,19447
4,1,4,31,19212
4,1,5,0,19152
4,1,5,1,18987
4,1,5,2,18970
4,1,5,3,18987
4,1,5,4,19439
4,1,5,5,19138
4,1,5,6,18980
4,1,5,7,23738
4,1,5,8,19411
4,1,5,9,19070
4,1,5,10,19373
4,1,5,11,19503
4,1,5,12,19169
4,1,5,13,20321
4,1,5,14,19376
4,1,5,15,19324
4,1,5,16,19162
4,1,5,17,19162
4,1,5,18,19236
4,1,5,19,19404
4,1,5,20,19393
4,1,5,21,19295
4,1,5,22,19008
4,1,5,23,19055
4,1,5,24,19410
4,1,5,25,19295
4,1,5,26,19234
4,1,5,27,19070
4,1,5,28,19200
4,1,5,29,19368
4,1,5,30,20085
4,1,5,31,19809
4,0,5,0,19136
4,0,5,1,19287
4,0,5,2,19373
4,0,5,3,19279
4,0,5,4,19274
4,0,5,5,19314
4,0,5,6,19257
4,0,5,7,19301
4,0,5,8,19356
4,0,5,9,19570
4,0,5,10,19464
4,0,5,11,19330
4,0,5,12,19289
4,0,5,13,20157
4,0,5,14,19480
4,0,5,15,19425
4,0,5,16,19591
4,0,5,17,19560
4,0,5,18,19352
4,0,5,19,19494
4,0,5,20,19439
4,0,5,21,19482
4,0,5,22,19580
4,0,5,23,19279
4,0,5,24,19723
4,0,5,25,19576
4,0,5,26,19501
4,0,5,27,19578
4,0,5,28,19447
4,0,5,29,19432
4,0,5,30,19221
4,0,5,31,19946
4,0,6,0,19407
4,0,6,1,19655
4,0,6,2,19534
4,0,6,3,19400
4,0,6,4,19344
4,0,6,5,19536
4,0,6,6,19123
4,0,6,7,19358
4,0,6,8,19198
4,0,6,9,19388
4,0,6,10,19293
4,0,6,11,19202
4,0,6,12,19407
4,0,6,13,19287
4,0,6,14,20092
4,0,6,15,19669
4,0,6,16,19237
4,0,6,17,19407
4,0,6,18,19315
4,0,6,19,19503
4,0,6,20,19320
4,0,6,21,19396
4,0,6,22,19279
4,0,6,23,19230
4,0,6,24,19505
4,0,6,25,19201
4,0,6,26,19223
4,0,6,27,19341
4,0,6,28,24010
4,0,6,29,19443
4,0,6,30,19275
4,0,6,31,19324
4,1,6,0,19309
4,1,6,1,19197
4,1,6,2,19102
4,1,6,3,19147
4,1,6,4,19115
4,1,6,5,19032
4,1,6,6,19058
4,1,6,7,19010
4,1,6,8,19175
4,1,6,9,19476
4,1,6,10,19199
4,1,6,11,24047
4,1,6,12,18997
4,1,6,13,19190
4,1,6,14,19153
4,1,6,15,19492
4,1,6,16,19272
4,1,6,17,19410
4,1,6,18,19400
4,1,6,19,19351
4,1,6,20,19318
4,1,6,21,19262
4,1,6,22,19351
4,1,6,23,19336
4,1,6,24,19346
4,1,6,25,19249
4,1,6,26,19388
4,1,6,27,19479
4,1,6,28,19018
4,1,6,29,19025
4,1,6,30,19136
4,1,6,31,18936
4,1,7,0,19203
4,1,7,1,19339
4,1,7,2,19172
4,1,7,3,19045
4,1,7,4,18966
4,1,7,5,19346
4,1,7,6,19270
4,1,7,7,19298
4,1,7,8,19179
4,1,7,9,19227
4,1,7,10,19310
4,1,7,11,19004
4,1,7,12,19158
4,1,7,13,19217
4,1,7,14,24067
4,1,7,15,19291
4,1,7,16,19472
4,1,7,17,19081
4,1,7,18,19006
4,1,7,19,19012
4,1,7,20,19143
4,1,7,21,19242
4,1,7,22,19102
4,1,7,23,19050
4,1,7,24,18916
4,1,7,25,19005
4,1,7,26,18935
4,1,7,27,19126
4,1,7,28,18915
4,1,7,29,19432
