cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,4,10,58569
2,0,4,11,58415
2,0,4,12,58285
2,0,4,13,58995
2,0,4,14,58580
2,0,4,15,58664
2,0,4,16,58922
2,0,4,17,58531
2,0,4,18,58788
2,0,4,19,58555
2,0,4,20,58568
2,0,4,21,58701
2,0,4,22,58525
2,0,4,23,58751
2,0,4,24,59589
2,0,4,25,58537
2,0,4,26,58541
2,0,4,27,58657
2,0,4,28,58840
2,0,4,29,58487
2,0,4,30,58568
2,0,4,31,58764
2,1,4,0,58945
2,1,4,1,58032
2,1,4,2,58919
2,1,4,3,58096
2,1,4,4,58189
2,1,4,5,57808
2,1,4,6,58674
2,1,4,7,58195
2,1,4,8,58428
2,1,4,9,59266
2,1,4,10,58266
2,1,4,11,58230
2,1,4,12,59286
2,1,4,13,58786
2,1,4,14,58353
2,1,4,15,58372
2,1,4,16,58704
2,1,4,17,59534
2,1,4,18,58806
2,1,4,19,58316
2,1,4,20,58309
2,1,4,21,58160
2,1,4,22,58532
2,1,4,23,58745
2,1,4,24,57812
2,1,4,25,58359
2,1,4,26,58152
2,1,4,27,58086
2,1,4,28,58325
2,1,4,29,58990
2,1,4,30,58455
2,1,4,31,58081
2,1,5,0,58338
2,1,5,1,58574
2,1,5,2,58244
2,1,5,3,58277
2,1,5,4,58776
2,1,5,5,58583
2,1,5,6,58505
2,1,5,7,58004
2,1,5,8,58516
2,1,5,9,58657
2,1,5,10,58548
2,1,5,11,58803
2,1,5,12,58298
2,1,5,13,58327
2,1,5,14,58717
2,1,5,15,58981
2,1,5,16,58546
2,1,5,17,58477
2,1,5,18,58079
2,1,5,19,58532
2,1,5,20,58487
2,1,5,21,58207
2,1,5,22,58651
2,1,5,23,58404
2,1,5,24,58520
2,1,5,25,58549
2,1,5,26,58421
2,1,5,27,58416
2,1,5,28,58448
2,1,5,29,58407
2,1,5,30,58392
2,1,5,31,58515
2,0,5,0,58538
2,0,5,1,58430
2,0,5,2,58367
2,0,5,3,58831
2,0,5,4,58847
2,0,5,5,58512
2,0,5,6,59269
2,0,5,7,58799
2,0,5,8,58390
2,0,5,9,58503
2,0,5,10,58730
2,0,5,11,58757
2,0,5,12,58323
2,0,5,13,58563
2,0,5,14,58615
2,0,5,15,58407
2,0,5,16,59729
2,0,5,17,58752
2,0,5,18,58393
2,0,5,19,59123
2,0,5,20,58828
2,0,5,21,59128
2,0,5,22,58922
2,0,5,23,59044
2,0,5,24,58770
2,0,5,25,58152
2,0,5,26,58561
2,0,5,27,58396
2,0,5,28,58943
2,0,5,29,58450
2,0,5,30,59225
2,0,5,31,58891
2,0,6,0,58760
2,0,6,1,59294
2,0,6,2,58853
2,0,6,3,58599
2,0,6,4,58458
2,0,6,5,58560
2,0,6,6,58550
2,0,6,7,58374
2,0,6,8,58720
2,0,6,9,58734
2,0,6,10,59067
2,0,6,11,58685
2,0,6,12,58829
2,0,6,13,58385
2,0,6,14,58766
2,0,6,15,59609
2,0,6,16,58376
2,0,6,17,58662
2,0,6,18,59032
2,0,6,19,59186
2,0,6,20,58682
2,0,6,21,58463
2,0,6,22,58622
2,0,6,23,58433
2,0,6,24,58766
2,0,6,25,58330
2,0,6,26,58333
2,0,6,27,58078
2,0,6,28,58545
2,0,6,29,59019
2,0,6,30,58564
2,0,6,31,59006
2,1,6,0,58101
2,1,6,1,58321
2,1,6,2,59021
2,1,6,3,58819
2,1,6,4,58739
2,1,6,5,58558
2,1,6,6,58151
2,1,6,7,58842
2,1,6,8,58721
2,1,6,9,58159
2,1,6,10,58681
2,1,6,11,58400
2,1,6,12,58479
2,1,6,13,58448
2,1,6,14,58134
2,1,6,15,58652
2,1,6,16,58822
2,1,6,17,58450
2,1,6,18,58252
2,1,6,19,57820
2,1,6,20,58156
2,1,6,21,58817
2,1,6,22,58715
2,1,6,23,57862
2,1,6,24,59543
2,1,6,25,58750
2,1,6,26,58648
2,1,6,27,58301
2,1,6,28,58953
2,1,6,29,58773
2,1,6,30,58673
2,1,6,31,58437
2,1,7,0,58803
2,1,7,1,58249
2,1,7,2,58774
2,1,7,3,58302
2,1,7,4,58790
2,1,7,5,58969
2,1,7,6,58521
2,1,7,7,59321
2,1,7,8,58434
2,1,7,9,58682
2,1,7,10,58572
2,1,7,11,58450
2,1,7,12,58434
2,1,7,13,58445
2,1,7,14,58523
2,1,7,15,58797
2,1,7,16,58323
2,1,7,17,58015
2,1,7,18,58769
2,1,7,19,58483
2,1,7,20,58322
2,1,7,21,58052
2,1,7,22,58735
2,1,7,23,58322
2,1,7,24,58389
2,1,7,25,58592
2,1,7,26,59493
2,1,7,27,58500
2,1,7,28,58797
2,1,7,29,58848
2,1,7,30,58275
2,1,7,31,58211
2,0,7,0,58564
2,0,7,1,58779
2,0,7,2,59019
2,0,7,3,58992
2,0,7,4,58421
2,0,7,5,58841
2,0,7,6,58608
2,0,7,7,58841
2,0,7,8,58758
2,0,7,9,59143
2,0,7,10,58397
2,0,7,11,59008
2,0,7,12,58972
2,0,7,13,58610
2,0,7,14,58202
2,0,7,15,58281
2,0,7,16,58797
2,0,7,17,58502
2,0,7,18,59477
2,0,7,19,58313
2,0,7,20,58210
2,0,7,21,58958
2,0,7,22,60151
2,0,7,23,58701
2,0,7,24,58399
2,0,7,25,58625
2,0,7,26,58932
2,0,7,27,58456
2,0,7,28,58156
2,0,7,29,58508
2,0,7,30,58662
2,0,7,31,58272
3,0,0,0,27946
3,0,0,1,28154
3,0,0,2,28078
3,0,0,3,27966
3,0,0,4,27924
3,0,0,5,28044
3,0,0,6,28885
3,0,0,7,28363
3,0,0,8,28039
3,0,0,9,28054
3,0,0,10,29096
3,0,0,11,28300
3,0,0,12,28172
3,0,0,13,28169
3,0,0,14,27919
3,0,0,15,28166
3,0,0,16,28132
3,0,0,17,28245
3,0,0,18,27979
3,0,0,19,28040
3,0,0,20,28268
3,0,0,21,28114
3,0,0,22,28076
3,0,0,23,28031
3,0,0,24,27980
3,0,0,25,28296
3,0,0,26,28438
3,0,0,27,28462
3,0,0,28,28878
3,0,0,29,28245
3,0,0,30,28004
3,0,0,31,28412
3,1,0,0,27799
3,1,0,1,27956
3,1,0,2,28197
3,1,0,3,31528
3,1,0,4,27981
3,1,0,5,27948
3,1,0,6,27935
3,1,0,7,27970
3,1,0,8,28140
3,1,0,9,28073
3,1,0,10,28126
3,1,0,11,27861
3,1,0,12,27778
3,1,0,13,28033
3,1,0,14,28338
3,1,0,15,28053
3,1,0,16,27761
3,1,0,17,27999
3,1,0,18,28199
3,1,0,19,28045
3,1,0,20,28123
3,1,0,21,28059
3,1,0,22,28019
3,1,0,23,28088
3,1,0,24,27682
3,1,0,25,27796
3,1,0,26,28049
3,1,0,27,28109
3,1,0,28,28153
3,1,0,29,28051
3,1,0,30,27759
3,1,0,31,27695
3,1,1,0,28055
3,1,1,1,27957
3,1,1,2,27921
3,1,1,3,28174
3,1,1,4,27780
3,1,1,5,27773
3,1,1,6,27821
3,1,1,7,28175
3,1,1,8,27799
3,1,1,9,27801
3,1,1,10,27937
3,1,1,11,27890
3,1,1,12,27818
3,1,1,13,27797
3,1,1,14,28036
3,1,1,15,27897
3,1,1,16,27744
3,1,1,17,28003
3,1,1,18,28168
3,1,1,19,27891
3,1,1,20,28219
3,1,1,21,28174
3,1,1,22,28404
3,1,1,23,28218
3,1,1,24,28138
3,1,1,25,28056
3,1,1,26,27967
3,1,1,27,28214
3,1,1,28,28264
3,1,1,29,28257
3,1,1,30,27801
3,1,1,31,27848
3,0,1,0,28163
3,0,1,1,28166
3,0,1,2,28186
3,0,1,3,27966
3,0,1,4,28035
3,0,1,5,28129
3,0,1,6,28074
3,0,1,7,28079
3,0,1,8,28177
3,0,1,9,28086
3,0,1,10,27853
3,0,1,11,28000
3,0,1,12,28233
3,0,1,13,28084
3,0,1,14,28191
3,0,1,15,28118
3,0,1,16,28044
3,0,1,17,28050
3,0,1,18,28245
3,0,1,19,27942
3,0,1,20,28004
3,0,1,21,27994
3,0,1,22,28013
3,0,1,23,28047
3,0,1,24,27980
3,0,1,25,28078
3,0,1,26,28085
3,0,1,27,28339
3,0,1,28,28035
3,0,1,29,28192
3,0,1,30,28186
3,0,1,31,28152
3,0,2,0,28352
3,0,2,1,28121
3,0,2,2,28033
3,0,2,3,28018
3,0,2,4,27944
3,0,2,5,27956
3,0,2,6,28011
3,0,2,7,27987
3,0,2,8,27883
3,0,2,9,27978
3,0,2,10,28146
3,0,2,11,27916
3,0,2,12,28043
3,0,2,13,28013
3,0,2,14,27992
3,0,2,15,27974
3,0,2,16,28112
3,0,2,17,28644
3,0,2,18,28098
3,0,2,19,28142
3,0,2,20,28267
3,0,2,21,28177
3,0,2,22,28059
3,0,2,23,28035
3,0,2,24,28107
3,0,2,25,28340
3,0,2,26,28021
3,0,2,27,28262
3,0,2,28,28001
3,0,2,29,28075
3,0,2,30,28304
3,0,2,31,28332
3,1,2,0,28171
3,1,2,1,27913
3,1,2,2,28183
3,1,2,3,28194
3,1,2,4,27757
3,1,2,5,27840
3,1,2,6,28068
3,1,2,7,28252
3,1,2,8,28177
3,1,2,9,28243
3,1,2,10,28198
3,1,2,11,27953
3,1,2,12,27955
3,1,2,13,27805
3,1,2,14,27896
3,1,2,15,27750
3,1,2,16,27851
3,1,2,17,28004
3,1,2,18,27751
3,1,2,19,27893
3,1,2,20,27799
3,1,2,21,27695
3,1,2,22,27698
3,1,2,23,28061
3,1,2,24,27923
3,1,2,25,27763
3,1,2,26,27781
3,1,2,27,27874
3,1,2,28,27851
3,1,2,29,27849
3,1,2,30,27940
3,1,2,31,28150
3,1,3,0,28160
3,1,3,1,27683
3,1,3,2,27986
3,1,3,3,27875
3,1,3,4,28543
3,1,3,5,27948
3,1,3,6,28007
3,1,3,7,27941
3,1,3,8,27776
3,1,3,9,27807
3,1,3,10,27773
3,1,3,11,28441
3,1,3,12,27867
3,1,3,13,27958
3,1,3,14,27899
3,1,3,15,27769
3,1,3,16,27994
3,1,3,17,28200
3,1,3,18,28064
3,1,3,19,27814
3,1,3,20,27914
3,1,3,21,27698
3,1,3,22,28211
3,1,3,23,28177
3,1,3,24,28220
3,1,3,25,28183
3,1,3,26,28291
3,1,3,27,28138
3,1,3,28,27804
3,1,3,29,27976
3,1,3,30,28280
3,1,3,31,27832
3,0,3,0,28456
3,0,3,1,28177
3,0,3,2,27997
3,0,3,3,28120
3,0,3,4,28115
3,0,3,5,28109
3,0,3,6,28005
3,0,3,7,27963
3,0,3,8,27952
3,0,3,9,28053
3,0,3,10,28131
3,0,3,11,28173
3,0,3,12,28084
3,0,3,13,28185
3,0,3,14,28123
3,0,3,15,28070
3,0,3,16,28043
3,0,3,17,28101
3,0,3,18,27941
3,0,3,19,28067
3,0,3,20,28185
3,0,3,21,28156
3,0,3,22,28163
3,0,3,23,28096
3,0,3,24,28092
3,0,3,25,28107
3,0,3,26,28287
3,0,3,27,28278
3,0,3,28,28313
3,0,3,29,28353
3,0,3,30,28347
3,0,3,31,28089
3,0,4,0,28338
3,0,4,1,28095
3,0,4,2,28136
3,0,4,3,28116
3,0,4,4,28231
3,0,4,5,28896
3,0,4,6,27980
3,0,4,7,27998
3,0,4,8,27925
3,0,4,9,27989
3,0,4,10,28036
3,0,4,11,28210
3,0,4,12,28219
3,0,4,13,28314
3,0,4,14,28028
3,0,4,15,27972
3,0,4,16,28031
3,0,4,17,27938
3,0,4,18,27992
3,0,4,19,27907
3,0,4,20,27926
3,0,4,21,27971
3,0,4,22,27985
3,0,4,23,28033
3,0,4,24,28311
3,0,4,25,28474
3,0,4,26,28310
3,0,4,27,28448
3,0,4,28,28370
3,0,4,29,28413
3,0,4,30,28455
3,0,4,31,28402
3,1,4,0,27747
3,1,4,1,27830
3,1,4,2,27811
3,1,4,3,27726
3,1,4,4,27821
3,1,4,5,28035
3,1,4,6,27765
3,1,4,7,27853
3,1,4,8,28166
3,1,4,9,27839
3,1,4,10,27852
3,1,4,11,28027
3,1,4,12,28127
3,1,4,13,28051
3,1,4,14,27716
3,1,4,15,27833
3,1,4,16,27967
3,1,4,17,28188
3,1,4,18,28258
3,1,4,19,27912
3,1,4,20,27838
3,1,4,21,28241
3,1,4,22,27974
3,1,4,23,28065
3,1,4,24,27818
3,1,4,25,27769
3,1,4,26,27805
3,1,4,27,27760
3,1,4,28,27865
3,1,4,29,27850
3,1,4,30,27720
3,1,4,31,27909
3,1,5,0,28025
3,1,5,1,28113
3,1,5,2,28188
3,1,5,3,27868
3,1,5,4,27854
3,1,5,5,27805
3,1,5,6,28010
3,1,5,7,28119
3,1,5,8,28044
3,1,5,9,28111
3,1,5,10,28123
3,1,5,11,28222
3,1,5,12,27958
3,1,5,13,28159
3,1,5,14,27713
3,1,5,15,28031
3,1,5,16,28336
3,1,5,17,28126
3,1,5,18,28165
3,1,5,19,27969
3,1,5,20,27697
3,1,5,21,27763
3,1,5,22,28111
3,1,5,23,28049
3,1,5,24,27929
3,1,5,25,27806
3,1,5,26,27731
3,1,5,27,28141
3,1,5,28,28146
3,1,5,29,27893
3,1,5,30,27844
3,1,5,31,28206
3,0,5,0,28245
3,0,5,1,28138
3,0,5,2,28102
3,0,5,3,28259
3,0,5,4,28046
3,0,5,5,28343
3,0,5,6,28423
3,0,5,7,28401
3,0,5,8,28403
3,0,5,9,28321
3,0,5,10,28462
3,0,5,11,28078
3,0,5,12,28374
3,0,5,13,28061
3,0,5,14,28348
3,0,5,15,28423
3,0,5,16,28265
3,0,5,17,28169
3,0,5,18,28391
3,0,5,19,28540
3,0,5,20,28358
3,0,5,21,28079
3,0,5,22,28212
3,0,5,23,28413
3,0,5,24,28098
3,0,5,25,28321
3,0,5,26,27982
3,0,5,27,28100
3,0,5,28,28255
3,0,5,29,28901
3,0,5,30,27924
3,0,5,31,28161
3,0,6,0,28386
3,0,6,1,28427
3,0,6,2,28324
3,0,6,3,28313
3,0,6,4,28432
3,0,6,5,28396
3,0,6,6,28367
3,0,6,7,28301
3,0,6,8,28256
3,0,6,9,28451
3,0,6,10,39161
3,0,6,11,28434
3,0,6,12,28419
3,0,6,13,28350
3,0,6,14,28022
3,0,6,15,28064
3,0,6,16,28089
3,0,6,17,28029
3,0,6,18,27996
3,0,6,19,28134
3,0,6,20,27956
3,0,6,21,28075
3,0,6,22,27989
3,0,6,23,28079
3,0,6,24,27960
3,0,6,25,28155
3,0,6,26,28039
3,0,6,27,28502
3,0,6,28,27997
3,0,6,29,28102
3,0,6,30,28174
3,0,6,31,28063
3,1,6,0,27907
3,1,6,1,28154
3,1,6,2,28220
3,1,6,3,28203
3,1,6,4,28201
3,1,6,5,28137
3,1,6,6,28202
3,1,6,7,28037
3,1,6,8,28159
3,1,6,9,28035
3,1,6,10,28264
3,1,6,11,27785
3,1,6,12,27775
3,1,6,13,28111
3,1,6,14,27953
3,1,6,15,27854
3,1,6,16,27807
3,1,6,17,27804
3,1,6,18,27950
3,1,6,19,27971
3,1,6,20,27941
3,1,6,21,28008
3,1,6,22,27830
3,1,6,23,28500
3,1,6,24,27850
3,1,6,25,27874
3,1,6,26,28075
3,1,6,27,27990
3,1,6,28,27780
3,1,6,29,27840
3,1,6,30,27981
3,1,6,31,27954
3,1,7,0,27815
3,1,7,1,28204
3,1,7,2,28136
3,1,7,3,27952
3,1,7,4,27761
3,1,7,5,27808
3,1,7,6,28094
3,1,7,7,28139
3,1,7,8,28088
3,1,7,9,28089
3,1,7,10,28059
3,1,7,11,27946
3,1,7,12,27694
3,1,7,13,27864
3,1,7,14,27860
3,1,7,15,27972
3,1,7,16,27875
3,1,7,17,27970
3,1,7,18,27839
3,1,7,19,27836
3,1,7,20,27719
3,1,7,21,28113
3,1,7,22,28185
3,1,7,23,27952
3,1,7,24,28170
3,1,7,25,28010
3,1,7,26,28007
3,1,7,27,28110
3,1,7,28,28152
3,1,7,29,27806
3,1,7,30,28146
3,1,7,31,27877
3,0,7,0,28108
3,0,7,1,28350
3,0,7,2,28015
3,0,7,3,28176
3,0,7,4,28133
3,0,7,5,27889
3,0,7,6,28116
3,0,7,7,27994
3,0,7,8,28027
3,0,7,9,28425
3,0,7,10,28348
3,0,7,11,28311
3,0,7,12,28129
3,0,7,13,28267
3,0,7,14,28438
3,0,7,15,27990
3,0,7,16,28378
3,0,7,17,28673
3,0,7,18,28114
3,0,7,19,28393
3,0,7,20,28424
3,0,7,21,28310
3,0,7,22,28388
3,0,7,23,28325
3,0,7,24,28395
3,0,7,25,28426
3,0,7,26,28041
3,0,7,27,28124
3,0,7,28,28216
3,0,7,29,28290
3,0,7,30,28055
3,0,7,31,28105
4,0,0,0,19513
4,0,0,1,19360
4,0,0,2,19412
4,0,0,3,19332
4,0,0,4,19239
4,0,0,5,19280
4,0,0,6,19354
4,0,0,7,19211
4,0,0,8,19194
4,0,0,9,19691
4,0,0,10,19314
4,0,0,11,19713
4,0,0,12,19263
4,0,0,13,19471
4,0,0,14,19647
4,0,0,15,19646
4,0,0,16,19709
4,0,0,17,19478
4,0,0,18,19554
4,0,0,19,19565
4,0,0,20,19650
4,0,0,21,19320
4,0,0,22,19272
4,0,0,23,19624
4,0,0,24,19272
4,0,0,25,19564
4,0,0,26,19444
4,0,0,27,19697
4,0,0,28,19652
4,0,0,29,19634
4,0,0,30,19594
4,0,0,31,19616
4,1,0,0,19065
4,1,0,1,19154
4,1,0,2,19517
4,1,0,3,19473
4,1,0,4,19069
4,1,0,5,19186
4,1,0,6,19555
4,1,0,7,19373
4,1,0,8,19177
4,1,0,9,19338
4,1,0,10,19091
4,1,0,11,18931
4,1,0,12,19127
4,1,0,13,19128
4,1,0,14,19069
4,1,0,15,19006
4,1,0,16,19083
4,1,0,17,19426
4,1,0,18,19274
4,1,0,19,19328
4,1,0,20,19247
4,1,0,21,19113
4,1,0,22,18997
4,1,0,23,19312
4,1,0,24,18971
4,1,0,25,19580
4,1,0,26,19182
4,1,0,27,19104
4,1,0,28,19427
4,1,0,29,19174
4,1,0,30,19005
4,1,0,31,19342
4,1,1,0,19042
4,1,1,1,19268
4,1,1,2,18977
4,1,1,3,18981
4,1,1,4,19122
4,1,1,5,19479
4,1,1,6,19331
4,1,1,7,19389
4,1,1,8,19297
4,1,1,9,19456
4,1,1,10,19414
4,1,1,11,19362
4,1,1,12,19225
4,1,1,13,19319
4,1,1,14,19378
4,1,1,15,19280
4,1,1,16,19076
4,1,1,17,19299
4,1,1,18,19377
4,1,1,19,19143
4,1,1,20,19011
4,1,1,21,19392
4,1,1,22,19205
4,1,1,23,19201
4,1,1,24,19381
4,1,1,25,19252
4,1,1,26,19457
4,1,1,27,19148
4,1,1,28,19374
4,1,1,29,19122
4,1,1,30,19233
4,1,1,31,19358
4,0,1,0,19304
4,0,1,1,19652
4,0,1,2,19697
4,0,1,3,19776
4,0,1,4,19673
4,0,1,5,19568
4,0,1,6,19406
4,0,1,7,19650
4,0,1,8,19263
4,0,1,9,19438
4,0,1,10,19550
4,0,1,11,19529
4,0,1,12,19471
4,0,1,13,19515
4,0,1,14,19245
4,0,1,15,19320
4,0,1,16,19135
4,0,1,17,19558
4,0,1,18,19525
4,0,1,19,19461
4,0,1,20,19561
4,0,1,21,19564
4,0,1,22,19428
4,0,1,23,19242
4,0,1,24,19594
4,0,1,25,19679
4,0,1,26,19708
4,0,1,27,19526
4,0,1,28,19584
4,0,1,29,19666
4,0,1,30,19608
4,0,1,31,19616
4,0,2,0,19178
4,0,2,1,19487
4,0,2,2,19528
4,0,2,3,19684
4,0,2,4,19442
4,0,2,5,19243
4,0,2,6,19445
4,0,2,7,19558
4,0,2,8,19245
4,0,2,9,19477
4,0,2,10,19367
4,0,2,11,19444
4,0,2,12,19226
4,0,2,13,19174
4,0,2,14,19268
4,0,2,15,19278
4,0,2,16,19601
4,0,2,17,20005
4,0,2,18,19364
4,0,2,19,19533
4,0,2,20,19253
4,0,2,21,19243
4,0,2,22,19315
4,0,2,23,19282
4,0,2,24,19363
4,0,2,25,19125
4,0,2,26,19303
4,0,2,27,19346
4,0,2,28,19419
4,0,2,29,19291
4,0,2,30,19304
4,0,2,31,19215
4,1,2,0,18995
4,1,2,1,19209
4,1,2,2,19106
4,1,2,3,19119
4,1,2,4,19558
4,1,2,5,19029
4,1,2,6,19386
4,1,2,7,19104
4,1,2,8,19109
4,1,2,9,18996
4,1,2,10,18983
4,1,2,11,19359
4,1,2,12,19317
4,1,2,13,19360
4,1,2,14,19309
4,1,2,15,29941
4,1,2,16,19180
4,1,2,17,19086
4,1,2,18,19302
4,1,2,19,19202
4,1,2,20,19105
4,1,2,21,19048
4,1,2,22,19176
4,1,2,23,19129
4,1,2,24,18945
4,1,2,25,19052
4,1,2,26,19188
4,1,2,27,18983
4,1,2,28,19184
4,1,2,29,19155
4,1,2,30,19175
4,1,2,31,19407
4,1,3,0,18942
4,1,3,1,19204
4,1,3,2,19429
4,1,3,3,19374
4,1,3,4,19403
4,1,3,5,19211
4,1,3,6,19210
4,1,3,7,19417
4,1,3,8,19309
4,1,3,9,18983
4,1,3,10,19190
4,1,3,11,19219
4,1,3,12,19143
4,1,3,13,19010
4,1,3,14,19073
4,1,3,15,19007
4,1,3,16,19304
4,1,3,17,19339
4,1,3,18,19305
4,1,3,19,19237
4,1,3,20,19475
4,1,3,21,18939
4,1,3,22,19167
4,1,3,23,19542
4,1,3,24,19247
4,1,3,25,19214
4,1,3,26,19300
4,1,3,27,19406
4,1,3,28,18993
4,1,3,29,19504
4,1,3,30,19457
4,1,3,31,19291
4,0,3,0,19344
4,0,3,1,19649
4,0,3,2,19543
4,0,3,3,19708
4,0,3,4,19439
4,0,3,5,19305
4,0,3,6,19344
4,0,3,7,19672
4,0,3,8,19256
4,0,3,9,19196
4,0,3,10,19326
4,0,3,11,19609
4,0,3,12,19540
4,0,3,13,19523
4,0,3,14,19679
4,0,3,15,19501
4,0,3,16,19380
4,0,3,17,19635
4,0,3,18,19162
4,0,3,19,19201
4,0,3,20,19426
4,0,3,21,19583
4,0,3,22,19513
4,0,3,23,19690
4,0,3,24,19645
4,0,3,25,19531
4,0,3,26,19631
4,0,3,27,19491
4,0,3,28,19531
4,0,3,29,19557
4,0,3,30,19303
4,0,3,31,19362
4,0,4,0,19579
4,0,4,1,19708
4,0,4,2,19108
4,0,4,3,19231
4,0,4,4,19221
4,0,4,5,19243
4,0,4,6,19369
4,0,4,7,19431
4,0,4,8,19301
4,0,4,9,19139
4,0,4,10,19327
4,0,4,11,19390
4,0,4,12,19244
4,0,4,13,19429
4,0,4,14,19312
4,0,4,15,19388
4,0,4,16,19306
4,0,4,17,19190
4,0,4,18,19186
4,0,4,19,19334
4,0,4,20,19180
4,0,4,21,19217
4,0,4,22,19584
4,0,4,23,19384
4,0,4,24,19471
4,0,4,25,19305
4,0,4,26,19455
4,0,4,27,19401
4,0,4,28,19334
4,0,4,29,19272
4,0,4,30,19324
4,0,4,31,19242
4,1,4,0,19114
4,1,4,1,19445
4,1,4,2,19421
4,1,4,3,19013
4,1,4,4,19032
4,1,4,5,19409
4,1,4,6,19135
4,1,4,7,19076
4,1,4,8,18952
4,1,4,9,19100
4,1,4,10,19079
4,1,4,11,19318
4,1,4,12,19084
4,1,4,13,19138
4,1,4,14,19115
4,1,4,15,18964
4,1,4,16,19165
4,1,4,17,19431
4,1,4,18,19318
4,1,4,19,19347
4,1,4,20,19267
4,1,4,21,19252
4,1,4,22,18938
4,1,4,23,19123
4,1,4,24,19955
4,1,4,25,18896
4,1,4,26,19072
4,1,4,27,19104
4,1,4,28,19311
4,1,4,29,19432
4,1,4,30,19491
4,1,4,31,18975
4,1,5,0,19277
4,1,5,1,19109
4,1,5,2,19293
4,1,5,3,19211
4,1,5,4,19038
4,1,5,5,19369
4,1,5,6,19374
4,1,5,7,19239
4,1,5,8,19392
4,1,5,9,18937
4,1,5,10,19364
4,1,5,11,19068
4,1,5,12,19076
4,1,5,13,19126
4,1,5,14,18992
4,1,5,15,19039
4,1,5,16,19129
4,1,5,17,18940
4,1,5,18,19036
4,1,5,19,19096
4,1,5,20,19050
4,1,5,21,18963
4,1,5,22,19212
4,1,5,23,19022
4,1,5,24,19230
4,1,5,25,19188
4,1,5,26,19242
4,1,5,27,30055
4,1,5,28,19327
4,1,5,29,19149
4,1,5,30,19315
4,1,5,31,19057
4,0,5,0,19576
4,0,5,1,19231
4,0,5,2,19116
4,0,5,3,19352
4,0,5,4,19169
4,0,5,5,19658
4,0,5,6,19425
4,0,5,7,19198
4,0,5,8,19505
4,0,5,9,19321
4,0,5,10,19424
4,0,5,11,19640
4,0,5,12,19174
4,0,5,13,19346
4,0,5,14,19267
4,0,5,15,19539
4,0,5,16,19233
4,0,5,17,19265
4,0,5,18,19262
4,0,5,19,19165
4,0,5,20,19363
4,0,5,21,19194
4,0,5,22,19183
4,0,5,23,19360
4,0,5,24,19258
4,0,5,25,19490
4,0,5,26,19153
4,0,5,27,19563
4,0,5,28,19566
4,0,5,29,19299
4,0,5,30,19375
4,0,5,31,19160
4,0,6,0,19267
4,0,6,1,19237
4,0,6,2,19219
4,0,6,3,19406
4,0,6,4,19469
4,0,6,5,19605
4,0,6,6,19533
4,0,6,7,19163
4,0,6,8,19289
4,0,6,9,19978
4,0,6,10,19682
4,0,6,11,19382
4,0,6,12,19435
4,0,6,13,19282
4,0,6,14,19565
4,0,6,15,19431
4,0,6,16,19588
4,0,6,17,19704
4,0,6,18,19387
4,0,6,19,19526
4,0,6,20,19488
4,0,6,21,19330
4,0,6,22,19340
4,0,6,23,19219
4,0,6,24,19294
4,0,6,25,19291
4,0,6,26,19176
4,0,6,27,19190
4,0,6,28,19199
4,0,6,29,19271
4,0,6,30,19360
4,0,6,31,19227
4,1,6,0,19411
4,1,6,1,19221
4,1,6,2,19100
4,1,6,3,19172
4,1,6,4,19044
4,1,6,5,19029
4,1,6,6,18990
4,1,6,7,19238
4,1,6,8,19042
4,1,6,9,19123
4,1,6,10,18991
4,1,6,11,19008
4,1,6,12,18987
4,1,6,13,19353
4,1,6,14,19316
4,1,6,15,19061
4,1,6,16,19110
4,1,6,17,19058
4,1,6,18,18999
4,1,6,19,18961
4,1,6,20,18997
4,1,6,21,19408
4,1,6,22,19032
4,1,6,23,19046
4,1,6,24,19352
4,1,6,25,19063
4,1,6,26,19328
4,1,6,27,19539
4,1,6,28,19026
4,1,6,29,19127
4,1,6,30,19254
4,1,6,31,19263
4,1,7,0,18884
4,1,7,1,19080
4,1,7,2,19253
4,1,7,3,19047
4,1,7,4,19209
4,1,7,5,19176
4,1,7,6,19086
4,1,7,7,19280
4,1,7,8,19237
4,1,7,9,19385
4,1,7,10,19038
4,1,7,11,19042
4,1,7,12,19067
4,1,7,13,19447
4,1,7,14,19143
4,1,7,15,19057
4,1,7,16,19426
4,1,7,17,19464
4,1,7,18,19211
4,1,7,19,19397
4,1,7,20,19119
4,1,7,21,19216
4,1,7,22,19377
4,1,7,23,19015
4,1,7,24,19053
4,1,7,25,19022
4,1,7,26,19125
4,1,7,27,19015
4,1,7,28,18926
