cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 208 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,1,3,30,28492
2,1,3,31,28377
2,0,3,0,28419
2,0,3,1,27995
2,0,3,2,28205
2,0,3,3,28239
2,0,3,4,28425
2,0,3,5,28193
2,0,3,6,28416
2,0,3,7,27828
2,0,3,8,28337
2,0,3,9,28427
2,0,3,10,28258
2,0,3,11,28538
2,0,3,12,28235
2,0,3,13,28377
2,0,3,14,28355
2,0,3,15,28130
2,0,3,16,28333
2,0,3,17,28193
2,0,3,18,28206
2,0,3,19,28329
2,0,3,20,27979
2,0,3,21,28430
2,0,3,22,28094
2,0,3,23,28332
2,0,3,24,28375
2,0,3,25,28332
2,0,3,26,28431
2,0,3,27,28200
2,0,3,28,28408
2,0,3,29,28349
2,0,3,30,28488
2,0,3,31,28069
2,0,4,0,28329
2,0,4,1,28173
2,0,4,2,28311
2,0,4,3,28304
2,0,4,4,28799
2,0,4,5,28094
2,0,4,6,28345
2,0,4,7,28454
2,0,4,8,27886
2,0,4,9,27953
2,0,4,10,27802
2,0,4,11,28282
2,0,4,12,28073
2,0,4,13,28066
2,0,4,14,28110
2,0,4,15,28124
2,0,4,16,27887
2,0,4,17,28382
2,0,4,18,28472
2,0,4,19,28148
2,0,4,20,28350
2,0,4,21,27991
2,0,4,22,27856
2,0,4,23,27840
2,0,4,24,28097
2,0,4,25,28375
2,0,4,26,28374
2,0,4,27,28198
2,0,4,28,28082
2,0,4,29,28310
2,0,4,30,28150
2,0,4,31,28263
2,1,4,0,28379
2,1,4,1,28066
2,1,4,2,28427
2,1,4,3,27947
2,1,4,4,28498
2,1,4,5,28460
2,1,4,6,27905
2,1,4,7,28158
2,1,4,8,28333
2,1,4,9,28451
2,1,4,10,28395
2,1,4,11,28019
2,1,4,12,28386
2,1,4,13,28418
2,1,4,14,28056
2,1,4,15,28416
2,1,4,16,28486
2,1,4,17,28503
2,1,4,18,28009
2,1,4,19,28269
2,1,4,20,28310
2,1,4,21,28371
2,1,4,22,28161
2,1,4,23,28480
2,1,4,24,28277
2,1,4,25,28141
2,1,4,26,28362
2,1,4,27,28427
2,1,4,28,28355
2,1,4,29,28410
2,1,4,30,27817
2,1,4,31,28395
2,2,4,0,28308
2,2,4,1,28420
2,2,4,2,27976
2,2,4,3,28147
2,2,4,4,28165
2,2,4,5,28190
2,2,4,6,28398
2,2,4,7,28370
2,2,4,8,28375
2,2,4,9,28299
2,2,4,10,28320
2,2,4,11,28481
2,2,4,12,28284
2,2,4,13,28448
2,2,4,14,27920
2,2,4,15,28283
2,2,4,16,28281
2,2,4,17,28302
2,2,4,18,28338
2,2,4,19,28322
2,2,4,20,28256
2,2,4,21,28306
2,2,4,22,27829
2,2,4,23,27812
2,2,4,24,28303
2,2,4,25,28155
2,2,4,26,28370
2,2,4,27,28492
2,2,4,28,28221
2,2,4,29,28355
2,2,4,30,28303
2,2,4,31,28280
2,3,4,0,28287
2,3,4,1,27939
2,3,4,2,28304
2,3,4,3,28354
2,3,4,4,28224
2,3,4,5,28373
2,3,4,6,27990
2,3,4,7,27996
2,3,4,8,27957
2,3,4,9,27838
2,3,4,10,28272
2,3,4,11,28355
2,3,4,12,27939
2,3,4,13,28280
2,3,4,14,27839
2,3,4,15,28339
2,3,4,16,28324
2,3,4,17,27955
2,3,4,18,28348
2,3,4,19,27912
2,3,4,20,28315
2,3,4,21,28004
2,3,4,22,27948
2,3,4,23,27881
2,3,4,24,27907
2,3,4,25,27902
2,3,4,26,27885
2,3,4,27,28050
2,3,4,28,28801
2,3,4,29,28343
2,3,4,30,28368
2,3,4,31,28320
2,3,5,0,27884
2,3,5,1,27943
2,3,5,2,28323
2,3,5,3,28344
2,3,5,4,28175
2,3,5,5,28328
2,3,5,6,28432
2,3,5,7,28348
2,3,5,8,28346
2,3,5,9,28120
2,3,5,10,28470
2,3,5,11,28428
2,3,5,12,28299
2,3,5,13,28219
2,3,5,14,28065
2,3,5,15,28363
2,3,5,16,28248
2,3,5,17,28075
2,3,5,18,28116
2,3,5,19,28408
2,3,5,20,28316
2,3,5,21,28404
2,3,5,22,28329
2,3,5,23,28273
2,3,5,24,28256
2,3,5,25,27910
2,3,5,26,28049
2,3,5,27,28339
2,3,5,28,28209
2,3,5,29,28326
2,3,5,30,28332
2,3,5,31,28406
2,2,5,0,28177
2,2,5,1,28384
2,2,5,2,28041
2,2,5,3,28268
2,2,5,4,28312
2,2,5,5,28363
2,2,5,6,28396
2,2,5,7,28376
2,2,5,8,28303
2,2,5,9,27957
2,2,5,10,28457
2,2,5,11,27893
2,2,5,12,27912
2,2,5,13,27842
2,2,5,14,28127
2,2,5,15,28250
2,2,5,16,28342
2,2,5,17,28039
2,2,5,18,28000
2,2,5,19,28276
2,2,5,20,27968
2,2,5,21,27951
2,2,5,22,28458
2,2,5,23,28454
2,2,5,24,27861
2,2,5,25,28259
2,2,5,26,28324
2,2,5,27,28272
2,2,5,28,28326
2,2,5,29,28461
2,2,5,30,28215
2,2,5,31,28246
2,1,5,0,28387
2,1,5,1,28500
2,1,5,2,28532
2,1,5,3,28401
2,1,5,4,28372
2,1,5,5,28411
2,1,5,6,28374
2,1,5,7,28417
2,1,5,8,28359
2,1,5,9,28401
2,1,5,10,28503
2,1,5,11,28254
2,1,5,12,28427
2,1,5,13,28349
2,1,5,14,28445
2,1,5,15,28373
2,1,5,16,28337
2,1,5,17,28466
2,1,5,18,28317
2,1,5,19,28483
2,1,5,20,28316
2,1,5,21,28332
2,1,5,22,28367
2,1,5,23,28444
2,1,5,24,28329
2,1,5,25,28381
2,1,5,26,28280
2,1,5,27,28415
2,1,5,28,28365
2,1,5,29,28448
2,1,5,30,28423
2,1,5,31,28341
2,0,5,0,28343
2,0,5,1,28169
2,0,5,2,28456
2,0,5,3,39063
2,0,5,4,28093
2,0,5,5,28476
2,0,5,6,28313
2,0,5,7,28411
2,0,5,8,28370
2,0,5,9,28467
2,0,5,10,28302
2,0,5,11,28337
2,0,5,12,28522
2,0,5,13,28390
2,0,5,14,28390
2,0,5,15,28773
2,0,5,16,28272
2,0,5,17,28177
2,0,5,18,28335
2,0,5,19,28324
2,0,5,20,28207
2,0,5,21,27855
2,0,5,22,28092
2,0,5,23,28016
2,0,5,24,28081
2,0,5,25,28239
2,0,5,26,28093
2,0,5,27,28128
2,0,5,28,28071
2,0,5,29,28147
2,0,5,30,28269
2,0,5,31,27985
2,0,6,0,27924
2,0,6,1,28211
2,0,6,2,27886
2,0,6,3,28438
2,0,6,4,28279
2,0,6,5,28197
2,0,6,6,28020
2,0,6,7,28342
2,0,6,8,28179
2,0,6,9,28100
2,0,6,10,28393
2,0,6,11,28304
2,0,6,12,28288
2,0,6,13,28347
2,0,6,14,28362
2,0,6,15,28166
2,0,6,16,28415
2,0,6,17,28359
2,0,6,18,28075
2,0,6,19,28309
2,0,6,20,28329
2,0,6,21,28065
2,0,6,22,28176
2,0,6,23,28260
2,0,6,24,28448
2,0,6,25,28057
2,0,6,26,27900
2,0,6,27,28119
2,0,6,28,27918
2,0,6,29,28355
2,0,6,30,28203
2,0,6,31,28197
2,1,6,0,28338
2,1,6,1,28362
2,1,6,2,28554
2,1,6,3,28370
2,1,6,4,28393
2,1,6,5,28405
2,1,6,6,28105
2,1,6,7,27895
2,1,6,8,28004
2,1,6,9,28517
2,1,6,10,27979
2,1,6,11,28357
2,1,6,12,28376
2,1,6,13,28442
2,1,6,14,28375
2,1,6,15,28373
2,1,6,16,28299
2,1,6,17,28402
2,1,6,18,28369
2,1,6,19,27937
2,1,6,20,28342
2,1,6,21,28334
2,1,6,22,28295
2,1,6,23,27976
2,1,6,24,27926
2,1,6,25,28044
2,1,6,26,28066
2,1,6,27,27952
2,1,6,28,28304
2,1,6,29,28387
2,1,6,30,28283
2,1,6,31,27872
2,2,6,0,28175
2,2,6,1,28347
2,2,6,2,27841
2,2,6,3,27931
2,2,6,4,28086
2,2,6,5,28404
2,2,6,6,28322
2,2,6,7,27956
2,2,6,8,28096
2,2,6,9,28339
2,2,6,10,28350
2,2,6,11,28283
2,2,6,12,28290
2,2,6,13,28346
2,2,6,14,28359
2,2,6,15,28382
2,2,6,16,28265
2,2,6,17,28032
2,2,6,18,28282
2,2,6,19,28348
2,2,6,20,27764
2,2,6,21,28558
2,2,6,22,28356
2,2,6,23,28056
2,2,6,24,28294
2,2,6,25,27914
2,2,6,26,28297
2,2,6,27,27905
2,2,6,28,27929
2,2,6,29,28267
2,2,6,30,28269
2,2,6,31,27930
2,3,6,0,28308
2,3,6,1,28391
2,3,6,2,28315
2,3,6,3,28956
2,3,6,4,28536
2,3,6,5,27896
2,3,6,6,27858
2,3,6,7,27952
2,3,6,8,27928
2,3,6,9,28042
2,3,6,10,27869
2,3,6,11,28434
2,3,6,12,28292
2,3,6,13,28248
2,3,6,14,28395
2,3,6,15,28357
2,3,6,16,28283
2,3,6,17,28465
2,3,6,18,28311
2,3,6,19,28348
2,3,6,20,28034
2,3,6,21,28370
2,3,6,22,28393
2,3,6,23,28133
2,3,6,24,28398
2,3,6,25,28264
2,3,6,26,28383
2,3,6,27,27846
2,3,6,28,27907
2,3,6,29,28326
2,3,6,30,28429
2,3,6,31,28363
2,3,7,0,28250
2,3,7,1,27827
2,3,7,2,28319
2,3,7,3,27815
2,3,7,4,27966
2,3,7,5,27945
2,3,7,6,28461
2,3,7,7,28013
2,3,7,8,28235
2,3,7,9,28349
2,3,7,10,28002
2,3,7,11,28391
2,3,7,12,27957
2,3,7,13,28340
2,3,7,14,28270
2,3,7,15,28422
2,3,7,16,28458
2,3,7,17,28329
2,3,7,18,28351
2,3,7,19,28280
2,3,7,20,28384
2,3,7,21,28213
2,3,7,22,28287
2,3,7,23,28364
2,3,7,24,27928
2,3,7,25,27834
2,3,7,26,28362
2,3,7,27,28291
2,3,7,28,28319
2,3,7,29,28292
2,3,7,30,28353
2,3,7,31,28300
2,2,7,0,28363
2,2,7,1,28504
2,2,7,2,28555
2,2,7,3,28421
2,2,7,4,27973
2,2,7,5,28300
2,2,7,6,27843
2,2,7,7,28413
2,2,7,8,28272
2,2,7,9,28035
2,2,7,10,27891
2,2,7,11,28296
2,2,7,12,27905
2,2,7,13,27893
2,2,7,14,28317
2,2,7,15,28284
2,2,7,16,27823
2,2,7,17,28348
2,2,7,18,27804
2,2,7,19,28227
2,2,7,20,28285
2,2,7,21,28136
2,2,7,22,27824
2,2,7,23,28426
2,2,7,24,28324
2,2,7,25,28431
2,2,7,26,28358
2,2,7,27,28372
2,2,7,28,28429
2,2,7,29,27840
2,2,7,30,27947
2,2,7,31,28012
2,1,7,0,28407
2,1,7,1,28191
2,1,7,2,28374
2,1,7,3,28244
2,1,7,4,28427
2,1,7,5,28474
2,1,7,6,28449
2,1,7,7,28447
2,1,7,8,28085
2,1,7,9,27923
2,1,7,10,28342
2,1,7,11,28296
2,1,7,12,28288
2,1,7,13,28355
2,1,7,14,28038
2,1,7,15,27876
2,1,7,16,28337
2,1,7,17,28429
2,1,7,18,27861
2,1,7,19,28422
2,1,7,20,28348
2,1,7,21,28307
2,1,7,22,28282
2,1,7,23,39239
2,1,7,24,28426
2,1,7,25,28107
2,1,7,26,28332
2,1,7,27,28794
2,1,7,28,27942
2,1,7,29,28426
2,1,7,30,28370
2,1,7,31,27916
2,0,7,0,28307
2,0,7,1,28363
2,0,7,2,28416
2,0,7,3,28342
2,0,7,4,28445
2,0,7,5,28521
2,0,7,6,28373
2,0,7,7,28410
2,0,7,8,28444
2,0,7,9,28459
2,0,7,10,28384
2,0,7,11,28316
2,0,7,12,28266
2,0,7,13,28385
2,0,7,14,28377
2,0,7,15,28101
2,0,7,16,28256
2,0,7,17,28423
2,0,7,18,27890
2,0,7,19,28088
2,0,7,20,28383
2,0,7,21,28285
2,0,7,22,28453
2,0,7,23,28371
2,0,7,24,28114
2,0,7,25,28373
2,0,7,26,27881
2,0,7,27,28154
2,0,7,28,27899
2,0,7,29,28168
2,0,7,30,28254
2,0,7,31,28084
3,0,0,0,19327
3,0,0,1,19318
3,0,0,2,19384
3,0,0,3,19145
3,0,0,4,19774
3,0,0,5,19342
3,0,0,6,19500
3,0,0,7,19375
3,0,0,8,19740
3,0,0,9,19690
3,0,0,10,19881
3,0,0,11,19518
3,0,0,12,19429
3,0,0,13,19690
3,0,0,14,19538
3,0,0,15,19203
3,0,0,16,19456
3,0,0,17,19283
3,0,0,18,19554
3,0,0,19,19425
3,0,0,20,19390
3,0,0,21,19554
3,0,0,22,19603
3,0,0,23,19617
3,0,0,24,19492
3,0,0,25,19576
3,0,0,26,19663
3,0,0,27,19508
3,0,0,28,19197
3,0,0,29,19514
3,0,0,30,20110
3,0,0,31,19302
3,1,0,0,19560
3,1,0,1,19410
3,1,0,2,19373
3,1,0,3,19630
3,1,0,4,19623
3,1,0,5,19452
3,1,0,6,19721
3,1,0,7,19418
3,1,0,8,19316
3,1,0,9,19302
3,1,0,10,19339
3,1,0,11,19614
3,1,0,12,19548
3,1,0,13,19708
3,1,0,14,19480
3,1,0,15,19576
3,1,0,16,19596
3,1,0,17,19479
3,1,0,18,19204
3,1,0,19,19578
3,1,0,20,19605
3,1,0,21,19269
3,1,0,22,19522
3,1,0,23,19712
3,1,0,24,19483
3,1,0,25,19448
3,1,0,26,19303
3,1,0,27,19667
3,1,0,28,19576
3,1,0,29,19486
3,1,0,30,19308
3,1,0,31,19635
3,2,0,0,19499
3,2,0,1,19680
3,2,0,2,19419
3,2,0,3,19264
3,2,0,4,19733
3,2,0,5,19514
3,2,0,6,19536
3,2,0,7,19687
3,2,0,8,19627
3,2,0,9,19604
3,2,0,10,19592
3,2,0,11,19306
3,2,0,12,19666
3,2,0,13,19737
3,2,0,14,19592
3,2,0,15,19691
3,2,0,16,19509
3,2,0,17,19411
3,2,0,18,19641
3,2,0,19,19613
3,2,0,20,19585
3,2,0,21,19654
3,2,0,22,19745
3,2,0,23,19666
3,2,0,24,19608
3,2,0,25,19220
3,2,0,26,19549
3,2,0,27,19670
3,2,0,28,19575
3,2,0,29,19646
3,2,0,30,19773
3,2,0,31,19481
3,3,0,0,19406
3,3,0,1,19695
3,3,0,2,19477
3,3,0,3,19511
3,3,0,4,19273
3,3,0,5,19587
3,3,0,6,19314
3,3,0,7,19297
3,3,0,8,19514
3,3,0,9,19387
3,3,0,10,19515
3,3,0,11,19321
3,3,0,12,19231
3,3,0,13,19341
3,3,0,14,19988
3,3,0,15,19372
3,3,0,16,19455
3,3,0,17,19472
3,3,0,18,19439
3,3,0,19,19254
3,3,0,20,19437
3,3,0,21,19195
3,3,0,22,19499
3,3,0,23,19334
3,3,0,24,19552
3,3,0,25,19320
3,3,0,26,19429
3,3,0,27,19540
3,3,0,28,19602
3,3,0,29,19634
3,3,0,30,19239
3,3,0,31,19226
3,3,1,0,19577
3,3,1,1,19319
3,3,1,2,19336
3,3,1,3,19301
3,3,1,4,19491
3,3,1,5,19447
3,3,1,6,19550
3,3,1,7,19449
3,3,1,8,19370
3,3,1,9,19310
3,3,1,10,19375
3,3,1,11,19353
3,3,1,12,19396
3,3,1,13,19357
3,3,1,14,19448
3,3,1,15,19541
3,3,1,16,19479
3,3,1,17,19160
3,3,1,18,19236
3,3,1,19,19246
3,3,1,20,19237
3,3,1,21,19475
3,3,1,22,19494
3,3,1,23,19362
3,3,1,24,19359
3,3,1,25,19208
3,3,1,26,19574
3,3,1,27,19292
3,3,1,28,19266
3,3,1,29,19361
3,3,1,30,19493
3,3,1,31,19334
3,2,1,0,19536
3,2,1,1,19391
3,2,1,2,19291
3,2,1,3,19795
3,2,1,4,19623
3,2,1,5,19487
3,2,1,6,19572
3,2,1,7,19598
3,2,1,8,19726
3,2,1,9,19553
3,2,1,10,19551
3,2,1,11,19694
3,2,1,12,19559
3,2,1,13,19261
3,2,1,14,19382
3,2,1,15,19382
3,2,1,16,19562
3,2,1,17,19597
3,2,1,18,19530
3,2,1,19,19639
3,2,1,20,19616
3,2,1,21,19611
3,2,1,22,19324
3,2,1,23,19554
3,2,1,24,19591
3,2,1,25,19721
3,2,1,26,19650
3,2,1,27,19357
3,2,1,28,19644
3,2,1,29,19334
3,2,1,30,19245
3,2,1,31,19504
3,1,1,0,19605
3,1,1,1,19220
3,1,1,2,30162
3,1,1,3,19388
3,1,1,4,19718
3,1,1,5,19682
3,1,1,6,19458
3,1,1,7,19674
3,1,1,8,19606
3,1,1,9,19448
3,1,1,10,19427
3,1,1,11,19714
3,1,1,12,19283
3,1,1,13,19541
3,1,1,14,19677
3,1,1,15,19261
3,1,1,16,19238
3,1,1,17,19701
3,1,1,18,19455
3,1,1,19,19396
3,1,1,20,19494
3,1,1,21,19289
3,1,1,22,19370
3,1,1,23,19610
3,1,1,24,19668
3,1,1,25,19294
3,1,1,26,19679
3,1,1,27,19610
3,1,1,28,19627
3,1,1,29,19597
3,1,1,30,19223
3,1,1,31,19420
3,0,1,0,19311
3,0,1,1,19605
3,0,1,2,19573
3,0,1,3,19742
3,0,1,4,19602
3,0,1,5,19664
3,0,1,6,19530
3,0,1,7,19643
3,0,1,8,19669
3,0,1,9,19550
3,0,1,10,19605
3,0,1,11,19683
3,0,1,12,19621
3,0,1,13,19573
3,0,1,14,19339
3,0,1,15,19359
3,0,1,16,19552
3,0,1,17,19585
3,0,1,18,19621
3,0,1,19,19755
3,0,1,20,19513
3,0,1,21,19621
3,0,1,22,19590
3,0,1,23,19487
3,0,1,24,19281
3,0,1,25,19549
3,0,1,26,19379
3,0,1,27,19614
3,0,1,28,19443
3,0,1,29,19469
3,0,1,30,19306
3,0,1,31,19492
3,0,2,0,19258
3,0,2,1,19530
3,0,2,2,19506
3,0,2,3,19340
3,0,2,4,19481
3,0,2,5,19487
3,0,2,6,19282
3,0,2,7,19387
3,0,2,8,19359
3,0,2,9,19415
3,0,2,10,19222
3,0,2,11,19377
3,0,2,12,19432
3,0,2,13,19289
3,0,2,14,19521
3,0,2,15,19338
3,0,2,16,19365
3,0,2,17,19420
3,0,2,18,19589
3,0,2,19,20164
3,0,2,20,19367
3,0,2,21,19445
3,0,2,22,19688
3,0,2,23,19345
3,0,2,24,19208
3,0,2,25,19234
3,0,2,26,19402
3,0,2,27,19283
3,0,2,28,19289
3,0,2,29,19304
3,0,2,30,19337
3,0,2,31,19334
3,1,2,0,19238
3,1,2,1,19350
3,1,2,2,19267
3,1,2,3,19404
3,1,2,4,19285
3,1,2,5,19531
3,1,2,6,19283
3,1,2,7,19284
3,1,2,8,19318
3,1,2,9,19605
3,1,2,10,19375
3,1,2,11,19441
3,1,2,12,19253
3,1,2,13,19517
3,1,2,14,19404
3,1,2,15,19321
3,1,2,16,19398
3,1,2,17,19213
3,1,2,18,19250
3,1,2,19,19481
3,1,2,20,19216
3,1,2,21,19477
3,1,2,22,19359
3,1,2,23,19309
3,1,2,24,19308
3,1,2,25,19395
3,1,2,26,19355
3,1,2,27,19473
3,1,2,28,19447
3,1,2,29,19589
3,1,2,30,19673
3,1,2,31,19559
3,2,2,0,19262
3,2,2,1,19536
3,2,2,2,19522
3,2,2,3,19354
3,2,2,4,19602
3,2,2,5,19576
3,2,2,6,19558
3,2,2,7,19680
3,2,2,8,19286
3,2,2,9,19396
3,2,2,10,19369
3,2,2,11,19306
3,2,2,12,19333
3,2,2,13,19358
3,2,2,14,19523
3,2,2,15,19512
3,2,2,16,19673
3,2,2,17,19285
3,2,2,18,19358
3,2,2,19,19153
3,2,2,20,19306
3,2,2,21,19634
3,2,2,22,19607
3,2,2,23,19643
3,2,2,24,19494
3,2,2,25,19730
3,2,2,26,19315
3,2,2,27,19608
3,2,2,28,19619
3,2,2,29,19453
3,2,2,30,19274
3,2,2,31,19497
3,3,2,0,19525
3,3,2,1,19293
3,3,2,2,19423
3,3,2,3,19378
3,3,2,4,19555
3,3,2,5,20115
3,3,2,6,19577
3,3,2,7,19621
3,3,2,8,19447
3,3,2,9,19311
3,3,2,10,19555
3,3,2,11,19616
3,3,2,12,19443
3,3,2,13,19292
3,3,2,14,19438
3,3,2,15,19622
3,3,2,16,19547
3,3,2,17,19550
3,3,2,18,19287
3,3,2,19,19507
3,3,2,20,19397
3,3,2,21,19477
3,3,2,22,19541
3,3,2,23,19602
3,3,2,24,19626
3,3,2,25,19552
3,3,2,26,19587
3,3,2,27,19639
3,3,2,28,19275
3,3,2,29,19797
3,3,2,30,19541
3,3,2,31,19539
3,3,3,0,19408
3,3,3,1,19279
3,3,3,2,19348
3,3,3,3,19392
3,3,3,4,19687
3,3,3,5,19500
3,3,3,6,19601
3,3,3,7,19310
3,3,3,8,19393
3,3,3,9,19330
3,3,3,10,19625
3,3,3,11,19586
3,3,3,12,19622
3,3,3,13,19633
3,3,3,14,19577
3,3,3,15,19283
3,3,3,16,19610
3,3,3,17,19594
3,3,3,18,19533
3,3,3,19,19365
3,3,3,20,19528
3,3,3,21,19697
3,3,3,22,19687
3,3,3,23,19624
3,3,3,24,19315
3,3,3,25,19572
3,3,3,26,19654
3,3,3,27,19616
3,3,3,28,19538
3,3,3,29,19699
3,3,3,30,19587
3,3,3,31,19301
3,2,3,0,19229
3,2,3,1,19335
3,2,3,2,19360
3,2,3,3,19452
3,2,3,4,19349
3,2,3,5,19307
3,2,3,6,19259
3,2,3,7,19248
3,2,3,8,19289
3,2,3,9,19565
3,2,3,10,19212
3,2,3,11,19521
3,2,3,12,19589
3,2,3,13,19276
3,2,3,14,19453
3,2,3,15,19297
3,2,3,16,19446
3,2,3,17,19173
3,2,3,18,19432
3,2,3,19,19324
3,2,3,20,19239
3,2,3,21,19369
3,2,3,22,19407
3,2,3,23,19326
3,2,3,24,19556
3,2,3,25,20148
3,2,3,26,19398
3,2,3,27,19544
3,2,3,28,19575
3,2,3,29,19659
3,2,3,30,19637
3,2,3,31,19517
3,1,3,0,30470
3,1,3,1,19561
3,1,3,2,19269
3,1,3,3,19520
3,1,3,4,19542
3,1,3,5,19698
3,1,3,6,19374
3,1,3,7,19518
3,1,3,8,19673
3,1,3,9,19373
3,1,3,10,19314
3,1,3,11,19528
3,1,3,12,19608
3,1,3,13,19400
3,1,3,14,19639
3,1,3,15,19573
3,1,3,16,19311
3,1,3,17,19623
3,1,3,18,19255
3,1,3,19,19645
3,1,3,20,19755
3,1,3,21,19549
3,1,3,22,19603
3,1,3,23,19667
3,1,3,24,19417
3,1,3,25,19608
3,1,3,26,19240
3,1,3,27,19592
3,1,3,28,19569
3,1,3,29,19544
3,1,3,30,19526
3,1,3,31,19565
3,0,3,0,19542
3,0,3,1,19581
3,0,3,2,19681
3,0,3,3,19412
3,0,3,4,19540
3,0,3,5,19606
3,0,3,6,19476
3,0,3,7,19733
3,0,3,8,19609
3,0,3,9,19652
3,0,3,10,19524
3,0,3,11,19666
3,0,3,12,19254
3,0,3,13,19622
3,0,3,14,19591
3,0,3,15,19595
3,0,3,16,19700
3,0,3,17,19334
3,0,3,18,19481
3,0,3,19,19542
3,0,3,20,19601
3,0,3,21,19574
3,0,3,22,19562
3,0,3,23,19515
3,0,3,24,19481
3,0,3,25,19275
3,0,3,26,19430
3,0,3,27,19354
3,0,3,28,19279
3,0,3,29,19576
3,0,3,30,19503
3,0,3,31,19749
3,0,4,0,19485
3,0,4,1,19585
3,0,4,2,19518
3,0,4,3,19518
3,0,4,4,19702
3,0,4,5,19615
3,0,4,6,19514
3,0,4,7,19745
3,0,4,8,19521
3,0,4,9,19490
3,0,4,10,19611
3,0,4,11,19309
3,0,4,12,19672
3,0,4,13,19705
3,0,4,14,19494
3,0,4,15,19608
3,0,4,16,19721
3,0,4,17,19603
3,0,4,18,19671
3,0,4,19,19605
3,0,4,20,19572
3,0,4,21,19612
3,0,4,22,19615
3,0,4,23,19203
3,0,4,24,30266
3,0,4,25,19477
3,0,4,26,19326
3,0,4,27,19483
3,0,4,28,19390
3,0,4,29,19484
3,0,4,30,19356
3,0,4,31,19577
3,1,4,0,19645
3,1,4,1,19486
3,1,4,2,19635
3,1,4,3,19625
3,1,4,4,19619
3,1,4,5,19758
3,1,4,6,19552
3,1,4,7,19611
3,1,4,8,19588
3,1,4,9,19558
3,1,4,10,19632
3,1,4,11,19567
3,1,4,12,19684
3,1,4,13,19565
3,1,4,14,19620
3,1,4,15,19374
3,1,4,16,19339
3,1,4,17,19565
3,1,4,18,19641
3,1,4,19,19691
3,1,4,20,19660
3,1,4,21,19550
3,1,4,22,19266
3,1,4,23,19641
3,1,4,24,19565
3,1,4,25,19600
3,1,4,26,19586
3,1,4,27,19637
3,1,4,28,19640
3,1,4,29,19345
3,1,4,30,19609
3,1,4,31,19652
3,2,4,0,19528
3,2,4,1,19578
3,2,4,2,19284
3,2,4,3,19569
3,2,4,4,19624
3,2,4,5,19577
3,2,4,6,19519
3,2,4,7,19680
3,2,4,8,19348
3,2,4,9,19769
3,2,4,10,19560
3,2,4,11,19238
3,2,4,12,19603
3,2,4,13,19704
3,2,4,14,19553
3,2,4,15,19514
3,2,4,16,19584
3,2,4,17,19304
3,2,4,18,19615
3,2,4,19,19669
3,2,4,20,19249
3,2,4,21,19281
3,2,4,22,19279
3,2,4,23,19331
3,2,4,24,19523
3,2,4,25,19316
3,2,4,26,19769
3,2,4,27,19273
3,2,4,28,19457
3,2,4,29,19698
3,2,4,30,19394
3,2,4,31,19211
3,3,4,0,19485
3,3,4,1,19627
3,3,4,2,19689
3,3,4,3,19565
3,3,4,4,19536
3,3,4,5,19682
3,3,4,6,19314
3,3,4,7,19492
3,3,4,8,19551
3,3,4,9,19431
3,3,4,10,19727
3,3,4,11,19671
3,3,4,12,19610
3,3,4,13,19618
3,3,4,14,19662
3,3,4,15,19558
3,3,4,16,19461
3,3,4,17,19589
3,3,4,18,19524
3,3,4,19,19687
3,3,4,20,19465
3,3,4,21,19585
3,3,4,22,19710
3,3,4,23,19329
3,3,4,24,19506
3,3,4,25,19568
3,3,4,26,19516
3,3,4,27,19509
3,3,4,28,19553
3,3,4,29,19329
3,3,4,30,19618
3,3,4,31,19772
3,3,5,0,19219
3,3,5,1,19350
3,3,5,2,19756
3,3,5,3,19422
3,3,5,4,19474
3,3,5,5,19592
3,3,5,6,19663
3,3,5,7,19592
3,3,5,8,19691
3,3,5,9,19324
3,3,5,10,19515
3,3,5,11,19580
3,3,5,12,19538
3,3,5,13,19732
3,3,5,14,19641
3,3,5,15,19579
3,3,5,16,19285
3,3,5,17,19548
3,3,5,18,19471
3,3,5,19,19579
3,3,5,20,19354
3,3,5,21,19244
3,3,5,22,19345
3,3,5,23,19634
3,3,5,24,19604
3,3,5,25,19664
3,3,5,26,19651
3,3,5,27,19635
3,3,5,28,19586
3,3,5,29,19726
3,3,5,30,19560
3,3,5,31,19619
3,2,5,0,19544
3,2,5,1,19605
3,2,5,2,19654
3,2,5,3,19662
3,2,5,4,19328
3,2,5,5,19358
3,2,5,6,19330
3,2,5,7,19217
3,2,5,8,19189
3,2,5,9,19327
3,2,5,10,19684
3,2,5,11,19660
3,2,5,12,19561
3,2,5,13,19626
3,2,5,14,20068
3,2,5,15,19436
3,2,5,16,19309
