cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,1,3,50,20017
2,1,3,51,19518
2,1,3,52,19642
2,1,3,53,19650
2,1,3,54,19609
2,1,3,55,19796
2,1,3,56,19589
2,1,3,57,19618
2,1,3,58,19705
2,1,3,59,19766
2,1,3,60,19607
2,1,3,61,19679
2,1,3,62,19362
2,1,3,63,19564
2,0,3,0,19553
2,0,3,1,19293
2,0,3,2,19379
2,0,3,3,19654
2,0,3,4,19620
2,0,3,5,19752
2,0,3,6,19604
2,0,3,7,19651
2,0,3,8,19580
2,0,3,9,19550
2,0,3,10,19386
2,0,3,11,19505
2,0,3,12,19692
2,0,3,13,19564
2,0,3,14,19599
2,0,3,15,19579
2,0,3,16,19291
2,0,3,17,19571
2,0,3,18,19513
2,0,3,19,19645
2,0,3,20,19437
2,0,3,21,19624
2,0,3,22,19621
2,0,3,23,19551
2,0,3,24,19638
2,0,3,25,19608
2,0,3,26,19589
2,0,3,27,19680
2,0,3,28,19359
2,0,3,29,19268
2,0,3,30,19385
2,0,3,31,19646
2,0,3,32,19484
2,0,3,33,19522
2,0,3,34,19501
2,0,3,35,19545
2,0,3,36,19602
2,0,3,37,19585
2,0,3,38,19558
2,0,3,39,19542
2,0,3,40,19284
2,0,3,41,19603
2,0,3,42,19259
2,0,3,43,19759
2,0,3,44,19620
2,0,3,45,19562
2,0,3,46,19608
2,0,3,47,19467
2,0,3,48,19367
2,0,3,49,19655
2,0,3,50,19555
2,0,3,51,19609
2,0,3,52,19621
2,0,3,53,19597
2,0,3,54,19506
2,0,3,55,19607
2,0,3,56,19514
2,0,3,57,19557
2,0,3,58,19594
2,0,3,59,19634
2,0,3,60,19446
2,0,3,61,19557
2,0,3,62,19540
2,0,3,63,19446
2,0,4,0,19653
2,0,4,1,19508
2,0,4,2,19671
2,0,4,3,19381
2,0,4,4,19490
2,0,4,5,19352
2,0,4,6,19614
2,0,4,7,19661
2,0,4,8,19443
2,0,4,9,19335
2,0,4,10,19507
2,0,4,11,19676
2,0,4,12,19436
2,0,4,13,19550
2,0,4,14,19574
2,0,4,15,19445
2,0,4,16,19518
2,0,4,17,19657
2,0,4,18,19647
2,0,4,19,19573
2,0,4,20,19516
2,0,4,21,19569
2,0,4,22,19561
2,0,4,23,19299
2,0,4,24,19346
2,0,4,25,19484
2,0,4,26,19445
2,0,4,27,19526
2,0,4,28,19482
2,0,4,29,19605
2,0,4,30,19603
2,0,4,31,19349
2,0,4,32,19391
2,0,4,33,19552
2,0,4,34,19717
2,0,4,35,19444
2,0,4,36,19292
2,0,4,37,19223
2,0,4,38,19233
2,0,4,39,19419
2,0,4,40,19198
2,0,4,41,19386
2,0,4,42,19430
2,0,4,43,19560
2,0,4,44,19456
2,0,4,45,19340
2,0,4,46,19197
2,0,4,47,19398
2,0,4,48,19585
2,0,4,49,19556
2,0,4,50,19511
2,0,4,51,19561
2,0,4,52,19240
2,0,4,53,19508
2,0,4,54,19643
2,0,4,55,19417
2,0,4,56,19672
2,0,4,57,19335
2,0,4,58,19489
2,0,4,59,19590
2,0,4,60,19853
2,0,4,61,19591
2,0,4,62,19674
2,0,4,63,19257
2,1,4,0,19585
2,1,4,1,19629
2,1,4,2,19583
2,1,4,3,19554
2,1,4,4,19510
2,1,4,5,19377
2,1,4,6,19365
2,1,4,7,19452
2,1,4,8,19475
2,1,4,9,19304
2,1,4,10,19507
2,1,4,11,19645
2,1,4,12,19606
2,1,4,13,19527
2,1,4,14,19696
2,1,4,15,19551
2,1,4,16,19816
2,1,4,17,19539
2,1,4,18,19552
2,1,4,19,19720
2,1,4,20,19319
2,1,4,21,19274
2,1,4,22,19657
2,1,4,23,19317
2,1,4,24,19738
2,1,4,25,19605
2,1,4,26,19534
2,1,4,27,19688
2,1,4,28,19214
2,1,4,29,19421
2,1,4,30,19388
2,1,4,31,19550
2,1,4,32,19463
2,1,4,33,19425
2,1,4,34,19482
2,1,4,35,19226
2,1,4,36,19483
2,1,4,37,19602
2,1,4,38,19337
2,1,4,39,19373
2,1,4,40,19639
2,1,4,41,19447
2,1,4,42,19340
2,1,4,43,19536
2,1,4,44,19530
2,1,4,45,19566
2,1,4,46,19579
2,1,4,47,19370
2,1,4,48,19605
2,1,4,49,19421
2,1,4,50,19601
2,1,4,51,19604
2,1,4,52,19367
2,1,4,53,19624
2,1,4,54,19339
2,1,4,55,19363
2,1,4,56,19391
2,1,4,57,19595
2,1,4,58,19688
2,1,4,59,19813
2,1,4,60,19540
2,1,4,61,19639
2,1,4,62,19629
2,1,4,63,19576
2,1,5,0,19534
2,1,5,1,19746
2,1,5,2,19338
2,1,5,3,19579
2,1,5,4,19359
2,1,5,5,19349
2,1,5,6,19208
2,1,5,7,19509
2,1,5,8,19372
2,1,5,9,19631
2,1,5,10,19705
2,1,5,11,19506
2,1,5,12,19542
2,1,5,13,19726
2,1,5,14,19604
2,1,5,15,19587
2,1,5,16,20122
2,1,5,17,19398
2,1,5,18,19598
2,1,5,19,19587
2,1,5,20,19394
2,1,5,21,19685
2,1,5,22,19563
2,1,5,23,19604
2,1,5,24,19521
2,1,5,25,19605
2,1,5,26,19364
2,1,5,27,19732
2,1,5,28,19226
2,1,5,29,19405
2,1,5,30,19722
2,1,5,31,19404
2,1,5,32,19651
2,1,5,33,19527
2,1,5,34,19397
2,1,5,35,19531
2,1,5,36,19612
2,1,5,37,19314
2,1,5,38,19711
2,1,5,39,19524
2,1,5,40,19693
2,1,5,41,19589
2,1,5,42,19529
2,1,5,43,19419
2,1,5,44,19465
2,1,5,45,19403
2,1,5,46,19270
2,1,5,47,19605
2,1,5,48,19785
2,1,5,49,19579
2,1,5,50,19213
2,1,5,51,19709
2,1,5,52,19653
2,1,5,53,19346
2,1,5,54,19307
2,1,5,55,19809
2,1,5,56,19602
2,1,5,57,19654
2,1,5,58,19419
2,1,5,59,19401
2,1,5,60,19236
2,1,5,61,19427
2,1,5,62,19385
2,1,5,63,19366
2,0,5,0,19498
2,0,5,1,19532
2,0,5,2,19400
2,0,5,3,19524
2,0,5,4,19492
2,0,5,5,19545
2,0,5,6,19738
2,0,5,7,19595
2,0,5,8,19399
2,0,5,9,19236
2,0,5,10,19639
2,0,5,11,19295
2,0,5,12,19267
2,0,5,13,19438
2,0,5,14,19219
2,0,5,15,19566
2,0,5,16,19459
2,0,5,17,19543
2,0,5,18,19295
2,0,5,19,19454
2,0,5,20,19724
2,0,5,21,19337
2,0,5,22,19624
2,0,5,23,19280
2,0,5,24,19319
2,0,5,25,19510
2,0,5,26,19352
2,0,5,27,19320
2,0,5,28,19411
2,0,5,29,19398
2,0,5,30,19248
2,0,5,31,19567
2,0,5,32,19566
2,0,5,33,19668
2,0,5,34,19629
2,0,5,35,19385
2,0,5,36,19253
2,0,5,37,19417
2,0,5,38,19641
2,0,5,39,19511
2,0,5,40,20352
2,0,5,41,19384
2,0,5,42,19615
2,0,5,43,19601
2,0,5,44,19697
2,0,5,45,19529
2,0,5,46,19557
2,0,5,47,19502
2,0,5,48,19586
2,0,5,49,19631
2,0,5,50,19598
2,0,5,51,19395
2,0,5,52,19329
2,0,5,53,19598
2,0,5,54,19638
2,0,5,55,19529
2,0,5,56,19651
2,0,5,57,19653
2,0,5,58,19689
2,0,5,59,19617
2,0,5,60,19607
2,0,5,61,19734
2,0,5,62,19504
2,0,5,63,19508
2,0,6,0,19334
2,0,6,1,19510
2,0,6,2,19701
2,0,6,3,19555
2,0,6,4,19288
2,0,6,5,19606
2,0,6,6,19514
2,0,6,7,19719
2,0,6,8,19319
2,0,6,9,19607
2,0,6,10,19630
2,0,6,11,19434
2,0,6,12,19576
2,0,6,13,19256
2,0,6,14,19397
2,0,6,15,19585
2,0,6,16,19586
2,0,6,17,19529
2,0,6,18,19541
2,0,6,19,19672
2,0,6,20,19564
2,0,6,21,19516
2,0,6,22,19439
2,0,6,23,19435
2,0,6,24,19528
2,0,6,25,19672
2,0,6,26,19598
2,0,6,27,19723
2,0,6,28,19545
2,0,6,29,19772
2,0,6,30,19526
2,0,6,31,19555
2,0,6,32,19804
2,0,6,33,19481
2,0,6,34,19541
2,0,6,35,19601
2,0,6,36,19601
2,0,6,37,19546
2,0,6,38,19852
2,0,6,39,19582
2,0,6,40,19551
2,0,6,41,19569
2,0,6,42,19598
2,0,6,43,19634
2,0,6,44,19574
2,0,6,45,19554
2,0,6,46,19205
2,0,6,47,19917
2,0,6,48,19512
2,0,6,49,19646
2,0,6,50,19547
2,0,6,51,19364
2,0,6,52,19497
2,0,6,53,19736
2,0,6,54,19216
2,0,6,55,19338
2,0,6,56,19506
2,0,6,57,19504
2,0,6,58,19371
2,0,6,59,19430
2,0,6,60,19392
2,0,6,61,19599
2,0,6,62,19604
2,0,6,63,19795
2,1,6,0,19715
2,1,6,1,19542
2,1,6,2,19418
2,1,6,3,19414
2,1,6,4,19745
2,1,6,5,19678
2,1,6,6,19497
2,1,6,7,19368
2,1,6,8,19598
2,1,6,9,19663
2,1,6,10,19663
2,1,6,11,19620
2,1,6,12,19670
2,1,6,13,19695
2,1,6,14,19549
2,1,6,15,19684
2,1,6,16,19578
2,1,6,17,19509
2,1,6,18,19691
2,1,6,19,19500
2,1,6,20,19597
2,1,6,21,19373
2,1,6,22,19592
2,1,6,23,19675
2,1,6,24,19678
2,1,6,25,19591
2,1,6,26,19547
2,1,6,27,19637
2,1,6,28,19561
2,1,6,29,19339
2,1,6,30,19610
2,1,6,31,19563
2,1,6,32,19430
2,1,6,33,19400
2,1,6,34,19509
2,1,6,35,19674
2,1,6,36,19661
2,1,6,37,19518
2,1,6,38,19318
2,1,6,39,19624
2,1,6,40,19564
2,1,6,41,19751
2,1,6,42,19536
2,1,6,43,19611
2,1,6,44,19308
2,1,6,45,19625
2,1,6,46,19521
2,1,6,47,19652
2,1,6,48,19691
2,1,6,49,19647
2,1,6,50,19679
2,1,6,51,19582
2,1,6,52,19663
2,1,6,53,19554
2,1,6,54,19627
2,1,6,55,19543
2,1,6,56,19500
2,1,6,57,19731
2,1,6,58,19564
2,1,6,59,19284
2,1,6,60,19394
2,1,6,61,19497
2,1,6,62,19654
2,1,6,63,19693
2,1,7,0,19298
2,1,7,1,19690
2,1,7,2,19548
2,1,7,3,19685
2,1,7,4,19611
2,1,7,5,19636
2,1,7,6,19673
2,1,7,7,19485
2,1,7,8,19744
2,1,7,9,19643
2,1,7,10,19611
2,1,7,11,19533
2,1,7,12,19557
2,1,7,13,19570
2,1,7,14,19579
2,1,7,15,19705
2,1,7,16,19670
2,1,7,17,19607
2,1,7,18,19674
2,1,7,19,20114
2,1,7,20,19707
2,1,7,21,19550
2,1,7,22,19739
2,1,7,23,19640
2,1,7,24,19557
2,1,7,25,19731
2,1,7,26,19362
2,1,7,27,19458
2,1,7,28,19343
2,1,7,29,19386
2,1,7,30,19734
2,1,7,31,19292
2,1,7,32,19769
2,1,7,33,19301
2,1,7,34,19394
2,1,7,35,19266
2,1,7,36,19750
2,1,7,37,19520
2,1,7,38,19353
2,1,7,39,19549
2,1,7,40,19639
2,1,7,41,19369
2,1,7,42,19319
2,1,7,43,19571
2,1,7,44,19638
2,1,7,45,19401
2,1,7,46,19369
2,1,7,47,19608
2,1,7,48,19449
2,1,7,49,19323
2,1,7,50,19369
2,1,7,51,19547
2,1,7,52,19722
2,1,7,53,19477
2,1,7,54,19742
2,1,7,55,19314
2,1,7,56,19602
2,1,7,57,19434
2,1,7,58,19567
2,1,7,59,19236
2,1,7,60,19574
2,1,7,61,19556
2,1,7,62,19731
2,1,7,63,19512
2,0,7,0,19423
2,0,7,1,19222
2,0,7,2,19288
2,0,7,3,19400
2,0,7,4,19427
2,0,7,5,19577
2,0,7,6,19712
2,0,7,7,19508
2,0,7,8,19579
2,0,7,9,19368
2,0,7,10,19548
2,0,7,11,19463
2,0,7,12,19343
2,0,7,13,19478
2,0,7,14,19422
2,0,7,15,19197
2,0,7,16,19354
2,0,7,17,19744
2,0,7,18,19625
2,0,7,19,19578
2,0,7,20,19616
2,0,7,21,19729
2,0,7,22,19479
2,0,7,23,19624
2,0,7,24,19608
2,0,7,25,19460
2,0,7,26,19676
2,0,7,27,19396
2,0,7,28,19324
2,0,7,29,19587
2,0,7,30,19445
2,0,7,31,19883
2,0,7,32,19507
2,0,7,33,19512
2,0,7,34,19783
2,0,7,35,19385
2,0,7,36,19640
2,0,7,37,19538
2,0,7,38,19616
2,0,7,39,19448
2,0,7,40,19621
2,0,7,41,19633
2,0,7,42,19660
2,0,7,43,20009
2,0,7,44,19573
2,0,7,45,19328
2,0,7,46,19617
2,0,7,47,19512
2,0,7,48,19651
2,0,7,49,19455
2,0,7,50,19601
2,0,7,51,19677
2,0,7,52,19658
2,0,7,53,19353
2,0,7,54,19328
2,0,7,55,19634
2,0,7,56,19383
2,0,7,57,19525
2,0,7,58,19573
2,0,7,59,19520
2,0,7,60,19432
2,0,7,61,19418
2,0,7,62,19656
2,0,7,63,19597
