correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
component,inverse_to_ternary,candidate,5309.234,7050.125,70.188
component,inverse_to_ternary,baseline,4968.031,6891.125,72.188
component,inverse_to_ternary,candidate,5311.281,7050.125,70.188
component,inverse_to_ternary,baseline,4967.359,6891.125,72.188
component,inverse_to_ternary,candidate,5311.953,7050.125,70.188
component,inverse_to_ternary,baseline,4968.484,6891.125,72.188
component,inverse_to_ternary,candidate,5310.578,7050.125,70.188
component,inverse_to_ternary,baseline,4967.672,6891.125,72.188
component,inverse_to_ternary,candidate,5313.797,7050.125,70.188
component,inverse_to_ternary,baseline,4967.531,6891.125,72.188
component,inverse_to_ternary,candidate,5310.828,7050.125,70.188
component,inverse_to_ternary,baseline,4968.312,6891.125,72.188
component,inverse_to_ternary,candidate,5310.031,7050.125,70.188
component,inverse_to_ternary,baseline,4968.219,6891.125,72.188
component,inverse_to_ternary,candidate,5310.484,7050.125,70.188
component,inverse_to_ternary,baseline,4968.047,6891.125,72.188
component,inverse_to_ternary,candidate,5310.656,7050.125,70.188
component,inverse_to_ternary,baseline,4968.234,6891.125,72.188
component,inverse_to_ternary,candidate,5310.859,7050.125,70.188
component,inverse_to_ternary,baseline,4968.047,6891.125,72.188
component,inverse_to_ternary,candidate,5310.344,7050.125,70.188
component,inverse_to_ternary,baseline,4968.328,6891.125,72.188
component,inverse_to_ternary,candidate,5310.594,7050.125,70.188
component,inverse_to_ternary,baseline,4967.609,6891.125,72.188
component,inverse_to_ternary,candidate,5311.219,7050.125,70.188
component,inverse_to_ternary,baseline,4967.562,6891.125,72.188
component,inverse_to_ternary,candidate,5311.781,7050.125,70.188
component,inverse_to_ternary,baseline,4967.953,6891.125,72.188
component,inverse_to_ternary,candidate,5311.266,7050.125,70.188
component,inverse_to_ternary,baseline,4967.984,6891.125,72.188
component,inverse_to_ternary,candidate,5311.469,7050.125,70.188
component,inverse_to_ternary,baseline,4968.094,6891.125,72.188
component,inverse_to_ternary,candidate,5310.656,7050.125,70.188
component,inverse_to_ternary,baseline,5019.844,6891.125,72.188
component,inverse_to_ternary,candidate,5328.922,7050.125,70.188
component,inverse_to_ternary,baseline,4971.203,6891.125,72.188
component,inverse_to_ternary,candidate,5312.594,7050.125,70.188
component,inverse_to_ternary,baseline,4967.766,6891.125,72.188
component,inverse_to_ternary,candidate,5310.578,7050.125,70.188
component,inverse_to_ternary,baseline,4967.719,6891.125,72.188
component,inverse_to_ternary,candidate,5311.281,7050.125,70.188
component,inverse_to_ternary,baseline,4967.750,6891.125,72.188
component,inverse_to_ternary,candidate,5310.812,7050.125,70.188
component,inverse_to_ternary,baseline,4967.984,6891.125,72.188
component,inverse_to_ternary,candidate,5310.672,7050.125,70.188
component,inverse_to_ternary,baseline,4967.984,6891.125,72.188
component,inverse_to_ternary,candidate,5311.250,7050.125,70.188
component,inverse_to_ternary,baseline,4967.578,6891.125,72.188
component,inverse_to_ternary,candidate,5311.406,7050.125,70.188
component,inverse_to_ternary,baseline,4967.625,6891.125,72.188
component,inverse_to_ternary,candidate,5311.453,7050.125,70.188
component,inverse_to_ternary,baseline,4967.594,6891.125,72.188
component,inverse_to_ternary,candidate,5313.391,7050.125,70.188
component,inverse_to_ternary,baseline,4967.344,6891.125,72.188
component,inverse_to_ternary,candidate,5310.453,7050.125,70.188
component,inverse_to_ternary,baseline,4967.484,6891.125,72.188
component,inverse_to_ternary,candidate,5309.891,7050.125,70.188
component,inverse_to_ternary,baseline,4968.016,6891.125,72.188
component,inverse_to_ternary,candidate,5311.688,7050.125,70.188
component,inverse_to_ternary,baseline,4967.812,6891.125,72.188
component,inverse_to_ternary,candidate,5311.328,7050.125,70.188
component,inverse_to_ternary,baseline,4968.125,6891.125,72.188
component,inverse_to_ternary,candidate,5316.219,7050.125,70.188
component,inverse_to_ternary,baseline,4975.203,6891.125,72.188
component,inverse_to_ternary,candidate,5311.828,7050.125,70.188
component,inverse_to_ternary,baseline,4967.328,6891.125,72.188
component,inverse_to_ternary,candidate,5309.625,7050.125,70.188
component,inverse_to_ternary,baseline,4968.000,6891.125,72.188
component,inverse_to_ternary,candidate,5310.891,7050.125,70.188
component,inverse_to_ternary,baseline,4968.109,6891.125,72.188
component,inverse_to_ternary,candidate,5309.703,7050.125,70.188
component,inverse_to_ternary,baseline,4967.391,6891.125,72.188
component,inverse_to_ternary,candidate,5313.031,7050.125,70.188
component,inverse_to_ternary,baseline,4967.516,6891.125,72.188
component,inverse_to_ternary,candidate,5311.203,7050.125,70.188
component,inverse_to_ternary,baseline,4968.219,6891.125,72.188
component,inverse_to_ternary,candidate,5311.062,7050.125,70.188
component,inverse_to_ternary,baseline,4967.469,6891.125,72.188
component,inverse_to_ternary,candidate,5313.391,7050.125,70.188
component,inverse_to_ternary,baseline,4967.984,6891.125,72.188
component,inverse_to_ternary,candidate,5311.734,7050.125,70.188
component,inverse_to_ternary,baseline,4968.000,6891.125,72.188
component,inverse_to_ternary,candidate,5310.281,7050.125,70.188
component,inverse_to_ternary,baseline,4967.484,6891.125,72.188
component,inverse_to_ternary,candidate,5311.469,7050.125,70.188
component,inverse_to_ternary,baseline,4968.266,6891.125,72.188
component,inverse_to_ternary,candidate,5310.078,7050.125,70.188
component,inverse_to_ternary,baseline,4971.266,6891.125,72.188
component,inverse_to_ternary,candidate,5313.672,7050.125,70.188
component,inverse_to_ternary,baseline,4968.016,6891.125,72.188
component,inverse_to_ternary,candidate,5313.547,7050.125,70.188
component,inverse_to_ternary,baseline,4968.391,6891.125,72.188
component,inverse_to_ternary,candidate,5310.766,7050.125,70.188
component,inverse_to_ternary,baseline,4967.406,6891.125,72.188
component,inverse_to_ternary,candidate,5311.031,7050.125,70.188
component,inverse_to_ternary,baseline,4967.688,6891.125,72.188
component,inverse_to_ternary,candidate,5311.750,7050.125,70.188
component,inverse_to_ternary,baseline,4968.344,6891.125,72.188
component,inverse_to_ternary,candidate,5312.406,7050.125,70.188
component,inverse_to_ternary,baseline,4967.953,6891.125,72.188
