cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,3,1,19598
2,0,3,2,19517
2,0,3,3,19464
2,0,3,4,19570
2,0,3,5,19437
2,0,3,6,19523
2,0,3,7,19315
2,0,3,8,19238
2,0,3,9,19199
2,0,3,10,19481
2,0,3,11,19279
2,0,3,12,19641
2,0,3,13,19406
2,0,3,14,19602
2,0,3,15,19409
2,0,3,16,19466
2,0,3,17,19363
2,0,3,18,19363
2,0,3,19,19365
2,0,3,20,19396
2,0,3,21,19272
2,0,3,22,19285
2,0,3,23,19239
2,0,3,24,19321
2,0,3,25,19253
2,0,3,26,19295
2,0,3,27,19379
2,0,3,28,19263
2,0,3,29,19337
2,0,3,30,19310
2,0,3,31,19405
2,0,3,32,19346
2,0,3,33,19262
2,0,3,34,19405
2,0,3,35,19284
2,0,3,36,19270
2,0,3,37,19493
2,0,3,38,19338
2,0,3,39,19538
2,0,3,40,19214
2,0,3,41,19351
2,0,3,42,19196
2,0,3,43,19185
2,0,3,44,19186
2,0,3,45,19349
2,0,3,46,20172
2,0,3,47,19564
2,0,3,48,19321
2,0,3,49,19492
2,0,3,50,19464
2,0,3,51,19557
2,0,3,52,19397
2,0,3,53,19419
2,0,3,54,19654
2,0,3,55,19528
2,0,3,56,19321
2,0,3,57,19274
2,0,3,58,19400
2,0,3,59,19273
2,0,3,60,19506
2,0,3,61,19505
2,0,3,62,19577
2,0,3,63,19299
2,0,4,0,19388
2,0,4,1,19181
2,0,4,2,19517
2,0,4,3,19357
2,0,4,4,19490
2,0,4,5,19396
2,0,4,6,19343
2,0,4,7,19376
2,0,4,8,19203
2,0,4,9,19277
2,0,4,10,19326
2,0,4,11,19318
2,0,4,12,19318
2,0,4,13,19412
2,0,4,14,19309
2,0,4,15,19414
2,0,4,16,19377
2,0,4,17,19352
2,0,4,18,19281
2,0,4,19,19405
2,0,4,20,19618
2,0,4,21,19431
2,0,4,22,19322
2,0,4,23,19521
2,0,4,24,19286
2,0,4,25,19332
2,0,4,26,19273
2,0,4,27,19203
2,0,4,28,19223
2,0,4,29,19332
2,0,4,30,19433
2,0,4,31,19454
2,0,4,32,19386
2,0,4,33,19439
2,0,4,34,19281
2,0,4,35,19219
2,0,4,36,19195
2,0,4,37,19387
2,0,4,38,19409
2,0,4,39,19497
2,0,4,40,19244
2,0,4,41,19394
2,0,4,42,19270
2,0,4,43,19240
2,0,4,44,19265
2,0,4,45,19407
2,0,4,46,19326
2,0,4,47,19446
2,0,4,48,19473
2,0,4,49,19287
2,0,4,50,19451
2,0,4,51,19513
2,0,4,52,19631
2,0,4,53,19447
2,0,4,54,19400
2,0,4,55,19518
2,0,4,56,19317
2,0,4,57,19578
2,0,4,58,19224
2,0,4,59,19515
2,0,4,60,19294
2,0,4,61,19541
2,0,4,62,19274
2,0,4,63,19496
2,1,4,0,19498
2,1,4,1,19507
2,1,4,2,19234
2,1,4,3,20612
2,1,4,4,19678
2,1,4,5,19560
2,1,4,6,19345
2,1,4,7,19279
2,1,4,8,19269
2,1,4,9,19222
2,1,4,10,19311
2,1,4,11,19336
2,1,4,12,19404
2,1,4,13,19344
2,1,4,14,19321
2,1,4,15,19244
2,1,4,16,19397
2,1,4,17,19261
2,1,4,18,19506
2,1,4,19,19449
2,1,4,20,19427
2,1,4,21,19269
2,1,4,22,19345
2,1,4,23,19611
2,1,4,24,19503
2,1,4,25,19496
2,1,4,26,19691
2,1,4,27,19334
2,1,4,28,19325
2,1,4,29,19362
2,1,4,30,19338
2,1,4,31,19631
2,1,4,32,19400
2,1,4,33,19415
2,1,4,34,19512
2,1,4,35,19475
2,1,4,36,19433
2,1,4,37,19494
2,1,4,38,19512
2,1,4,39,19526
2,1,4,40,19480
2,1,4,41,19487
2,1,4,42,19374
2,1,4,43,19531
2,1,4,44,19719
2,1,4,45,19392
2,1,4,46,19339
2,1,4,47,19593
2,1,4,48,19581
2,1,4,49,19449
2,1,4,50,19660
2,1,4,51,19432
2,1,4,52,19286
2,1,4,53,19227
2,1,4,54,19522
2,1,4,55,19655
2,1,4,56,19548
2,1,4,57,19242
2,1,4,58,19314
2,1,4,59,19481
2,1,4,60,19312
2,1,4,61,19558
2,1,4,62,19280
2,1,4,63,19428
2,1,5,0,19658
2,1,5,1,19269
2,1,5,2,19411
2,1,5,3,19534
2,1,5,4,19640
2,1,5,5,19663
2,1,5,6,19575
2,1,5,7,19610
2,1,5,8,19427
2,1,5,9,19246
2,1,5,10,19373
2,1,5,11,19420
2,1,5,12,19324
2,1,5,13,19502
2,1,5,14,19588
2,1,5,15,19306
2,1,5,16,19394
2,1,5,17,19462
2,1,5,18,19296
2,1,5,19,19308
2,1,5,20,19340
2,1,5,21,19368
2,1,5,22,19258
2,1,5,23,19268
2,1,5,24,19285
2,1,5,25,19498
2,1,5,26,19676
2,1,5,27,21617
2,1,5,28,19460
2,1,5,29,19436
2,1,5,30,19696
2,1,5,31,19582
2,1,5,32,19532
2,1,5,33,19380
2,1,5,34,19405
2,1,5,35,19456
2,1,5,36,19356
2,1,5,37,19496
2,1,5,38,19546
2,1,5,39,19488
2,1,5,40,19389
2,1,5,41,19359
2,1,5,42,19327
2,1,5,43,19495
2,1,5,44,19208
2,1,5,45,19541
2,1,5,46,19593
2,1,5,47,19262
2,1,5,48,19221
2,1,5,49,19350
2,1,5,50,19446
2,1,5,51,19300
2,1,5,52,19277
2,1,5,53,19262
2,1,5,54,19424
2,1,5,55,19467
2,1,5,56,19484
2,1,5,57,19336
2,1,5,58,19392
2,1,5,59,19423
2,1,5,60,19529
2,1,5,61,19586
2,1,5,62,19442
2,1,5,63,19524
2,0,5,0,19549
2,0,5,1,19530
2,0,5,2,19433
2,0,5,3,19515
2,0,5,4,19267
2,0,5,5,19220
2,0,5,6,19341
2,0,5,7,19373
2,0,5,8,19332
2,0,5,9,19311
2,0,5,10,19624
2,0,5,11,19254
2,0,5,12,19283
2,0,5,13,19298
2,0,5,14,19345
2,0,5,15,19250
2,0,5,16,19515
2,0,5,17,19561
2,0,5,18,19523
2,0,5,19,19325
2,0,5,20,19275
2,0,5,21,19236
2,0,5,22,19459
2,0,5,23,19534
2,0,5,24,19346
2,0,5,25,19456
2,0,5,26,19333
2,0,5,27,19238
2,0,5,28,19242
2,0,5,29,19329
2,0,5,30,19579
2,0,5,31,19396
2,0,5,32,19221
2,0,5,33,19536
2,0,5,34,19318
2,0,5,35,19452
2,0,5,36,19580
2,0,5,37,19544
2,0,5,38,19460
2,0,5,39,19551
2,0,5,40,19406
2,0,5,41,19481
2,0,5,42,19418
2,0,5,43,19357
2,0,5,44,19310
2,0,5,45,19575
2,0,5,46,19517
2,0,5,47,19219
2,0,5,48,19355
2,0,5,49,19504
2,0,5,50,19250
2,0,5,51,20427
2,0,5,52,19610
2,0,5,53,19325
2,0,5,54,19419
2,0,5,55,19369
2,0,5,56,19578
2,0,5,57,19465
2,0,5,58,19247
2,0,5,59,19439
2,0,5,60,19511
2,0,5,61,19545
2,0,5,62,19436
2,0,5,63,19224
2,0,6,0,19219
2,0,6,1,19431
2,0,6,2,19204
2,0,6,3,19417
2,0,6,4,19307
2,0,6,5,19458
2,0,6,6,19212
2,0,6,7,19352
2,0,6,8,19237
2,0,6,9,19540
2,0,6,10,19406
2,0,6,11,19414
2,0,6,12,19350
2,0,6,13,19712
2,0,6,14,19414
2,0,6,15,19512
2,0,6,16,19235
2,0,6,17,19267
2,0,6,18,19642
2,0,6,19,19445
2,0,6,20,19647
2,0,6,21,19282
2,0,6,22,19247
2,0,6,23,19465
2,0,6,24,19469
2,0,6,25,19457
2,0,6,26,19310
2,0,6,27,19469
2,0,6,28,19549
2,0,6,29,19565
2,0,6,30,19288
2,0,6,31,19411
2,0,6,32,19249
2,0,6,33,19191
2,0,6,34,19376
2,0,6,35,19292
2,0,6,36,19256
2,0,6,37,19333
2,0,6,38,19448
2,0,6,39,19578
2,0,6,40,19429
2,0,6,41,19269
2,0,6,42,19509
2,0,6,43,19619
2,0,6,44,19361
2,0,6,45,19602
2,0,6,46,19250
2,0,6,47,19267
2,0,6,48,19321
2,0,6,49,19483
2,0,6,50,19420
2,0,6,51,19329
2,0,6,52,19266
2,0,6,53,19485
2,0,6,54,19448
2,0,6,55,19522
2,0,6,56,19380
2,0,6,57,19532
2,0,6,58,19563
2,0,6,59,19241
2,0,6,60,19498
2,0,6,61,19573
2,0,6,62,19542
2,0,6,63,19257
2,1,6,0,19509
2,1,6,1,19527
2,1,6,2,19226
2,1,6,3,19607
2,1,6,4,19326
2,1,6,5,19606
2,1,6,6,19311
2,1,6,7,19221
2,1,6,8,20027
2,1,6,9,19686
2,1,6,10,19527
2,1,6,11,19450
2,1,6,12,19452
2,1,6,13,19549
2,1,6,14,19575
2,1,6,15,19271
2,1,6,16,19340
2,1,6,17,19255
2,1,6,18,19453
2,1,6,19,19481
2,1,6,20,19421
2,1,6,21,19588
2,1,6,22,19309
2,1,6,23,19316
2,1,6,24,19560
2,1,6,25,19437
2,1,6,26,19230
2,1,6,27,19229
2,1,6,28,19300
2,1,6,29,19314
2,1,6,30,19210
2,1,6,31,19570
2,1,6,32,19486
2,1,6,33,19273
2,1,6,34,19442
2,1,6,35,19436
2,1,6,36,19356
2,1,6,37,19334
2,1,6,38,19339
2,1,6,39,19455
2,1,6,40,19290
2,1,6,41,19323
2,1,6,42,19351
2,1,6,43,19285
2,1,6,44,19322
2,1,6,45,19424
2,1,6,46,19399
2,1,6,47,19399
2,1,6,48,19256
2,1,6,49,19442
2,1,6,50,19334
2,1,6,51,19453
2,1,6,52,19288
2,1,6,53,19257
2,1,6,54,19237
2,1,6,55,19471
2,1,6,56,19391
2,1,6,57,19288
2,1,6,58,19465
2,1,6,59,19519
2,1,6,60,19416
2,1,6,61,19382
2,1,6,62,19435
2,1,6,63,19253
2,1,7,0,19208
2,1,7,1,19310
2,1,7,2,19465
2,1,7,3,19481
2,1,7,4,19317
2,1,7,5,19350
2,1,7,6,19539
2,1,7,7,19328
2,1,7,8,19637
2,1,7,9,19533
2,1,7,10,19351
2,1,7,11,19289
2,1,7,12,19393
2,1,7,13,19530
2,1,7,14,19574
2,1,7,15,19326
2,1,7,16,19319
2,1,7,17,19239
2,1,7,18,19281
2,1,7,19,19433
2,1,7,20,19337
2,1,7,21,19328
2,1,7,22,19568
2,1,7,23,19455
2,1,7,24,19543
2,1,7,25,19543
2,1,7,26,19504
2,1,7,27,19341
2,1,7,28,19658
2,1,7,29,19487
2,1,7,30,19351
2,1,7,31,19506
2,1,7,32,19848
2,1,7,33,19419
2,1,7,34,19432
2,1,7,35,19330
2,1,7,36,19507
2,1,7,37,19245
2,1,7,38,19702
2,1,7,39,19560
2,1,7,40,19289
2,1,7,41,19417
2,1,7,42,19274
2,1,7,43,19478
2,1,7,44,19511
2,1,7,45,19682
2,1,7,46,19353
2,1,7,47,19444
2,1,7,48,19334
2,1,7,49,19262
2,1,7,50,19303
2,1,7,51,19361
2,1,7,52,19636
2,1,7,53,45861
2,1,7,54,50139
2,1,7,55,57280
2,1,7,56,37063
2,1,7,57,50368
2,1,7,58,33479
2,1,7,59,36057
2,1,7,60,29965
2,1,7,61,33234
2,1,7,62,33647
2,1,7,63,41019
2,0,7,0,33852
2,0,7,1,23097
2,0,7,2,33015
2,0,7,3,21912
2,0,7,4,29684
2,0,7,5,35544
2,0,7,6,37392
2,0,7,7,26635
2,0,7,8,29366
2,0,7,9,35949
2,0,7,10,22491
2,0,7,11,29200
2,0,7,12,25991
2,0,7,13,29767
2,0,7,14,30998
2,0,7,15,35556
2,0,7,16,32717
2,0,7,17,24443
2,0,7,18,39441
2,0,7,19,33823
2,0,7,20,26154
2,0,7,21,23526
2,0,7,22,37599
2,0,7,23,25205
2,0,7,24,30048
2,0,7,25,38447
2,0,7,26,29494
2,0,7,27,52220
2,0,7,28,30189
2,0,7,29,32672
2,0,7,30,27346
2,0,7,31,23864
2,0,7,32,24155
2,0,7,33,22178
2,0,7,34,36288
2,0,7,35,19300
2,0,7,36,19451
2,0,7,37,19386
2,0,7,38,19502
2,0,7,39,19242
2,0,7,40,19375
2,0,7,41,19482
2,0,7,42,19272
2,0,7,43,19299
2,0,7,44,19245
2,0,7,45,19548
2,0,7,46,19198
2,0,7,47,19340
2,0,7,48,19495
2,0,7,49,19198
2,0,7,50,19438
2,0,7,51,19509
2,0,7,52,19579
2,0,7,53,19453
2,0,7,54,19297
2,0,7,55,19287
2,0,7,56,19310
2,0,7,57,19281
2,0,7,58,19279
2,0,7,59,19519
2,0,7,60,19274
2,0,7,61,19430
2,0,7,62,19514
2,0,7,63,19431
