correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
component,baseinv_success,baseline,5576.719,7187.250,395.375
component,baseinv_success,candidate,5468.844,7136.250,395.375
component,baseinv_failure,baseline,3595.594,4805.938,356.438
component,baseinv_failure,candidate,3601.719,4805.938,356.438
component,baseinv_failure,baseline,3595.719,4805.938,356.438
component,baseinv_failure,candidate,3599.188,4805.938,356.438
component,baseinv_failure,baseline,3601.812,4805.938,356.438
component,baseinv_failure,candidate,3604.062,4805.938,356.438
component,baseinv_failure,baseline,3596.094,4805.938,356.438
component,baseinv_failure,candidate,3595.062,4805.938,356.438
component,baseinv_failure,baseline,3603.438,4805.938,356.438
component,baseinv_failure,candidate,3603.250,4805.938,356.438
component,baseinv_failure,baseline,3603.000,4805.938,356.438
component,baseinv_failure,candidate,3595.094,4805.938,356.438
component,baseinv_failure,baseline,3603.031,4805.938,356.438
component,baseinv_failure,candidate,3601.375,4805.938,356.438
component,baseinv_failure,baseline,3601.250,4805.938,356.438
component,baseinv_failure,candidate,3602.875,4805.938,356.438
component,baseinv_failure,baseline,3596.188,4805.938,356.438
component,baseinv_failure,candidate,3603.094,4805.938,356.438
component,baseinv_failure,baseline,3601.750,4805.938,356.438
component,baseinv_failure,candidate,3603.062,4805.938,356.438
component,baseinv_failure,baseline,3603.469,4805.938,356.438
component,baseinv_failure,candidate,3598.938,4805.938,356.438
component,baseinv_failure,baseline,3602.781,4805.938,356.438
component,baseinv_failure,candidate,3603.375,4805.938,356.438
component,baseinv_failure,baseline,3602.906,4805.938,356.438
component,baseinv_failure,candidate,3602.156,4805.938,356.438
component,baseinv_failure,baseline,3599.406,4805.938,356.438
component,baseinv_failure,candidate,3605.000,4805.938,356.438
component,baseinv_failure,baseline,3599.062,4805.938,356.438
component,baseinv_failure,candidate,3595.062,4805.938,356.438
component,baseinv_failure,baseline,3596.031,4805.938,356.438
component,baseinv_failure,candidate,3594.531,4805.938,356.438
component,baseinv_failure,baseline,3596.469,4805.938,356.438
component,baseinv_failure,candidate,3594.312,4805.938,356.438
component,baseinv_failure,baseline,3602.031,4805.938,356.438
component,baseinv_failure,candidate,3601.625,4805.938,356.438
component,baseinv_failure,baseline,3597.094,4805.938,356.438
component,baseinv_failure,candidate,3601.719,4805.938,356.438
