cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,28153
1,0,2,12,28723
1,0,2,13,28396
1,0,2,14,28189
1,0,2,15,28400
1,0,2,16,28558
1,0,2,17,28468
1,0,2,18,27917
1,0,2,19,33080
1,0,2,20,28188
1,0,2,21,28008
1,0,2,22,27886
1,0,2,23,27907
1,0,2,24,27940
1,0,2,25,28819
1,0,2,26,27972
1,0,2,27,27949
1,0,2,28,27859
1,0,2,29,27971
1,0,2,30,27949
1,0,2,31,27907
1,1,2,0,27880
1,1,2,1,27869
1,1,2,2,27806
1,1,2,3,28322
1,1,2,4,27858
1,1,2,5,27867
1,1,2,6,27805
1,1,2,7,27812
1,1,2,8,28079
1,1,2,9,27858
1,1,2,10,32561
1,1,2,11,27947
1,1,2,12,28126
1,1,2,13,27863
1,1,2,14,27993
1,1,2,15,27884
1,1,2,16,28476
1,1,2,17,27882
1,1,2,18,28335
1,1,2,19,28022
1,1,2,20,28144
1,1,2,21,27902
1,1,2,22,28113
1,1,2,23,27895
1,1,2,24,27904
1,1,2,25,27984
1,1,2,26,27943
1,1,2,27,28213
1,1,2,28,29545
1,1,2,29,28376
1,1,2,30,28121
1,1,2,31,27805
1,1,2,0,27819
1,1,2,1,28267
1,1,2,2,28071
1,1,2,3,28142
1,1,2,4,27978
1,1,2,5,28206
1,1,2,6,28616
1,1,2,7,28110
1,1,2,8,28130
1,1,2,9,27865
1,1,2,10,28225
1,1,2,11,28464
1,1,2,12,28071
1,1,2,13,28065
1,1,2,14,28012
1,1,2,15,27874
1,1,2,16,27958
1,1,2,17,27981
1,1,2,18,27847
1,1,2,19,28880
1,1,2,20,27915
1,1,2,21,27810
1,1,2,22,27948
1,1,2,23,27871
1,1,2,24,27933
1,1,2,25,27989
1,1,2,26,27907
1,1,2,27,28249
1,1,2,28,27994
1,1,2,29,27941
1,1,2,30,27919
1,1,2,31,28395
1,0,2,0,27828
1,0,2,1,27881
1,0,2,2,27857
1,0,2,3,27921
1,0,2,4,28040
1,0,2,5,28593
1,0,2,6,27885
1,0,2,7,28031
1,0,2,8,28804
1,0,2,9,28046
1,0,2,10,27960
1,0,2,11,28047
1,0,2,12,27910
1,0,2,13,28224
1,0,2,14,28186
1,0,2,15,28031
1,0,2,16,29629
1,0,2,17,27982
1,0,2,18,28028
1,0,2,19,27859
1,0,2,20,27984
1,0,2,21,28369
1,0,2,22,28210
1,0,2,23,28188
1,0,2,24,28103
1,0,2,25,27963
1,0,2,26,28004
1,0,2,27,28021
1,0,2,28,28459
1,0,2,29,29670
1,0,2,30,28016
1,0,2,31,27971
1,1,3,0,27881
1,1,3,1,28304
1,1,3,2,28259
1,1,3,3,28066
1,1,3,4,27855
1,1,3,5,27944
1,1,3,6,27813
1,1,3,7,27976
1,1,3,8,27926
1,1,3,9,32864
1,1,3,10,28151
1,1,3,11,28043
1,1,3,12,27902
1,1,3,13,27933
1,1,3,14,27804
1,1,3,15,27948
1,1,3,16,27873
1,1,3,17,27910
1,1,3,18,27861
1,1,3,19,27922
1,1,3,20,27830
1,1,3,21,27950
1,1,3,22,32678
1,1,3,23,28070
1,1,3,24,28884
1,1,3,25,28354
1,1,3,26,28301
1,1,3,27,28395
1,1,3,28,28399
1,1,3,29,28077
1,1,3,30,27845
1,1,3,31,28020
1,0,3,0,33025
1,0,3,1,27862
1,0,3,2,28461
1,0,3,3,27904
1,0,3,4,27971
1,0,3,5,27893
1,0,3,6,27809
1,0,3,7,27908
1,0,3,8,28046
1,0,3,9,28006
1,0,3,10,27867
1,0,3,11,27941
1,0,3,12,28313
1,0,3,13,32704
1,0,3,14,28193
1,0,3,15,28338
1,0,3,16,27947
1,0,3,17,29651
1,0,3,18,28266
1,0,3,19,28118
1,0,3,20,28030
1,0,3,21,27911
1,0,3,22,27916
1,0,3,23,28181
1,0,3,24,28119
1,0,3,25,27985
1,0,3,26,32925
1,0,3,27,28427
1,0,3,28,28086
1,0,3,29,27920
1,0,3,30,28022
1,0,3,31,29960
1,0,3,0,27810
1,0,3,1,28016
1,0,3,2,28219
1,0,3,3,28114
1,0,3,4,32705
1,0,3,5,28361
1,0,3,6,27884
1,0,3,7,28134
1,0,3,8,27897
1,0,3,9,28008
1,0,3,10,27932
1,0,3,11,28001
1,0,3,12,27998
1,0,3,13,27855
1,0,3,14,27996
1,0,3,15,27875
1,0,3,16,27878
1,0,3,17,33175
1,0,3,18,28031
1,0,3,19,27876
1,0,3,20,28054
1,0,3,21,28027
1,0,3,22,27910
1,0,3,23,27948
1,0,3,24,28188
1,0,3,25,27912
1,0,3,26,27996
1,0,3,27,28070
1,0,3,28,28012
1,0,3,29,27884
1,0,3,30,28264
1,0,3,31,28023
1,1,3,0,27876
1,1,3,1,27996
1,1,3,2,28064
1,1,3,3,27956
1,1,3,4,27862
1,1,3,5,27983
1,1,3,6,27828
1,1,3,7,27944
1,1,3,8,33163
1,1,3,9,27866
1,1,3,10,27904
1,1,3,11,28181
1,1,3,12,28081
1,1,3,13,27946
1,1,3,14,28137
1,1,3,15,28007
1,1,3,16,27861
1,1,3,17,28029
1,1,3,18,27969
1,1,3,19,27932
1,1,3,20,27808
1,1,3,21,28571
1,1,3,22,27978
1,1,3,23,27985
1,1,3,24,27835
1,1,3,25,27883
1,1,3,26,27796
1,1,3,27,28211
1,1,3,28,28049
1,1,3,29,28256
1,1,3,30,27949
1,1,3,31,27924
1,0,4,0,27919
1,0,4,1,27993
1,0,4,2,28015
1,0,4,3,27923
1,0,4,4,28140
1,0,4,5,27985
1,0,4,6,27920
1,0,4,7,28065
1,0,4,8,27999
1,0,4,9,27969
1,0,4,10,27989
1,0,4,11,28372
1,0,4,12,27983
1,0,4,13,32751
1,0,4,14,28027
1,0,4,15,28152
1,0,4,16,27961
1,0,4,17,27907
1,0,4,18,27999
1,0,4,19,27897
1,0,4,20,27897
1,0,4,21,28015
1,0,4,22,27894
1,0,4,23,28114
1,0,4,24,28854
1,0,4,25,28160
1,0,4,26,32722
1,0,4,27,27956
1,0,4,28,27823
1,0,4,29,27995
1,0,4,30,27926
1,0,4,31,28380
1,1,4,0,27711
1,1,4,1,28283
1,1,4,2,27923
1,1,4,3,27909
1,1,4,4,32626
1,1,4,5,27851
1,1,4,6,27901
1,1,4,7,27905
1,1,4,8,28071
1,1,4,9,28161
1,1,4,10,28089
1,1,4,11,28126
1,1,4,12,27888
1,1,4,13,27906
1,1,4,14,28699
1,1,4,15,28032
1,1,4,16,27933
1,1,4,17,28442
1,1,4,18,27966
1,1,4,19,27823
1,1,4,20,27919
1,1,4,21,27842
1,1,4,22,27850
1,1,4,23,27908
1,1,4,24,27991
1,1,4,25,28007
1,1,4,26,27853
1,1,4,27,28711
1,1,4,28,28173
1,1,4,29,27995
1,1,4,30,27814
1,1,4,31,32756
1,1,4,0,27819
1,1,4,1,28035
1,1,4,2,28003
1,1,4,3,27962
1,1,4,4,28479
1,1,4,5,27987
1,1,4,6,28102
1,1,4,7,27997
1,1,4,8,32790
1,1,4,9,28014
1,1,4,10,27790
1,1,4,11,27897
1,1,4,12,27844
1,1,4,13,27971
1,1,4,14,28000
1,1,4,15,27769
1,1,4,16,28020
1,1,4,17,28527
1,1,4,18,27849
1,1,4,19,27846
1,1,4,20,27868
1,1,4,21,27969
1,1,4,22,32502
1,1,4,23,27810
1,1,4,24,27839
1,1,4,25,27780
1,1,4,26,27925
1,1,4,27,27846
1,1,4,28,27858
1,1,4,29,28062
1,1,4,30,28532
1,1,4,31,28243
1,0,4,0,33028
1,0,4,1,28149
1,0,4,2,28200
1,0,4,3,27926
1,0,4,4,28043
1,0,4,5,28069
1,0,4,6,28077
1,0,4,7,28479
1,0,4,8,27932
1,0,4,9,27965
1,0,4,10,27985
1,0,4,11,27983
1,0,4,12,28058
1,0,4,13,27848
1,0,4,14,27953
1,0,4,15,27830
1,0,4,16,28088
1,0,4,17,28161
1,0,4,18,27935
1,0,4,19,28030
1,0,4,20,28470
1,0,4,21,28385
1,0,4,22,27950
1,0,4,23,28010
1,0,4,24,27990
1,0,4,25,28098
1,0,4,26,32779
1,0,4,27,28152
1,0,4,28,28247
1,0,4,29,28113
1,0,4,30,27886
1,0,4,31,28147
1,1,5,0,27827
1,1,5,1,28353
1,1,5,2,27840
1,1,5,3,28154
1,1,5,4,27991
1,1,5,5,28184
1,1,5,6,28045
1,1,5,7,27876
1,1,5,8,27868
1,1,5,9,28689
1,1,5,10,28042
1,1,5,11,28450
1,1,5,12,27913
1,1,5,13,27830
1,1,5,14,27930
1,1,5,15,27901
1,1,5,16,28024
1,1,5,17,27823
1,1,5,18,28124
1,1,5,19,27882
1,1,5,20,27871
1,1,5,21,28143
1,1,5,22,28043
1,1,5,23,27810
1,1,5,24,28635
1,1,5,25,27822
1,1,5,26,28327
1,1,5,27,28342
1,1,5,28,27912
1,1,5,29,27932
1,1,5,30,28086
1,1,5,31,33127
1,0,5,0,27800
1,0,5,1,29077
1,0,5,2,27919
1,0,5,3,27871
1,0,5,4,27911
1,0,5,5,28013
1,0,5,6,27956
1,0,5,7,27865
1,0,5,8,28411
1,0,5,9,27938
1,0,5,10,28153
1,0,5,11,29458
1,0,5,12,27961
1,0,5,13,27909
1,0,5,14,28803
1,0,5,15,28028
1,0,5,16,27890
1,0,5,17,27961
1,0,5,18,27918
1,0,5,19,27830
1,0,5,20,27890
1,0,5,21,27934
1,0,5,22,27995
1,0,5,23,27893
1,0,5,24,27986
1,0,5,25,27881
1,0,5,26,27970
1,0,5,27,28540
1,0,5,28,28204
1,0,5,29,28313
1,0,5,30,28246
1,0,5,31,28348
1,0,5,0,28035
1,0,5,1,27877
1,0,5,2,28441
1,0,5,3,27849
1,0,5,4,28513
1,0,5,5,27929
1,0,5,6,28153
1,0,5,7,28049
1,0,5,8,29662
1,0,5,9,27834
1,0,5,10,27819
1,0,5,11,27899
1,0,5,12,27841
1,0,5,13,28060
1,0,5,14,28037
1,0,5,15,28106
1,0,5,16,27935
1,0,5,17,28527
1,0,5,18,28025
1,0,5,19,30550
1,0,5,20,30646
1,0,5,21,28446
1,0,5,22,27941
1,0,5,23,27914
1,0,5,24,27868
1,0,5,25,28135
1,0,5,26,27928
1,0,5,27,32609
1,0,5,28,29580
1,0,5,29,28373
1,0,5,30,28491
1,0,5,31,27987
1,1,5,0,27778
1,1,5,1,27851
1,1,5,2,27765
1,1,5,3,28038
1,1,5,4,32583
1,1,5,5,28017
1,1,5,6,29635
1,1,5,7,28970
1,1,5,8,28048
1,1,5,9,28198
1,1,5,10,28220
1,1,5,11,28097
1,1,5,12,28149
1,1,5,13,28065
1,1,5,14,27883
1,1,5,15,27808
1,1,5,16,28047
1,1,5,17,27958
1,1,5,18,32662
1,1,5,19,28066
1,1,5,20,28419
1,1,5,21,27930
1,1,5,22,27890
1,1,5,23,27781
1,1,5,24,27855
1,1,5,25,27854
1,1,5,26,27857
1,1,5,27,27902
1,1,5,28,27803
1,1,5,29,27762
1,1,5,30,27783
1,1,5,31,32560
1,0,6,0,28057
1,0,6,1,27904
1,0,6,2,27887
1,0,6,3,27951
1,0,6,4,27952
1,0,6,5,27921
1,0,6,6,27870
1,0,6,7,27877
1,0,6,8,27903
1,0,6,9,32599
1,0,6,10,28668
1,0,6,11,27866
1,0,6,12,27821
1,0,6,13,27931
1,0,6,14,27833
1,0,6,15,28432
1,0,6,16,28286
1,0,6,17,28204
1,0,6,18,27983
1,0,6,19,28007
1,0,6,20,27974
1,0,6,21,27914
1,0,6,22,28031
1,0,6,23,28822
1,0,6,24,27849
1,0,6,25,27853
1,0,6,26,28105
1,0,6,27,28146
1,0,6,28,27923
1,0,6,29,28123
1,0,6,30,27985
1,0,6,31,27932
1,1,6,0,28450
1,1,6,1,27833
1,1,6,2,27835
1,1,6,3,27877
1,1,6,4,27822
1,1,6,5,27844
1,1,6,6,27867
1,1,6,7,27842
1,1,6,8,27832
1,1,6,9,27945
1,1,6,10,28382
1,1,6,11,28017
1,1,6,12,27797
1,1,6,13,33353
1,1,6,14,27919
1,1,6,15,27895
1,1,6,16,28181
1,1,6,17,27791
1,1,6,18,27932
1,1,6,19,28165
1,1,6,20,28080
1,1,6,21,27998
1,1,6,22,27863
1,1,6,23,27830
1,1,6,24,27967
1,1,6,25,28016
1,1,6,26,28452
1,1,6,27,32818
1,1,6,28,27913
1,1,6,29,27956
1,1,6,30,27809
1,1,6,31,27835
1,1,6,0,27866
1,1,6,1,28027
1,1,6,2,28271
1,1,6,3,28483
1,1,6,4,27987
1,1,6,5,27980
1,1,6,6,27816
1,1,6,7,28032
1,1,6,8,27997
1,1,6,9,27962
1,1,6,10,27922
1,1,6,11,27871
1,1,6,12,27884
1,1,6,13,27841
1,1,6,14,28001
1,1,6,15,27980
1,1,6,16,27787
1,1,6,17,28464
1,1,6,18,32694
1,1,6,19,27963
1,1,6,20,27902
1,1,6,21,28225
1,1,6,22,27839
1,1,6,23,27870
1,1,6,24,27856
1,1,6,25,27841
1,1,6,26,28148
1,1,6,27,28051
1,1,6,28,28254
1,1,6,29,28021
1,1,6,30,28398
1,1,6,31,27868
1,0,6,0,27832
1,0,6,1,27895
1,0,6,2,28058
1,0,6,3,27902
1,0,6,4,28072
1,0,6,5,28351
1,0,6,6,27976
1,0,6,7,28267
1,0,6,8,28041
1,0,6,9,27863
1,0,6,10,27908
1,0,6,11,28276
1,0,6,12,28195
1,0,6,13,27815
1,0,6,14,28182
1,0,6,15,27982
1,0,6,16,27812
1,0,6,17,28108
1,0,6,18,28221
1,0,6,19,28031
1,0,6,20,28678
1,0,6,21,27974
1,0,6,22,28266
1,0,6,23,32744
1,0,6,24,27915
1,0,6,25,28136
1,0,6,26,28065
1,0,6,27,28033
1,0,6,28,27987
1,0,6,29,28506
1,0,6,30,28134
1,0,6,31,28123
1,1,7,0,32627
1,1,7,1,27830
1,1,7,2,27835
1,1,7,3,28041
1,1,7,4,27922
1,1,7,5,27873
1,1,7,6,27870
1,1,7,7,27901
1,1,7,8,27965
1,1,7,9,27767
1,1,7,10,28562
1,1,7,11,27904
1,1,7,12,28016
1,1,7,13,27812
1,1,7,14,33125
1,1,7,15,27943
1,1,7,16,28167
1,1,7,17,28384
1,1,7,18,28135
1,1,7,19,27930
1,1,7,20,27865
1,1,7,21,27984
1,1,7,22,28151
1,1,7,23,28471
1,1,7,24,28302
1,1,7,25,28106
1,1,7,26,27922
1,1,7,27,32959
1,1,7,28,27800
1,1,7,29,27979
1,1,7,30,27878
1,1,7,31,27804
1,0,7,0,28470
1,0,7,1,27967
1,0,7,2,27909
1,0,7,3,27857
1,0,7,4,27977
1,0,7,5,27909
1,0,7,6,27964
1,0,7,7,27896
1,0,7,8,27938
1,0,7,9,27970
1,0,7,10,27872
1,0,7,11,27777
1,0,7,12,27843
1,0,7,13,28468
1,0,7,14,28099
1,0,7,15,28769
1,0,7,16,34832
1,0,7,17,28449
1,0,7,18,27977
1,0,7,19,27927
1,0,7,20,28352
1,0,7,21,28167
1,0,7,22,27928
1,0,7,23,28037
1,0,7,24,28076
1,0,7,25,28147
1,0,7,26,28922
1,0,7,27,28233
1,0,7,28,27936
1,0,7,29,27986
1,0,7,30,27939
1,0,7,31,27941
1,0,7,0,27814
1,0,7,1,27796
1,0,7,2,27868
1,0,7,3,28527
1,0,7,4,28029
1,0,7,5,27990
1,0,7,6,27876
1,0,7,7,27928
1,0,7,8,27877
1,0,7,9,27947
1,0,7,10,28055
1,0,7,11,27928
1,0,7,12,27936
1,0,7,13,27954
1,0,7,14,28021
1,0,7,15,27966
1,0,7,16,28471
1,0,7,17,28141
1,0,7,18,27890
1,0,7,19,28015
1,0,7,20,27969
1,0,7,21,27978
1,0,7,22,27930
1,0,7,23,28245
1,0,7,24,28044
1,0,7,25,28010
1,0,7,26,28136
1,0,7,27,27956
1,0,7,28,27957
1,0,7,29,28288
1,0,7,30,27781
1,0,7,31,28062
1,1,7,0,27868
1,1,7,1,28052
1,1,7,2,27996
1,1,7,3,28069
1,1,7,4,27968
1,1,7,5,28173
1,1,7,6,27934
1,1,7,7,28600
1,1,7,8,28400
1,1,7,9,28095
1,1,7,10,28325
1,1,7,11,28321
1,1,7,12,28430
1,1,7,13,28327
1,1,7,14,33032
1,1,7,15,28333
1,1,7,16,28458
1,1,7,17,28364
1,1,7,18,28335
1,1,7,19,28369
1,1,7,20,28395
1,1,7,21,28216
1,1,7,22,28002
1,1,7,23,28235
1,1,7,24,28156
1,1,7,25,28343
1,1,7,26,28194
1,1,7,27,32645
1,1,7,28,27911
1,1,7,29,27820
1,1,7,30,27896
1,1,7,31,27889
