correctness=pass valid=24 tampered=24 inverse_exact=256 alias=256
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.750,10751.125,228.188
component,inverse,p2,7234.703,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7025.766,10751.125,228.188
component,inverse,p2,7234.922,10986.125,280.188
component,inverse,p3a,7024.688,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.688,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.688,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.719,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.688,10751.125,228.188
component,inverse,p2,7235.281,10986.125,280.188
component,inverse,p3a,7024.844,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.703,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.625,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.672,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.859,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.703,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.750,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.625,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.750,10751.125,228.188
component,inverse,p2,7234.703,10986.125,280.188
component,inverse,p3a,7025.875,10751.125,228.188
component,inverse,p2,7234.766,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.656,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.828,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.641,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.812,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.781,10751.125,228.188
component,inverse,p2,7235.422,10986.125,280.188
component,inverse,p3a,7024.844,10751.125,228.188
component,inverse,p2,7234.750,10986.125,280.188
component,inverse,p3a,7024.688,10751.125,228.188
component,inverse,p2,7234.641,10986.125,280.188
component,inverse,p3a,7024.734,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.703,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.750,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
component,inverse,p3a,7024.766,10751.125,228.188
component,inverse,p2,7234.734,10986.125,280.188
component,inverse,p3a,7024.625,10751.125,228.188
component,inverse,p2,7234.672,10986.125,280.188
