cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,2,11,58892
1,0,2,12,58993
1,0,2,13,58661
1,0,2,14,59226
1,0,2,15,62408
1,0,2,16,58911
1,0,2,17,58914
1,0,2,18,59149
1,0,2,19,59006
1,0,2,20,58698
1,0,2,21,59062
1,0,2,22,59657
1,0,2,23,58555
1,0,2,24,59131
1,0,2,25,59435
1,0,2,26,58672
1,0,2,27,58882
1,0,2,28,58487
1,0,2,29,59313
1,0,2,30,59340
1,0,2,31,58849
1,1,2,0,58819
1,1,2,1,58803
1,1,2,2,58685
1,1,2,3,59376
1,1,2,4,59586
1,1,2,5,58759
1,1,2,6,58868
1,1,2,7,59107
1,1,2,8,58781
1,1,2,9,58834
1,1,2,10,58862
1,1,2,11,58538
1,1,2,12,58990
1,1,2,13,58820
1,1,2,14,58876
1,1,2,15,58951
1,1,2,16,58715
1,1,2,17,58696
1,1,2,18,59203
1,1,2,19,58413
1,1,2,20,58981
1,1,2,21,58885
1,1,2,22,58820
1,1,2,23,58572
1,1,2,24,58484
1,1,2,25,58337
1,1,2,26,58999
1,1,2,27,58799
1,1,2,28,58381
1,1,2,29,59179
1,1,2,30,58682
1,1,2,31,58345
1,2,2,0,61940
1,2,2,1,59401
1,2,2,2,58697
1,2,2,3,59919
1,2,2,4,58914
1,2,2,5,58661
1,2,2,6,58995
1,2,2,7,59510
1,2,2,8,58640
1,2,2,9,58668
1,2,2,10,59293
1,2,2,11,58565
1,2,2,12,58824
1,2,2,13,58798
1,2,2,14,58617
1,2,2,15,58947
1,2,2,16,58571
1,2,2,17,60042
1,2,2,18,58724
1,2,2,19,58617
1,2,2,20,59145
1,2,2,21,59248
1,2,2,22,60065
1,2,2,23,59426
1,2,2,24,59770
1,2,2,25,59225
1,2,2,26,59113
1,2,2,27,59031
1,2,2,28,59248
1,2,2,29,58532
1,2,2,30,58793
1,2,2,31,59129
1,3,2,0,58595
1,3,2,1,59081
1,3,2,2,59089
1,3,2,3,59000
1,3,2,4,60158
1,3,2,5,58915
1,3,2,6,58917
1,3,2,7,59292
1,3,2,8,59077
1,3,2,9,59048
1,3,2,10,59255
1,3,2,11,58939
1,3,2,12,58756
1,3,2,13,59338
1,3,2,14,58659
1,3,2,15,58929
1,3,2,16,58606
1,3,2,17,58623
1,3,2,18,58587
1,3,2,19,59252
1,3,2,20,58722
1,3,2,21,58910
1,3,2,22,58737
1,3,2,23,58405
1,3,2,24,59264
1,3,2,25,58794
1,3,2,26,59309
1,3,2,27,59074
1,3,2,28,58752
1,3,2,29,59450
1,3,2,30,58935
1,3,2,31,59768
1,3,3,0,58775
1,3,3,1,58924
1,3,3,2,58857
1,3,3,3,59045
1,3,3,4,59186
1,3,3,5,58902
1,3,3,6,59396
1,3,3,7,58967
1,3,3,8,58578
1,3,3,9,58483
1,3,3,10,59225
1,3,3,11,59227
1,3,3,12,59172
1,3,3,13,59205
1,3,3,14,58667
1,3,3,15,58663
1,3,3,16,59977
1,3,3,17,59656
1,3,3,18,59032
1,3,3,19,59142
1,3,3,20,58803
1,3,3,21,58493
1,3,3,22,59223
1,3,3,23,58869
1,3,3,24,58755
1,3,3,25,59233
1,3,3,26,58626
1,3,3,27,62552
1,3,3,28,59151
1,3,3,29,58776
1,3,3,30,59195
1,3,3,31,59149
1,2,3,0,59278
1,2,3,1,59027
1,2,3,2,59179
1,2,3,3,59463
1,2,3,4,58802
1,2,3,5,59142
1,2,3,6,59060
1,2,3,7,58184
1,2,3,8,58567
1,2,3,9,59175
1,2,3,10,59331
1,2,3,11,59314
1,2,3,12,58834
1,2,3,13,58584
1,2,3,14,59269
1,2,3,15,58680
1,2,3,16,58401
1,2,3,17,59192
1,2,3,18,58638
1,2,3,19,59726
1,2,3,20,58419
1,2,3,21,58816
1,2,3,22,59187
1,2,3,23,59052
1,2,3,24,58680
1,2,3,25,59577
1,2,3,26,59239
1,2,3,27,58650
1,2,3,28,58799
1,2,3,29,59138
1,2,3,30,59401
1,2,3,31,59132
1,1,3,0,59088
1,1,3,1,58277
1,1,3,2,58850
1,1,3,3,58936
1,1,3,4,59184
1,1,3,5,58770
1,1,3,6,59385
1,1,3,7,59321
1,1,3,8,58663
1,1,3,9,59390
1,1,3,10,60135
1,1,3,11,58816
1,1,3,12,58986
1,1,3,13,58836
1,1,3,14,58803
1,1,3,15,59251
1,1,3,16,58826
1,1,3,17,59667
1,1,3,18,59364
1,1,3,19,58809
1,1,3,20,59500
1,1,3,21,59285
1,1,3,22,59018
1,1,3,23,59632
1,1,3,24,59132
1,1,3,25,58859
1,1,3,26,62881
1,1,3,27,59291
1,1,3,28,59354
1,1,3,29,59304
1,1,3,30,58850
1,1,3,31,59348
1,0,3,0,58785
1,0,3,1,58982
1,0,3,2,60311
1,0,3,3,58913
1,0,3,4,59022
1,0,3,5,59153
1,0,3,6,61318
1,0,3,7,59322
1,0,3,8,59330
1,0,3,9,58684
1,0,3,10,58831
1,0,3,11,59435
1,0,3,12,58610
1,0,3,13,58937
1,0,3,14,60398
1,0,3,15,58892
1,0,3,16,58763
1,0,3,17,58959
1,0,3,18,58977
1,0,3,19,60436
1,0,3,20,59209
1,0,3,21,59401
1,0,3,22,59264
1,0,3,23,58792
1,0,3,24,60468
1,0,3,25,59176
1,0,3,26,58870
1,0,3,27,58821
1,0,3,28,58976
1,0,3,29,59478
1,0,3,30,63771
1,0,3,31,58940
1,0,4,0,59230
1,0,4,1,64457
1,0,4,2,58803
1,0,4,3,58753
1,0,4,4,63789
1,0,4,5,59885
1,0,4,6,58877
1,0,4,7,59248
1,0,4,8,58801
1,0,4,9,58956
1,0,4,10,76600
1,0,4,11,58785
1,0,4,12,58792
1,0,4,13,59005
1,0,4,14,59701
1,0,4,15,58601
1,0,4,16,58999
1,0,4,17,62834
1,0,4,18,58867
1,0,4,19,58548
1,0,4,20,58946
1,0,4,21,93220
1,0,4,22,59127
1,0,4,23,71728
1,0,4,24,59545
1,0,4,25,61959
1,0,4,26,63492
1,0,4,27,62018
1,0,4,28,59299
1,0,4,29,59694
1,0,4,30,89824
1,0,4,31,63035
1,1,4,0,58579
1,1,4,1,59687
1,1,4,2,59117
1,1,4,3,58533
1,1,4,4,58846
1,1,4,5,58870
1,1,4,6,58625
1,1,4,7,58998
1,1,4,8,58655
1,1,4,9,58063
1,1,4,10,58683
1,1,4,11,59027
1,1,4,12,59193
1,1,4,13,58498
1,1,4,14,59025
1,1,4,15,58463
1,1,4,16,60161
1,1,4,17,58712
1,1,4,18,58546
1,1,4,19,59009
1,1,4,20,58886
1,1,4,21,59545
1,1,4,22,58808
1,1,4,23,59215
1,1,4,24,58579
1,1,4,25,58789
1,1,4,26,59328
1,1,4,27,59025
1,1,4,28,59241
1,1,4,29,61225
1,1,4,30,59395
1,1,4,31,58722
1,2,4,0,58527
1,2,4,1,58720
1,2,4,2,58908
1,2,4,3,58980
1,2,4,4,58806
1,2,4,5,58930
1,2,4,6,58769
1,2,4,7,58978
1,2,4,8,58975
1,2,4,9,59313
1,2,4,10,60095
1,2,4,11,59070
1,2,4,12,58558
1,2,4,13,58929
1,2,4,14,58759
1,2,4,15,58503
1,2,4,16,59344
1,2,4,17,59280
1,2,4,18,59412
1,2,4,19,59298
1,2,4,20,59499
1,2,4,21,58268
1,2,4,22,59101
1,2,4,23,58796
1,2,4,24,58661
1,2,4,25,60049
1,2,4,26,58770
1,2,4,27,58523
1,2,4,28,58540
1,2,4,29,59226
1,2,4,30,59302
1,2,4,31,59869
1,3,4,0,58701
1,3,4,1,58908
1,3,4,2,58782
1,3,4,3,58849
1,3,4,4,59200
1,3,4,5,59219
1,3,4,6,58590
1,3,4,7,58942
1,3,4,8,58820
1,3,4,9,59094
1,3,4,10,58819
1,3,4,11,58763
1,3,4,12,59584
1,3,4,13,58208
1,3,4,14,58161
1,3,4,15,59407
1,3,4,16,58935
1,3,4,17,59052
1,3,4,18,58832
1,3,4,19,59192
1,3,4,20,58507
1,3,4,21,58806
1,3,4,22,59621
1,3,4,23,59632
1,3,4,24,59365
1,3,4,25,58862
1,3,4,26,59182
1,3,4,27,58727
1,3,4,28,58609
1,3,4,29,58346
1,3,4,30,59022
1,3,4,31,58830
1,3,5,0,59487
1,3,5,1,58743
1,3,5,2,58880
1,3,5,3,59037
1,3,5,4,59457
1,3,5,5,58880
1,3,5,6,58948
1,3,5,7,58531
1,3,5,8,58701
1,3,5,9,59519
1,3,5,10,58325
1,3,5,11,59124
1,3,5,12,58443
1,3,5,13,58473
1,3,5,14,58954
1,3,5,15,58632
1,3,5,16,58663
1,3,5,17,58757
1,3,5,18,59514
1,3,5,19,59157
1,3,5,20,58761
1,3,5,21,58647
1,3,5,22,59239
1,3,5,23,58716
1,3,5,24,58837
1,3,5,25,58983
1,3,5,26,59048
1,3,5,27,59542
1,3,5,28,59213
1,3,5,29,58383
1,3,5,30,58534
1,3,5,31,58707
1,2,5,0,58676
1,2,5,1,59248
1,2,5,2,59221
1,2,5,3,59355
1,2,5,4,58730
1,2,5,5,59014
1,2,5,6,59344
1,2,5,7,58762
1,2,5,8,59069
1,2,5,9,59042
1,2,5,10,59367
1,2,5,11,59030
1,2,5,12,59217
1,2,5,13,59429
1,2,5,14,58411
1,2,5,15,59367
1,2,5,16,59146
1,2,5,17,59872
1,2,5,18,58819
1,2,5,19,58898
1,2,5,20,58518
1,2,5,21,58517
1,2,5,22,58581
1,2,5,23,58567
1,2,5,24,58445
1,2,5,25,59220
1,2,5,26,58641
1,2,5,27,59109
1,2,5,28,58830
1,2,5,29,58940
1,2,5,30,58780
1,2,5,31,59306
1,1,5,0,58747
1,1,5,1,61151
1,1,5,2,59256
1,1,5,3,58553
1,1,5,4,58817
1,1,5,5,58773
1,1,5,6,58995
1,1,5,7,58883
1,1,5,8,58607
1,1,5,9,58556
1,1,5,10,58202
1,1,5,11,59153
1,1,5,12,59102
1,1,5,13,58596
1,1,5,14,58979
1,1,5,15,58945
1,1,5,16,59001
1,1,5,17,59305
1,1,5,18,58664
1,1,5,19,59013
1,1,5,20,59158
1,1,5,21,58595
1,1,5,22,58733
1,1,5,23,58887
1,1,5,24,58882
1,1,5,25,58970
1,1,5,26,58617
1,1,5,27,59069
1,1,5,28,58930
1,1,5,29,91682
1,1,5,30,58895
1,1,5,31,58702
1,0,5,0,59210
1,0,5,1,59152
1,0,5,2,58306
1,0,5,3,59524
1,0,5,4,58618
1,0,5,5,58982
1,0,5,6,59107
1,0,5,7,58832
1,0,5,8,59044
1,0,5,9,58951
1,0,5,10,58775
1,0,5,11,58234
1,0,5,12,59540
1,0,5,13,58701
1,0,5,14,59042
1,0,5,15,59244
1,0,5,16,58424
1,0,5,17,59827
1,0,5,18,58482
1,0,5,19,59248
1,0,5,20,59148
1,0,5,21,58460
1,0,5,22,63300
1,0,5,23,58783
1,0,5,24,59280
1,0,5,25,58739
1,0,5,26,63730
1,0,5,27,59487
1,0,5,28,58718
1,0,5,29,58890
1,0,5,30,58396
1,0,5,31,58799
1,0,6,0,59161
1,0,6,1,58944
1,0,6,2,58798
1,0,6,3,58896
1,0,6,4,58891
1,0,6,5,58930
1,0,6,6,58723
1,0,6,7,58475
1,0,6,8,58734
1,0,6,9,59630
1,0,6,10,60350
1,0,6,11,78749
1,0,6,12,58571
1,0,6,13,58531
1,0,6,14,59466
1,0,6,15,66005
1,0,6,16,58837
1,0,6,17,59187
1,0,6,18,59892
1,0,6,19,59504
1,0,6,20,59079
1,0,6,21,59684
1,0,6,22,59093
1,0,6,23,59548
1,0,6,24,58598
1,0,6,25,58541
1,0,6,26,58702
1,0,6,27,58635
1,0,6,28,59020
1,0,6,29,58800
1,0,6,30,58633
1,0,6,31,58822
1,1,6,0,59382
1,1,6,1,58585
1,1,6,2,65252
1,1,6,3,58660
1,1,6,4,59022
1,1,6,5,58363
1,1,6,6,58875
1,1,6,7,59276
1,1,6,8,59622
1,1,6,9,59009
1,1,6,10,58530
1,1,6,11,58592
1,1,6,12,58818
1,1,6,13,59957
1,1,6,14,62099
1,1,6,15,61616
1,1,6,16,58977
1,1,6,17,58863
1,1,6,18,59295
1,1,6,19,58714
1,1,6,20,58474
1,1,6,21,58877
1,1,6,22,59771
1,1,6,23,58947
1,1,6,24,59754
1,1,6,25,58609
1,1,6,26,59031
1,1,6,27,59198
1,1,6,28,59213
1,1,6,29,59521
1,1,6,30,69483
1,1,6,31,58203
1,2,6,0,58837
1,2,6,1,58972
1,2,6,2,58930
1,2,6,3,58951
1,2,6,4,58989
1,2,6,5,58729
1,2,6,6,58946
1,2,6,7,59699
1,2,6,8,58977
1,2,6,9,59228
1,2,6,10,58619
1,2,6,11,59918
1,2,6,12,59174
1,2,6,13,59386
1,2,6,14,58661
1,2,6,15,59048
1,2,6,16,59764
1,2,6,17,59732
1,2,6,18,59216
1,2,6,19,58718
1,2,6,20,59161
1,2,6,21,58240
1,2,6,22,73898
1,2,6,23,58927
1,2,6,24,58932
1,2,6,25,58401
1,2,6,26,59378
1,2,6,27,59197
1,2,6,28,59036
1,2,6,29,58561
1,2,6,30,58760
1,2,6,31,60318
1,3,6,0,58930
1,3,6,1,58475
1,3,6,2,58958
1,3,6,3,58976
1,3,6,4,58864
1,3,6,5,58749
1,3,6,6,58690
1,3,6,7,58886
1,3,6,8,58355
1,3,6,9,58578
1,3,6,10,59261
1,3,6,11,58461
1,3,6,12,65311
1,3,6,13,58647
1,3,6,14,59191
1,3,6,15,58828
1,3,6,16,58966
1,3,6,17,58542
1,3,6,18,59559
1,3,6,19,59949
1,3,6,20,59372
1,3,6,21,58762
1,3,6,22,59349
1,3,6,23,59104
1,3,6,24,58643
1,3,6,25,58721
1,3,6,26,59251
1,3,6,27,59305
1,3,6,28,59452
1,3,6,29,58576
1,3,6,30,59057
1,3,6,31,58961
1,3,7,0,58924
1,3,7,1,59406
1,3,7,2,58886
1,3,7,3,59517
1,3,7,4,59290
1,3,7,5,58676
1,3,7,6,59393
1,3,7,7,58563
1,3,7,8,59167
1,3,7,9,58301
1,3,7,10,59188
1,3,7,11,58911
1,3,7,12,60505
1,3,7,13,58538
1,3,7,14,58726
1,3,7,15,58304
1,3,7,16,59261
1,3,7,17,58611
1,3,7,18,59168
1,3,7,19,59043
1,3,7,20,58501
1,3,7,21,58712
1,3,7,22,59566
1,3,7,23,58764
1,3,7,24,58818
1,3,7,25,59201
1,3,7,26,58888
1,3,7,27,59016
1,3,7,28,58850
1,3,7,29,58761
1,3,7,30,59302
1,3,7,31,59244
1,2,7,0,59665
1,2,7,1,59561
1,2,7,2,58815
1,2,7,3,59357
1,2,7,4,59096
1,2,7,5,58718
1,2,7,6,59126
1,2,7,7,58590
1,2,7,8,59414
1,2,7,9,59042
1,2,7,10,58898
1,2,7,11,58813
1,2,7,12,58961
1,2,7,13,58851
1,2,7,14,58615
1,2,7,15,58700
1,2,7,16,58924
1,2,7,17,59018
1,2,7,18,58789
1,2,7,19,58867
1,2,7,20,58472
1,2,7,21,58827
1,2,7,22,59671
1,2,7,23,58593
1,2,7,24,58828
1,2,7,25,58564
1,2,7,26,59094
1,2,7,27,58681
1,2,7,28,59042
1,2,7,29,58758
1,2,7,30,58941
1,2,7,31,58730
1,1,7,0,58694
1,1,7,1,59455
1,1,7,2,59097
1,1,7,3,59486
1,1,7,4,59270
1,1,7,5,59852
1,1,7,6,59051
1,1,7,7,58498
1,1,7,8,59914
1,1,7,9,59148
1,1,7,10,58600
1,1,7,11,58814
1,1,7,12,58991
1,1,7,13,59211
1,1,7,14,58695
1,1,7,15,59250
1,1,7,16,58803
1,1,7,17,58827
1,1,7,18,58475
1,1,7,19,59026
1,1,7,20,58792
1,1,7,21,58388
1,1,7,22,59052
1,1,7,23,58829
1,1,7,24,59158
1,1,7,25,59867
1,1,7,26,59301
1,1,7,27,58863
1,1,7,28,60238
1,1,7,29,59673
1,1,7,30,59163
1,1,7,31,58668
1,0,7,0,58993
1,0,7,1,58333
1,0,7,2,58195
1,0,7,3,58923
1,0,7,4,59187
1,0,7,5,59754
1,0,7,6,58870
1,0,7,7,59401
1,0,7,8,59035
1,0,7,9,59170
1,0,7,10,58888
1,0,7,11,59087
1,0,7,12,59956
1,0,7,13,58585
1,0,7,14,58549
1,0,7,15,59290
1,0,7,16,58915
1,0,7,17,58780
1,0,7,18,58795
1,0,7,19,59437
1,0,7,20,59144
1,0,7,21,58642
1,0,7,22,58725
1,0,7,23,59057
1,0,7,24,59180
1,0,7,25,59412
1,0,7,26,58851
1,0,7,27,59289
1,0,7,28,60311
1,0,7,29,58724
1,0,7,30,58874
1,0,7,31,59346
2,0,0,0,28287
2,0,0,1,28517
2,0,0,2,28260
2,0,0,3,28558
2,0,0,4,28383
2,0,0,5,28432
2,0,0,6,28546
2,0,0,7,28467
2,0,0,8,27956
2,0,0,9,28244
2,0,0,10,28360
2,0,0,11,28147
2,0,0,12,28015
2,0,0,13,28620
2,0,0,14,27878
2,0,0,15,27931
2,0,0,16,28429
2,0,0,17,28471
2,0,0,18,28387
2,0,0,19,28298
2,0,0,20,28427
2,0,0,21,28563
2,0,0,22,28276
2,0,0,23,28331
2,0,0,24,28152
2,0,0,25,28212
2,0,0,26,28340
2,0,0,27,28874
2,0,0,28,28583
2,0,0,29,28461
2,0,0,30,28739
2,0,0,31,28000
2,1,0,0,28494
2,1,0,1,28374
2,1,0,2,27967
2,1,0,3,28324
2,1,0,4,28485
2,1,0,5,28373
2,1,0,6,28435
2,1,0,7,28595
2,1,0,8,28220
2,1,0,9,28188
2,1,0,10,28305
2,1,0,11,28210
2,1,0,12,28332
2,1,0,13,28499
2,1,0,14,28487
2,1,0,15,28405
2,1,0,16,28371
2,1,0,17,28462
2,1,0,18,29460
2,1,0,19,28413
2,1,0,20,29029
2,1,0,21,28440
2,1,0,22,28397
2,1,0,23,28413
2,1,0,24,28451
2,1,0,25,29134
2,1,0,26,28459
2,1,0,27,28687
2,1,0,28,28461
2,1,0,29,28176
2,1,0,30,28624
2,1,0,31,28360
2,2,0,0,28277
2,2,0,1,29270
2,2,0,2,29045
2,2,0,3,28209
2,2,0,4,28040
2,2,0,5,27958
2,2,0,6,28596
2,2,0,7,28693
2,2,0,8,28579
2,2,0,9,28326
2,2,0,10,28062
2,2,0,11,28079
2,2,0,12,27965
2,2,0,13,28705
2,2,0,14,28312
2,2,0,15,28700
2,2,0,16,28430
2,2,0,17,28487
2,2,0,18,28781
2,2,0,19,28605
2,2,0,20,27921
2,2,0,21,29425
2,2,0,22,28860
2,2,0,23,28538
2,2,0,24,27869
2,2,0,25,28409
2,2,0,26,28393
2,2,0,27,28381
2,2,0,28,28329
2,2,0,29,28330
2,2,0,30,28367
2,2,0,31,28431
2,3,0,0,28417
2,3,0,1,27987
2,3,0,2,28205
2,3,0,3,28244
2,3,0,4,28531
2,3,0,5,28345
2,3,0,6,28386
2,3,0,7,27938
2,3,0,8,27832
2,3,0,9,27926
2,3,0,10,28055
2,3,0,11,28194
2,3,0,12,27931
2,3,0,13,28614
2,3,0,14,28429
2,3,0,15,28562
2,3,0,16,28344
2,3,0,17,28357
2,3,0,18,28347
2,3,0,19,28418
2,3,0,20,28890
2,3,0,21,28236
2,3,0,22,28365
2,3,0,23,28331
2,3,0,24,27876
2,3,0,25,28444
2,3,0,26,28246
2,3,0,27,28341
2,3,0,28,28275
2,3,0,29,27944
2,3,0,30,28296
2,3,0,31,28330
2,3,1,0,28436
2,3,1,1,27836
2,3,1,2,28130
2,3,1,3,28277
2,3,1,4,28268
2,3,1,5,28334
2,3,1,6,28358
2,3,1,7,27939
2,3,1,8,28020
2,3,1,9,28565
2,3,1,10,28360
2,3,1,11,28098
2,3,1,12,27937
2,3,1,13,29091
2,3,1,14,28199
2,3,1,15,28419
2,3,1,16,28820
2,3,1,17,28465
2,3,1,18,28411
2,3,1,19,27802
2,3,1,20,28428
2,3,1,21,29819
2,3,1,22,28347
2,3,1,23,28342
2,3,1,24,28407
2,3,1,25,28982
2,3,1,26,29029
2,3,1,27,28382
2,3,1,28,28161
2,3,1,29,28257
2,3,1,30,27987
2,3,1,31,28014
2,2,1,0,28447
2,2,1,1,28393
2,2,1,2,28423
2,2,1,3,28329
2,2,1,4,27864
2,2,1,5,27836
2,2,1,6,27832
2,2,1,7,28294
2,2,1,8,28323
2,2,1,9,28301
2,2,1,10,28405
2,2,1,11,28320
2,2,1,12,28419
2,2,1,13,28312
2,2,1,14,28592
2,2,1,15,28167
2,2,1,16,28351
2,2,1,17,28367
2,2,1,18,28067
2,2,1,19,27928
2,2,1,20,28082
2,2,1,21,28359
2,2,1,22,27991
2,2,1,23,28721
2,2,1,24,28462
2,2,1,25,28347
2,2,1,26,28324
2,2,1,27,27858
2,2,1,28,28339
2,2,1,29,28370
2,2,1,30,28345
2,2,1,31,28320
2,1,1,0,28469
2,1,1,1,28832
2,1,1,2,28310
2,1,1,3,28341
2,1,1,4,28425
2,1,1,5,29236
2,1,1,6,28740
2,1,1,7,28348
2,1,1,8,28338
2,1,1,9,28860
2,1,1,10,28424
2,1,1,11,28362
2,1,1,12,28668
2,1,1,13,28444
2,1,1,14,28454
2,1,1,15,28325
2,1,1,16,28311
2,1,1,17,28380
2,1,1,18,28742
2,1,1,19,28658
2,1,1,20,28446
2,1,1,21,28273
2,1,1,22,28389
2,1,1,23,28358
2,1,1,24,28389
2,1,1,25,28423
2,1,1,26,28293
2,1,1,27,28386
2,1,1,28,28633
2,1,1,29,28376
2,1,1,30,28324
2,1,1,31,28369
2,0,1,0,28323
2,0,1,1,28624
2,0,1,2,28427
2,0,1,3,28384
2,0,1,4,28411
2,0,1,5,28418
2,0,1,6,28363
2,0,1,7,28783
2,0,1,8,28011
2,0,1,9,29122
2,0,1,10,28501
2,0,1,11,28206
2,0,1,12,28398
2,0,1,13,28140
2,0,1,14,28826
2,0,1,15,28456
2,0,1,16,28504
2,0,1,17,28658
2,0,1,18,28640
2,0,1,19,28528
2,0,1,20,28525
2,0,1,21,29133
2,0,1,22,28518
2,0,1,23,28706
2,0,1,24,29538
2,0,1,25,28321
2,0,1,26,28193
2,0,1,27,28321
2,0,1,28,28528
2,0,1,29,28419
2,0,1,30,28516
2,0,1,31,28312
2,0,2,0,28428
2,0,2,1,28893
2,0,2,2,28317
2,0,2,3,28368
2,0,2,4,28282
2,0,2,5,28413
2,0,2,6,28523
2,0,2,7,28444
2,0,2,8,28498
2,0,2,9,27970
2,0,2,10,27866
2,0,2,11,28220
2,0,2,12,28070
2,0,2,13,28393
2,0,2,14,28389
2,0,2,15,28405
2,0,2,16,28685
2,0,2,17,28382
2,0,2,18,28318
2,0,2,19,28777
2,0,2,20,28270
2,0,2,21,28601
2,0,2,22,28393
2,0,2,23,28357
2,0,2,24,28335
2,0,2,25,28352
2,0,2,26,28550
2,0,2,27,28390
2,0,2,28,28360
2,0,2,29,28819
2,0,2,30,29556
2,0,2,31,29092
2,1,2,0,28848
2,1,2,1,28546
2,1,2,2,28193
2,1,2,3,28410
2,1,2,4,28524
2,1,2,5,28414
2,1,2,6,28873
2,1,2,7,28419
2,1,2,8,28372
2,1,2,9,28472
2,1,2,10,28633
2,1,2,11,28766
2,1,2,12,28377
2,1,2,13,28157
2,1,2,14,28404
2,1,2,15,28465
2,1,2,16,28425
2,1,2,17,28346
2,1,2,18,28471
2,1,2,19,28355
2,1,2,20,28416
2,1,2,21,28484
2,1,2,22,28387
2,1,2,23,28816
2,1,2,24,28386
2,1,2,25,28449
2,1,2,26,28436
2,1,2,27,28435
2,1,2,28,28346
2,1,2,29,28421
2,1,2,30,28456
2,1,2,31,28483
2,2,2,0,28335
2,2,2,1,28322
2,2,2,2,28317
2,2,2,3,28579
2,2,2,4,28552
2,2,2,5,28309
2,2,2,6,28285
2,2,2,7,28183
2,2,2,8,28244
2,2,2,9,28008
2,2,2,10,27895
2,2,2,11,28093
2,2,2,12,28325
2,2,2,13,28384
2,2,2,14,28348
2,2,2,15,28382
2,2,2,16,28180
2,2,2,17,27941
2,2,2,18,28225
2,2,2,19,28257
2,2,2,20,27919
2,2,2,21,28142
2,2,2,22,27954
2,2,2,23,28003
2,2,2,24,27800
2,2,2,25,28169
2,2,2,26,27926
2,2,2,27,28086
2,2,2,28,28416
2,2,2,29,28515
2,2,2,30,29028
2,2,2,31,28583
2,3,2,0,28231
2,3,2,1,27899
2,3,2,2,27937
2,3,2,3,28035
2,3,2,4,28054
2,3,2,5,27923
2,3,2,6,27793
2,3,2,7,28216
2,3,2,8,28406
2,3,2,9,28364
2,3,2,10,28292
2,3,2,11,28430
2,3,2,12,28350
2,3,2,13,28309
2,3,2,14,28122
2,3,2,15,28395
2,3,2,16,28154
2,3,2,17,28391
2,3,2,18,28308
2,3,2,19,28195
2,3,2,20,28286
2,3,2,21,27877
2,3,2,22,28323
2,3,2,23,28358
2,3,2,24,27923
2,3,2,25,28329
2,3,2,26,28344
2,3,2,27,28317
2,3,2,28,28361
2,3,2,29,28498
2,3,2,30,28460
2,3,2,31,27907
2,3,3,0,28347
2,3,3,1,27866
2,3,3,2,28000
2,3,3,3,27848
2,3,3,4,27792
2,3,3,5,27792
2,3,3,6,27831
2,3,3,7,28490
2,3,3,8,28529
2,3,3,9,28130
2,3,3,10,27875
2,3,3,11,27910
2,3,3,12,28015
2,3,3,13,28280
2,3,3,14,27969
2,3,3,15,28327
2,3,3,16,28368
2,3,3,17,28405
2,3,3,18,28380
2,3,3,19,28314
2,3,3,20,28326
2,3,3,21,27969
2,3,3,22,28333
2,3,3,23,28888
2,3,3,24,27923
2,3,3,25,28127
2,3,3,26,28370
2,3,3,27,28409
2,3,3,28,28298
2,3,3,29,27946
2,3,3,30,28111
2,3,3,31,28348
2,2,3,0,27814
2,2,3,1,28380
2,2,3,2,28340
2,2,3,3,28431
2,2,3,4,27958
2,2,3,5,28327
2,2,3,6,28203
2,2,3,7,28373
2,2,3,8,28389
2,2,3,9,28384
2,2,3,10,28324
2,2,3,11,28377
2,2,3,12,28079
2,2,3,13,28359
2,2,3,14,28407
2,2,3,15,28382
2,2,3,16,28382
2,2,3,17,28412
2,2,3,18,28190
2,2,3,19,28358
2,2,3,20,28387
2,2,3,21,28410
2,2,3,22,27961
2,2,3,23,28504
2,2,3,24,27959
2,2,3,25,27965
2,2,3,26,28448
2,2,3,27,28386
2,2,3,28,28415
2,2,3,29,28243
2,2,3,30,28311
2,2,3,31,28273
2,1,3,0,28319
2,1,3,1,28453
2,1,3,2,28372
2,1,3,3,28432
2,1,3,4,28477
2,1,3,5,28460
2,1,3,6,28458
2,1,3,7,28388
2,1,3,8,28440
2,1,3,9,28428
2,1,3,10,28307
2,1,3,11,28452
2,1,3,12,27918
2,1,3,13,28170
2,1,3,14,28467
2,1,3,15,28494
2,1,3,16,28495
2,1,3,17,28552
2,1,3,18,28477
2,1,3,19,28362
2,1,3,20,28274
2,1,3,21,28461
2,1,3,22,27997
2,1,3,23,27898
2,1,3,24,28134
2,1,3,25,28494
2,1,3,26,28565
2,1,3,27,28362
2,1,3,28,28426
2,1,3,29,29226
