correctness=pass tampered_cases=32 instrumentation_equivalence=pass
cross_implementation_wire_differences=0
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6302.906
profile,keygen,gt,poly_triple,2,566.906
profile,keygen,gt,hash_f,1,11996.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10593.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17282.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1719.906
profile,keygen,gt,poly_cbd1,2,895.906
profile,keygen,gt,poly_ntt,2,8773.906
profile,keygen,gt,poly_baseinv,2,10576.906
profile,keygen,gt,poly_basemul,2,6291.906
profile,keygen,gt,poly_triple,2,565.906
profile,keygen,gt,hash_f,1,11981.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,980.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10587.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17270.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,892.906
profile,keygen,gt,poly_ntt,2,8756.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6291.906
profile,keygen,gt,poly_triple,2,568.906
profile,keygen,gt,hash_f,1,11967.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17249.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1714.906
profile,keygen,gt,poly_cbd1,2,903.906
profile,keygen,gt,poly_ntt,2,8758.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6293.906
profile,keygen,gt,poly_triple,2,575.906
profile,keygen,gt,hash_f,1,11954.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,981.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,632.906
profile,keygen,off,hash_f,1,17269.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,895.906
profile,keygen,gt,poly_ntt,2,8761.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6293.906
profile,keygen,gt,poly_triple,2,566.906
profile,keygen,gt,hash_f,1,11978.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,632.906
profile,keygen,off,hash_f,1,17268.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1719.906
profile,keygen,gt,poly_cbd1,2,897.906
profile,keygen,gt,poly_ntt,2,8758.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6291.906
profile,keygen,gt,poly_triple,2,573.906
profile,keygen,gt,hash_f,1,12011.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,983.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10590.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17256.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,891.906
profile,keygen,gt,poly_ntt,2,8750.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6291.906
profile,keygen,gt,poly_triple,2,576.906
profile,keygen,gt,hash_f,1,12003.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10584.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17223.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1714.906
profile,keygen,gt,poly_cbd1,2,898.906
profile,keygen,gt,poly_ntt,2,8752.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6305.906
profile,keygen,gt,poly_triple,2,567.906
profile,keygen,gt,hash_f,1,11983.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,980.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10588.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17250.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,895.906
profile,keygen,gt,poly_ntt,2,8754.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6295.906
profile,keygen,gt,poly_triple,2,565.906
profile,keygen,gt,hash_f,1,11988.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17286.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,900.906
profile,keygen,gt,poly_ntt,2,8756.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6302.906
profile,keygen,gt,poly_triple,2,572.906
profile,keygen,gt,hash_f,1,11989.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,980.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17275.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1719.906
profile,keygen,gt,poly_cbd1,2,905.906
profile,keygen,gt,poly_ntt,2,8752.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6300.906
profile,keygen,gt,poly_triple,2,566.906
profile,keygen,gt,hash_f,1,12001.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10588.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17284.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1713.906
profile,keygen,gt,poly_cbd1,2,906.906
profile,keygen,gt,poly_ntt,2,8748.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6302.906
profile,keygen,gt,poly_triple,2,573.906
profile,keygen,gt,hash_f,1,12020.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,980.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10591.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17259.953
profile,keygen,gt,poly_tobytes,1,1368.953
profile,keygen,gt,poly_tobytes_small,2,1733.906
profile,keygen,gt,poly_cbd1,2,902.906
profile,keygen,gt,poly_ntt,2,8748.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6377.906
profile,keygen,gt,poly_triple,2,569.906
profile,keygen,gt,hash_f,1,12110.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10603.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17234.953
profile,keygen,gt,poly_tobytes,1,1357.953
profile,keygen,gt,poly_tobytes_small,2,1718.906
profile,keygen,gt,poly_cbd1,2,875.906
profile,keygen,gt,poly_ntt,2,8748.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6300.906
profile,keygen,gt,poly_triple,2,584.906
profile,keygen,gt,hash_f,1,12012.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,983.906
profile,keygen,off,poly_ntt,2,9635.906
profile,keygen,off,poly_baseinv,2,10586.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17310.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1711.906
profile,keygen,gt,poly_cbd1,2,895.906
profile,keygen,gt,poly_ntt,2,8752.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6295.906
profile,keygen,gt,poly_triple,2,575.906
profile,keygen,gt,hash_f,1,12032.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,983.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10585.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17273.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1713.906
profile,keygen,gt,poly_cbd1,2,898.906
profile,keygen,gt,poly_ntt,2,8756.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6295.906
profile,keygen,gt,poly_triple,2,571.906
profile,keygen,gt,hash_f,1,11986.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,981.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10589.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17294.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1714.906
profile,keygen,gt,poly_cbd1,2,906.906
profile,keygen,gt,poly_ntt,2,8762.906
profile,keygen,gt,poly_baseinv,2,10567.906
profile,keygen,gt,poly_basemul,2,6300.906
profile,keygen,gt,poly_triple,2,575.906
profile,keygen,gt,hash_f,1,12011.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,980.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10603.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17251.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1714.906
profile,keygen,gt,poly_cbd1,2,894.906
profile,keygen,gt,poly_ntt,2,8758.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6303.906
profile,keygen,gt,poly_triple,2,564.906
profile,keygen,gt,hash_f,1,12006.953
profile,keygen,off,poly_tobytes,3,3430.859
profile,keygen,off,poly_cbd1,2,982.906
profile,keygen,off,poly_ntt,2,9625.906
profile,keygen,off,poly_baseinv,2,10606.906
profile,keygen,off,poly_basemul,2,6817.906
profile,keygen,off,poly_triple,2,633.906
profile,keygen,off,hash_f,1,17264.953
profile,keygen,gt,poly_tobytes,1,1353.953
profile,keygen,gt,poly_tobytes_small,2,1714.906
profile,keygen,gt,poly_cbd1,2,899.906
profile,keygen,gt,poly_ntt,2,8750.906
profile,keygen,gt,poly_baseinv,2,10569.906
profile,keygen,gt,poly_basemul,2,6293.906
profile,keygen,gt,poly_triple,2,567.906
profile,keygen,gt,hash_f,1,11995.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,490.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17231.953
profile,encaps,off,hash_g,1,19778.953
profile,encaps,off,hash_h,1,5351.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,660.953
profile,encaps,gt,poly_cbd1,1,455.953
profile,encaps,gt,poly_sotp_encode,1,506.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3172.953
profile,encaps,gt,hash_f,1,12003.953
profile,encaps,gt,hash_g_fr0,1,15206.953
profile,encaps,gt,hash_h,1,5328.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,490.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17221.953
profile,encaps,off,hash_g,1,19784.953
profile,encaps,off,hash_h,1,5345.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,670.953
profile,encaps,gt,poly_cbd1,1,446.953
profile,encaps,gt,poly_sotp_encode,1,506.953
profile,encaps,gt,poly_ntt,2,8754.906
profile,encaps,gt,poly_basemul_add,1,3172.953
profile,encaps,gt,hash_f,1,11992.953
profile,encaps,gt,hash_g_fr0,1,15199.953
profile,encaps,gt,hash_h,1,5355.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17209.953
profile,encaps,off,hash_g,1,19801.953
profile,encaps,off,hash_h,1,5342.953
profile,encaps,gt,poly_tobytes_small,1,853.953
profile,encaps,gt,poly_frombytes,1,659.953
profile,encaps,gt,poly_cbd1,1,459.953
profile,encaps,gt,poly_sotp_encode,1,467.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3152.953
profile,encaps,gt,hash_f,1,12018.953
profile,encaps,gt,hash_g_fr0,1,15195.953
profile,encaps,gt,hash_h,1,5356.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17219.953
profile,encaps,off,hash_g,1,19775.953
profile,encaps,off,hash_h,1,5319.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,664.953
profile,encaps,gt,poly_cbd1,1,459.953
profile,encaps,gt,poly_sotp_encode,1,465.953
profile,encaps,gt,poly_ntt,2,8749.906
profile,encaps,gt,poly_basemul_add,1,3160.953
profile,encaps,gt,hash_f,1,12013.953
profile,encaps,gt,hash_g_fr0,1,15172.953
profile,encaps,gt,hash_h,1,5333.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17181.953
profile,encaps,off,hash_g,1,19789.953
profile,encaps,off,hash_h,1,5328.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,664.953
profile,encaps,gt,poly_cbd1,1,451.953
profile,encaps,gt,poly_sotp_encode,1,464.953
profile,encaps,gt,poly_ntt,2,8749.906
profile,encaps,gt,poly_basemul_add,1,3155.953
profile,encaps,gt,hash_f,1,12005.953
profile,encaps,gt,hash_g_fr0,1,15194.953
profile,encaps,gt,hash_h,1,5362.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17210.953
profile,encaps,off,hash_g,1,19789.953
profile,encaps,off,hash_h,1,5342.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,661.953
profile,encaps,gt,poly_cbd1,1,455.953
profile,encaps,gt,poly_sotp_encode,1,464.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3150.953
profile,encaps,gt,hash_f,1,12016.953
profile,encaps,gt,hash_g_fr0,1,15165.953
profile,encaps,gt,hash_h,1,5354.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,536.953
profile,encaps,off,poly_cbd1,1,490.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17239.953
profile,encaps,off,hash_g,1,19774.953
profile,encaps,off,hash_h,1,5355.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,663.953
profile,encaps,gt,poly_cbd1,1,452.953
profile,encaps,gt,poly_sotp_encode,1,464.953
profile,encaps,gt,poly_ntt,2,8754.906
profile,encaps,gt,poly_basemul_add,1,3143.953
profile,encaps,gt,hash_f,1,11996.953
profile,encaps,gt,hash_g_fr0,1,15198.953
profile,encaps,gt,hash_h,1,5367.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17206.953
profile,encaps,off,hash_g,1,19773.953
profile,encaps,off,hash_h,1,5333.953
profile,encaps,gt,poly_tobytes_small,1,856.953
profile,encaps,gt,poly_frombytes,1,664.953
profile,encaps,gt,poly_cbd1,1,450.953
profile,encaps,gt,poly_sotp_encode,1,465.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3147.953
profile,encaps,gt,hash_f,1,11990.953
profile,encaps,gt,hash_g_fr0,1,15188.953
profile,encaps,gt,hash_h,1,5369.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17205.953
profile,encaps,off,hash_g,1,19765.953
profile,encaps,off,hash_h,1,5334.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,663.953
profile,encaps,gt,poly_cbd1,1,450.953
profile,encaps,gt,poly_sotp_encode,1,465.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3144.953
profile,encaps,gt,hash_f,1,12003.953
profile,encaps,gt,hash_g_fr0,1,15208.953
profile,encaps,gt,hash_h,1,5334.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,490.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17221.953
profile,encaps,off,hash_g,1,19795.953
profile,encaps,off,hash_h,1,5341.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,663.953
profile,encaps,gt,poly_cbd1,1,452.953
profile,encaps,gt,poly_sotp_encode,1,464.953
profile,encaps,gt,poly_ntt,2,8761.906
profile,encaps,gt,poly_basemul_add,1,3140.953
profile,encaps,gt,hash_f,1,11992.953
profile,encaps,gt,hash_g_fr0,1,15183.953
profile,encaps,gt,hash_h,1,5339.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17223.953
profile,encaps,off,hash_g,1,19816.953
profile,encaps,off,hash_h,1,5334.953
profile,encaps,gt,poly_tobytes_small,1,858.953
profile,encaps,gt,poly_frombytes,1,659.953
profile,encaps,gt,poly_cbd1,1,450.953
profile,encaps,gt,poly_sotp_encode,1,465.953
profile,encaps,gt,poly_ntt,2,8749.906
profile,encaps,gt,poly_basemul_add,1,3144.953
profile,encaps,gt,hash_f,1,12030.953
profile,encaps,gt,hash_g_fr0,1,15216.953
profile,encaps,gt,hash_h,1,5330.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17204.953
profile,encaps,off,hash_g,1,19800.953
profile,encaps,off,hash_h,1,5345.953
profile,encaps,gt,poly_tobytes_small,1,856.953
profile,encaps,gt,poly_frombytes,1,642.953
profile,encaps,gt,poly_cbd1,1,461.953
profile,encaps,gt,poly_sotp_encode,1,477.953
profile,encaps,gt,poly_ntt,2,8764.906
profile,encaps,gt,poly_basemul_add,1,3138.953
profile,encaps,gt,hash_f,1,12007.953
profile,encaps,gt,hash_g_fr0,1,15186.953
profile,encaps,gt,hash_h,1,5429.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,512.953
profile,encaps,off,poly_cbd1,1,490.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17223.953
profile,encaps,off,hash_g,1,19776.953
profile,encaps,off,hash_h,1,5347.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,652.953
profile,encaps,gt,poly_cbd1,1,458.953
profile,encaps,gt,poly_sotp_encode,1,465.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3144.953
profile,encaps,gt,hash_f,1,11994.953
profile,encaps,gt,hash_g_fr0,1,15177.953
profile,encaps,gt,hash_h,1,5350.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17220.953
profile,encaps,off,hash_g,1,19751.953
profile,encaps,off,hash_h,1,5338.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,664.953
profile,encaps,gt,poly_cbd1,1,451.953
profile,encaps,gt,poly_sotp_encode,1,471.953
profile,encaps,gt,poly_ntt,2,8769.906
profile,encaps,gt,poly_basemul_add,1,3143.953
profile,encaps,gt,hash_f,1,11991.953
profile,encaps,gt,hash_g_fr0,1,15187.953
profile,encaps,gt,hash_h,1,5335.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17219.953
profile,encaps,off,hash_g,1,19786.953
profile,encaps,off,hash_h,1,5338.953
profile,encaps,gt,poly_tobytes_small,1,856.953
profile,encaps,gt,poly_frombytes,1,658.953
profile,encaps,gt,poly_cbd1,1,453.953
profile,encaps,gt,poly_sotp_encode,1,467.953
profile,encaps,gt,poly_ntt,2,8755.906
profile,encaps,gt,poly_basemul_add,1,3144.953
profile,encaps,gt,hash_f,1,12007.953
profile,encaps,gt,hash_g_fr0,1,15168.953
profile,encaps,gt,hash_h,1,5360.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17190.953
profile,encaps,off,hash_g,1,19776.953
profile,encaps,off,hash_h,1,5330.953
profile,encaps,gt,poly_tobytes_small,1,857.953
profile,encaps,gt,poly_frombytes,1,669.953
profile,encaps,gt,poly_cbd1,1,458.953
profile,encaps,gt,poly_sotp_encode,1,471.953
profile,encaps,gt,poly_ntt,2,8761.906
profile,encaps,gt,poly_basemul_add,1,3143.953
profile,encaps,gt,hash_f,1,12016.953
profile,encaps,gt,hash_g_fr0,1,15192.953
profile,encaps,gt,hash_h,1,5352.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17217.953
profile,encaps,off,hash_g,1,19794.953
profile,encaps,off,hash_h,1,5326.953
profile,encaps,gt,poly_tobytes_small,1,856.953
profile,encaps,gt,poly_frombytes,1,664.953
profile,encaps,gt,poly_cbd1,1,451.953
profile,encaps,gt,poly_sotp_encode,1,467.953
profile,encaps,gt,poly_ntt,2,8757.906
profile,encaps,gt,poly_basemul_add,1,3146.953
profile,encaps,gt,hash_f,1,11978.953
profile,encaps,gt,hash_g_fr0,1,15196.953
profile,encaps,gt,hash_h,1,5346.953
profile,encaps,off,poly_tobytes,2,2297.906
profile,encaps,off,poly_frombytes,1,511.953
profile,encaps,off,poly_cbd1,1,489.953
profile,encaps,off,poly_sotp_encode,1,507.953
profile,encaps,off,poly_ntt,2,9625.906
profile,encaps,off,poly_basemul_add,1,3355.953
profile,encaps,off,hash_f,1,17213.953
profile,encaps,off,hash_g,1,19772.953
profile,encaps,off,hash_h,1,5336.953
profile,encaps,gt,poly_tobytes_small,1,852.953
profile,encaps,gt,poly_frombytes,1,675.953
profile,encaps,gt,poly_cbd1,1,450.953
