cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,1,0,1183
1,0,1,1,1211
1,0,1,2,1221
1,0,1,3,1207
1,0,1,4,1217
1,0,1,5,1200
1,0,1,6,1198
1,0,1,7,1201
1,0,1,8,1182
1,0,1,9,1191
1,0,1,10,1187
1,0,1,11,1199
1,0,1,12,1178
1,0,1,13,1205
1,0,1,14,1209
1,0,1,15,1181
1,0,1,16,1180
1,0,1,17,1188
1,0,1,18,1173
1,0,1,19,1176
1,0,1,20,1183
1,0,1,21,1170
1,0,1,22,1187
1,0,1,23,1182
1,0,1,24,1192
1,0,1,25,1184
1,0,1,26,1190
1,0,1,27,1185
1,0,1,28,1188
1,0,1,29,1169
1,0,1,30,1203
1,0,1,31,1186
1,0,1,32,1183
1,0,1,33,1194
1,0,1,34,1187
1,0,1,35,1200
1,0,1,36,1191
1,0,1,37,1199
1,0,1,38,1189
1,0,1,39,1182
1,0,1,40,1187
1,0,1,41,1205
1,0,1,42,1202
1,0,1,43,1170
1,0,1,44,1195
1,0,1,45,1176
1,0,1,46,1201
1,0,1,47,1167
1,0,1,48,1182
1,0,1,49,1172
1,0,1,50,1169
1,0,1,51,1184
1,0,1,52,1176
1,0,1,53,1175
1,0,1,54,1189
1,0,1,55,1191
1,0,1,56,1196
1,0,1,57,1186
1,0,1,58,1184
1,0,1,59,1199
1,0,1,60,1202
1,0,1,61,1189
1,0,1,62,1191
1,0,1,63,1197
1,0,2,0,1171
1,0,2,1,1200
1,0,2,2,1204
1,0,2,3,1185
1,0,2,4,1174
1,0,2,5,1189
1,0,2,6,1191
1,0,2,7,1212
1,0,2,8,1167
1,0,2,9,1202
1,0,2,10,1189
1,0,2,11,1186
1,0,2,12,1186
1,0,2,13,1174
1,0,2,14,1178
1,0,2,15,1195
1,0,2,16,1200
1,0,2,17,1173
1,0,2,18,1201
1,0,2,19,1210
1,0,2,20,1181
1,0,2,21,1200
1,0,2,22,1176
1,0,2,23,1172
1,0,2,24,1198
1,0,2,25,1190
1,0,2,26,1196
1,0,2,27,1174
1,0,2,28,1199
1,0,2,29,1176
1,0,2,30,1189
1,0,2,31,1196
1,0,2,32,1189
1,0,2,33,1170
1,0,2,34,1183
1,0,2,35,1203
1,0,2,36,1201
1,0,2,37,1191
1,0,2,38,1192
1,0,2,39,1198
1,0,2,40,1199
1,0,2,41,1188
1,0,2,42,1207
1,0,2,43,1169
1,0,2,44,1193
1,0,2,45,1189
1,0,2,46,1177
1,0,2,47,1186
1,0,2,48,1181
1,0,2,49,1191
1,0,2,50,1191
1,0,2,51,1201
1,0,2,52,1202
1,0,2,53,1197
1,0,2,54,1210
1,0,2,55,1218
1,0,2,56,1186
1,0,2,57,1205
1,0,2,58,1193
1,0,2,59,1189
1,0,2,60,1205
1,0,2,61,1180
1,0,2,62,1165
1,0,2,63,1187
1,1,2,0,1205
1,1,2,1,1218
1,1,2,2,1218
1,1,2,3,1192
1,1,2,4,1191
1,1,2,5,1206
1,1,2,6,1202
1,1,2,7,1207
1,1,2,8,1203
1,1,2,9,1204
1,1,2,10,1195
1,1,2,11,1208
1,1,2,12,1178
1,1,2,13,1194
1,1,2,14,1186
1,1,2,15,1212
1,1,2,16,1177
1,1,2,17,1186
1,1,2,18,1180
1,1,2,19,1193
1,1,2,20,1179
1,1,2,21,1217
1,1,2,22,1199
1,1,2,23,1207
1,1,2,24,1193
1,1,2,25,1207
1,1,2,26,1197
1,1,2,27,1187
1,1,2,28,1213
1,1,2,29,1196
1,1,2,30,1187
1,1,2,31,1190
1,1,2,32,1183
1,1,2,33,1203
1,1,2,34,1197
1,1,2,35,1218
1,1,2,36,1210
1,1,2,37,1171
1,1,2,38,1201
1,1,2,39,1177
1,1,2,40,1199
1,1,2,41,1174
1,1,2,42,1200
1,1,2,43,1184
1,1,2,44,1188
1,1,2,45,1195
1,1,2,46,1196
1,1,2,47,1185
1,1,2,48,1201
1,1,2,49,1201
1,1,2,50,1189
1,1,2,51,1179
1,1,2,52,1209
1,1,2,53,1191
1,1,2,54,1177
1,1,2,55,1211
1,1,2,56,1187
1,1,2,57,1191
1,1,2,58,1201
1,1,2,59,1200
1,1,2,60,1196
1,1,2,61,1189
1,1,2,62,1182
1,1,2,63,1176
1,1,3,0,1161
1,1,3,1,1171
1,1,3,2,1213
1,1,3,3,1185
1,1,3,4,1185
1,1,3,5,1184
1,1,3,6,1215
1,1,3,7,1181
1,1,3,8,1178
1,1,3,9,1190
1,1,3,10,1177
1,1,3,11,1168
1,1,3,12,1209
1,1,3,13,1197
1,1,3,14,1182
1,1,3,15,1167
1,1,3,16,1173
1,1,3,17,1188
1,1,3,18,1171
1,1,3,19,1189
1,1,3,20,1170
1,1,3,21,1198
1,1,3,22,1190
1,1,3,23,1176
1,1,3,24,1194
1,1,3,25,1202
1,1,3,26,1185
1,1,3,27,1173
1,1,3,28,1179
1,1,3,29,1191
1,1,3,30,1207
1,1,3,31,1182
1,1,3,32,1195
1,1,3,33,1162
1,1,3,34,1179
1,1,3,35,1199
1,1,3,36,1208
1,1,3,37,1173
1,1,3,38,1201
1,1,3,39,1178
1,1,3,40,1189
1,1,3,41,1202
1,1,3,42,1192
1,1,3,43,1184
1,1,3,44,1183
1,1,3,45,1180
1,1,3,46,1190
1,1,3,47,1182
1,1,3,48,1187
1,1,3,49,1208
1,1,3,50,1215
1,1,3,51,1212
1,1,3,52,1221
1,1,3,53,1232
1,1,3,54,1195
1,1,3,55,1198
1,1,3,56,1213
1,1,3,57,1233
1,1,3,58,1187
1,1,3,59,1220
1,1,3,60,1202
1,1,3,61,1217
1,1,3,62,2467
1,1,3,63,1201
1,0,3,0,1204
1,0,3,1,1215
1,0,3,2,1219
1,0,3,3,1212
1,0,3,4,1217
1,0,3,5,1186
1,0,3,6,1190
1,0,3,7,1195
1,0,3,8,1205
1,0,3,9,1205
1,0,3,10,1196
1,0,3,11,1197
1,0,3,12,1185
1,0,3,13,1171
1,0,3,14,1171
1,0,3,15,1196
1,0,3,16,1216
1,0,3,17,1213
1,0,3,18,1202
1,0,3,19,1217
1,0,3,20,1198
1,0,3,21,1182
1,0,3,22,1189
1,0,3,23,1192
1,0,3,24,1209
1,0,3,25,1207
1,0,3,26,1204
1,0,3,27,1190
1,0,3,28,1206
1,0,3,29,1171
1,0,3,30,1169
1,0,3,31,1174
1,0,3,32,1197
1,0,3,33,1195
1,0,3,34,1166
1,0,3,35,1185
1,0,3,36,1192
1,0,3,37,1192
1,0,3,38,1160
1,0,3,39,1207
1,0,3,40,1178
1,0,3,41,1208
1,0,3,42,1190
1,0,3,43,1156
1,0,3,44,1183
1,0,3,45,1174
1,0,3,46,1171
1,0,3,47,1189
1,0,3,48,1174
1,0,3,49,1172
1,0,3,50,1189
1,0,3,51,1182
1,0,3,52,1167
1,0,3,53,1180
1,0,3,54,1202
1,0,3,55,1191
1,0,3,56,1206
1,0,3,57,1166
1,0,3,58,1170
1,0,3,59,1189
1,0,3,60,1187
1,0,3,61,1180
1,0,3,62,1167
1,0,3,63,1180
1,0,4,0,1155
1,0,4,1,1171
1,0,4,2,1196
1,0,4,3,1177
1,0,4,4,1165
1,0,4,5,1180
1,0,4,6,1182
1,0,4,7,1181
1,0,4,8,1176
1,0,4,9,1169
1,0,4,10,1177
1,0,4,11,1185
1,0,4,12,1163
1,0,4,13,1183
1,0,4,14,1178
1,0,4,15,1180
1,0,4,16,1189
1,0,4,17,1189
1,0,4,18,1188
1,0,4,19,1189
1,0,4,20,1176
1,0,4,21,1202
1,0,4,22,1189
1,0,4,23,1191
1,0,4,24,1207
1,0,4,25,1161
1,0,4,26,1182
1,0,4,27,1198
1,0,4,28,1171
1,0,4,29,1178
1,0,4,30,1195
1,0,4,31,1194
1,0,4,32,1182
1,0,4,33,1194
1,0,4,34,1195
1,0,4,35,1183
1,0,4,36,1160
1,0,4,37,1183
1,0,4,38,1171
1,0,4,39,1189
1,0,4,40,1178
1,0,4,41,1192
1,0,4,42,1196
1,0,4,43,1178
1,0,4,44,1199
1,0,4,45,1203
1,0,4,46,1182
1,0,4,47,1182
1,0,4,48,1196
1,0,4,49,1207
1,0,4,50,1166
1,0,4,51,1181
1,0,4,52,1172
1,0,4,53,1197
1,0,4,54,1167
1,0,4,55,1170
1,0,4,56,1188
1,0,4,57,1175
1,0,4,58,1192
1,0,4,59,1170
1,0,4,60,1191
1,0,4,61,1174
1,0,4,62,1183
1,0,4,63,1190
1,1,4,0,1240
1,1,4,1,1228
1,1,4,2,1204
1,1,4,3,1237
1,1,4,4,1232
1,1,4,5,1187
1,1,4,6,1205
1,1,4,7,1201
1,1,4,8,1195
1,1,4,9,1202
1,1,4,10,1208
1,1,4,11,1183
1,1,4,12,1217
1,1,4,13,1197
1,1,4,14,1196
1,1,4,15,1190
1,1,4,16,1209
1,1,4,17,1223
1,1,4,18,1184
1,1,4,19,1214
1,1,4,20,1205
1,1,4,21,1193
1,1,4,22,1178
1,1,4,23,1203
1,1,4,24,1186
1,1,4,25,1200
1,1,4,26,1187
1,1,4,27,1190
1,1,4,28,1181
1,1,4,29,1192
1,1,4,30,1184
1,1,4,31,1182
1,1,4,32,1212
1,1,4,33,1202
1,1,4,34,1190
1,1,4,35,1209
1,1,4,36,1189
1,1,4,37,1212
1,1,4,38,1178
1,1,4,39,1204
1,1,4,40,1213
1,1,4,41,1200
1,1,4,42,1209
1,1,4,43,1204
1,1,4,44,1189
1,1,4,45,1212
1,1,4,46,1192
1,1,4,47,1174
1,1,4,48,1192
1,1,4,49,1207
1,1,4,50,1190
1,1,4,51,1191
1,1,4,52,1176
1,1,4,53,1185
1,1,4,54,1180
1,1,4,55,1205
1,1,4,56,1193
1,1,4,57,1186
1,1,4,58,1197
1,1,4,59,1217
1,1,4,60,1221
1,1,4,61,1189
1,1,4,62,1228
1,1,4,63,1192
1,1,5,0,1209
1,1,5,1,1182
1,1,5,2,1186
1,1,5,3,1192
1,1,5,4,1206
1,1,5,5,1212
1,1,5,6,1178
1,1,5,7,1169
1,1,5,8,1178
1,1,5,9,1203
1,1,5,10,1193
1,1,5,11,1203
1,1,5,12,1205
1,1,5,13,1212
1,1,5,14,1184
1,1,5,15,1190
1,1,5,16,1197
1,1,5,17,1221
1,1,5,18,1190
1,1,5,19,1207
1,1,5,20,1188
1,1,5,21,1183
1,1,5,22,1197
1,1,5,23,1197
1,1,5,24,1230
1,1,5,25,1199
1,1,5,26,1202
1,1,5,27,1193
1,1,5,28,1185
1,1,5,29,1181
1,1,5,30,1189
1,1,5,31,1188
1,1,5,32,1218
1,1,5,33,1208
1,1,5,34,1187
1,1,5,35,1209
1,1,5,36,1198
1,1,5,37,1199
1,1,5,38,1188
1,1,5,39,1173
1,1,5,40,1183
1,1,5,41,1191
1,1,5,42,1181
1,1,5,43,1187
1,1,5,44,1194
1,1,5,45,1206
1,1,5,46,1185
1,1,5,47,1186
1,1,5,48,1176
1,1,5,49,1195
1,1,5,50,1184
1,1,5,51,1192
1,1,5,52,1218
1,1,5,53,1168
1,1,5,54,1212
1,1,5,55,1189
1,1,5,56,1171
1,1,5,57,1176
1,1,5,58,1196
1,1,5,59,1185
1,1,5,60,1190
1,1,5,61,1199
1,1,5,62,1212
1,1,5,63,1188
1,0,5,0,1176
1,0,5,1,1216
1,0,5,2,1193
1,0,5,3,1191
1,0,5,4,1211
1,0,5,5,1175
1,0,5,6,1182
1,0,5,7,1179
1,0,5,8,1191
1,0,5,9,1161
1,0,5,10,1202
1,0,5,11,1185
1,0,5,12,1199
1,0,5,13,1188
1,0,5,14,1189
1,0,5,15,1175
1,0,5,16,1175
1,0,5,17,1195
1,0,5,18,1212
1,0,5,19,1166
1,0,5,20,1175
1,0,5,21,1179
1,0,5,22,1189
1,0,5,23,1178
1,0,5,24,1178
1,0,5,25,1185
1,0,5,26,1196
1,0,5,27,1178
1,0,5,28,1193
1,0,5,29,1166
1,0,5,30,1201
1,0,5,31,1191
1,0,5,32,1172
1,0,5,33,1176
1,0,5,34,1187
1,0,5,35,1184
1,0,5,36,1188
1,0,5,37,1174
1,0,5,38,1189
1,0,5,39,1177
1,0,5,40,1170
1,0,5,41,1176
1,0,5,42,1175
1,0,5,43,1187
1,0,5,44,1185
1,0,5,45,1181
1,0,5,46,1185
1,0,5,47,1194
1,0,5,48,1158
1,0,5,49,1180
1,0,5,50,1159
1,0,5,51,1176
1,0,5,52,1166
1,0,5,53,1167
1,0,5,54,1153
1,0,5,55,1188
1,0,5,56,1170
1,0,5,57,1199
1,0,5,58,1179
1,0,5,59,1173
1,0,5,60,1179
1,0,5,61,1179
1,0,5,62,1173
1,0,5,63,1183
1,0,6,0,1157
1,0,6,1,1172
1,0,6,2,1201
1,0,6,3,1194
1,0,6,4,1197
1,0,6,5,1190
1,0,6,6,1192
1,0,6,7,1190
1,0,6,8,1177
1,0,6,9,1189
1,0,6,10,1184
1,0,6,11,1185
1,0,6,12,1179
1,0,6,13,1180
1,0,6,14,1166
1,0,6,15,1168
1,0,6,16,1188
1,0,6,17,1171
1,0,6,18,1164
1,0,6,19,1169
1,0,6,20,1186
1,0,6,21,1171
1,0,6,22,1204
1,0,6,23,1193
1,0,6,24,1202
1,0,6,25,1186
1,0,6,26,1185
1,0,6,27,1194
1,0,6,28,1195
1,0,6,29,1182
1,0,6,30,1189
1,0,6,31,1180
1,0,6,32,1187
1,0,6,33,1192
1,0,6,34,1179
1,0,6,35,1173
1,0,6,36,1181
1,0,6,37,1195
1,0,6,38,1175
1,0,6,39,1178
1,0,6,40,1167
1,0,6,41,1185
1,0,6,42,1193
1,0,6,43,1191
1,0,6,44,1174
1,0,6,45,1162
1,0,6,46,1175
1,0,6,47,1173
1,0,6,48,1182
1,0,6,49,1169
1,0,6,50,1189
1,0,6,51,1163
1,0,6,52,1173
1,0,6,53,1176
1,0,6,54,1190
1,0,6,55,1165
1,0,6,56,1189
1,0,6,57,1205
1,0,6,58,1189
1,0,6,59,1175
1,0,6,60,1185
1,0,6,61,1173
1,0,6,62,1197
1,0,6,63,1178
1,1,6,0,1191
1,1,6,1,1207
1,1,6,2,1217
1,1,6,3,1216
1,1,6,4,1218
1,1,6,5,1197
1,1,6,6,1195
1,1,6,7,1198
1,1,6,8,1202
1,1,6,9,1202
1,1,6,10,1174
1,1,6,11,1197
1,1,6,12,1182
1,1,6,13,1201
1,1,6,14,1189
1,1,6,15,1176
1,1,6,16,1194
1,1,6,17,1197
1,1,6,18,1176
1,1,6,19,1170
1,1,6,20,1193
1,1,6,21,1186
1,1,6,22,1183
1,1,6,23,1179
1,1,6,24,1187
1,1,6,25,1176
1,1,6,26,1174
1,1,6,27,1214
1,1,6,28,1213
1,1,6,29,1188
1,1,6,30,1194
1,1,6,31,1184
1,1,6,32,1213
1,1,6,33,1191
1,1,6,34,1176
1,1,6,35,1209
1,1,6,36,1198
1,1,6,37,1195
1,1,6,38,1180
1,1,6,39,1170
1,1,6,40,1187
1,1,6,41,1187
1,1,6,42,1201
1,1,6,43,1205
1,1,6,44,1197
1,1,6,45,1188
1,1,6,46,1202
1,1,6,47,1191
1,1,6,48,1191
1,1,6,49,1171
1,1,6,50,1207
1,1,6,51,1186
1,1,6,52,1171
1,1,6,53,1185
1,1,6,54,1186
1,1,6,55,1195
1,1,6,56,1192
1,1,6,57,1172
1,1,6,58,1200
1,1,6,59,1200
1,1,6,60,1171
1,1,6,61,1187
1,1,6,62,1183
1,1,6,63,1182
1,1,7,0,1194
1,1,7,1,1180
1,1,7,2,1189
1,1,7,3,1201
1,1,7,4,1180
1,1,7,5,1193
1,1,7,6,1184
1,1,7,7,1182
1,1,7,8,1192
1,1,7,9,1193
1,1,7,10,1182
1,1,7,11,1194
1,1,7,12,1201
1,1,7,13,1183
1,1,7,14,1185
1,1,7,15,1179
1,1,7,16,1182
1,1,7,17,1210
1,1,7,18,1189
1,1,7,19,1194
1,1,7,20,1215
1,1,7,21,1191
1,1,7,22,1192
1,1,7,23,1191
1,1,7,24,1187
1,1,7,25,1180
1,1,7,26,1187
1,1,7,27,1186
1,1,7,28,1200
1,1,7,29,1168
1,1,7,30,1173
1,1,7,31,1196
1,1,7,32,1188
1,1,7,33,1202
1,1,7,34,1177
1,1,7,35,1193
1,1,7,36,1210
1,1,7,37,1180
1,1,7,38,1168
1,1,7,39,1196
1,1,7,40,1191
1,1,7,41,1184
1,1,7,42,1194
1,1,7,43,1198
1,1,7,44,1183
1,1,7,45,1197
1,1,7,46,1190
1,1,7,47,1180
1,1,7,48,1183
1,1,7,49,1180
1,1,7,50,1187
1,1,7,51,1187
1,1,7,52,1193
1,1,7,53,1176
1,1,7,54,1180
1,1,7,55,1188
1,1,7,56,1196
1,1,7,57,1188
1,1,7,58,1176
1,1,7,59,1199
1,1,7,60,1178
1,1,7,61,1188
1,1,7,62,1185
1,1,7,63,1220
1,0,7,0,1191
1,0,7,1,1206
1,0,7,2,1211
1,0,7,3,1215
1,0,7,4,1222
1,0,7,5,1181
1,0,7,6,1194
1,0,7,7,1176
1,0,7,8,1197
1,0,7,9,1174
1,0,7,10,1182
1,0,7,11,1190
1,0,7,12,1179
1,0,7,13,1196
1,0,7,14,1181
1,0,7,15,1187
1,0,7,16,1174
1,0,7,17,1175
1,0,7,18,1174
1,0,7,19,1191
1,0,7,20,1199
1,0,7,21,1194
1,0,7,22,1183
1,0,7,23,1179
1,0,7,24,1183
1,0,7,25,1177
1,0,7,26,1193
1,0,7,27,1183
1,0,7,28,1183
1,0,7,29,1194
1,0,7,30,1174
1,0,7,31,1180
1,0,7,32,1158
1,0,7,33,1166
1,0,7,34,1189
1,0,7,35,1184
1,0,7,36,1190
1,0,7,37,1209
1,0,7,38,1185
1,0,7,39,1189
1,0,7,40,1211
1,0,7,41,1190
1,0,7,42,1172
1,0,7,43,1161
1,0,7,44,1181
1,0,7,45,1159
1,0,7,46,1183
1,0,7,47,1187
1,0,7,48,1197
1,0,7,49,1165
1,0,7,50,1184
1,0,7,51,1176
1,0,7,52,1169
1,0,7,53,1188
1,0,7,54,1161
1,0,7,55,1176
1,0,7,56,1190
1,0,7,57,1185
1,0,7,58,1179
1,0,7,59,1164
1,0,7,60,1187
1,0,7,61,1189
1,0,7,62,1189
1,0,7,63,1166
2,0,0,0,19570
2,0,0,1,19786
2,0,0,2,21658
2,0,0,3,22185
2,0,0,4,19529
2,0,0,5,19325
2,0,0,6,19519
2,0,0,7,19583
2,0,0,8,19342
2,0,0,9,20678
2,0,0,10,20226
2,0,0,11,19487
2,0,0,12,19408
2,0,0,13,19361
2,0,0,14,19466
2,0,0,15,19328
2,0,0,16,19281
2,0,0,17,19484
2,0,0,18,19284
2,0,0,19,19418
2,0,0,20,19280
2,0,0,21,19687
2,0,0,22,19672
2,0,0,23,19688
2,0,0,24,19317
2,0,0,25,19258
2,0,0,26,19423
2,0,0,27,19272
2,0,0,28,19322
2,0,0,29,19443
2,0,0,30,19325
2,0,0,31,19336
2,0,0,32,19389
2,0,0,33,19341
2,0,0,34,19379
2,0,0,35,19443
2,0,0,36,19552
2,0,0,37,19413
2,0,0,38,19398
2,0,0,39,19342
2,0,0,40,19358
2,0,0,41,19309
2,0,0,42,19606
2,0,0,43,19288
2,0,0,44,19285
2,0,0,45,19340
2,0,0,46,19353
2,0,0,47,19326
2,0,0,48,19524
2,0,0,49,19289
2,0,0,50,19286
2,0,0,51,19375
2,0,0,52,19288
2,0,0,53,19272
2,0,0,54,19272
2,0,0,55,19535
2,0,0,56,19530
2,0,0,57,19289
2,0,0,58,19199
2,0,0,59,19531
2,0,0,60,19523
2,0,0,61,19294
2,0,0,62,19625
2,0,0,63,19257
2,1,0,0,19399
2,1,0,1,19580
2,1,0,2,19357
2,1,0,3,19530
2,1,0,4,19759
2,1,0,5,19494
2,1,0,6,19381
2,1,0,7,19297
2,1,0,8,19660
2,1,0,9,19677
2,1,0,10,19315
2,1,0,11,19640
2,1,0,12,19477
2,1,0,13,19335
2,1,0,14,19489
2,1,0,15,19597
2,1,0,16,19275
2,1,0,17,19317
2,1,0,18,19339
2,1,0,19,19625
2,1,0,20,19501
2,1,0,21,19703
2,1,0,22,19378
2,1,0,23,19453
2,1,0,24,19349
2,1,0,25,19585
2,1,0,26,26051
2,1,0,27,20250
2,1,0,28,19752
2,1,0,29,19343
2,1,0,30,19325
2,1,0,31,19378
2,1,0,32,19459
2,1,0,33,19374
2,1,0,34,19370
2,1,0,35,19404
2,1,0,36,19371
2,1,0,37,19511
2,1,0,38,19386
2,1,0,39,19361
2,1,0,40,19319
2,1,0,41,19386
2,1,0,42,19594
2,1,0,43,19374
2,1,0,44,19635
2,1,0,45,19601
2,1,0,46,19680
2,1,0,47,19592
2,1,0,48,19692
2,1,0,49,19494
2,1,0,50,19482
2,1,0,51,19257
2,1,0,52,19446
2,1,0,53,19302
2,1,0,54,19623
2,1,0,55,19669
2,1,0,56,19567
2,1,0,57,19669
2,1,0,58,19727
2,1,0,59,19574
2,1,0,60,19471
2,1,0,61,19377
2,1,0,62,19400
2,1,0,63,19450
2,1,1,0,19539
2,1,1,1,19651
2,1,1,2,19413
2,1,1,3,19413
2,1,1,4,19352
2,1,1,5,19532
2,1,1,6,19371
2,1,1,7,19662
2,1,1,8,19647
2,1,1,9,19566
2,1,1,10,19328
2,1,1,11,19316
2,1,1,12,19260
2,1,1,13,19743
2,1,1,14,19695
2,1,1,15,19311
2,1,1,16,19265
2,1,1,17,19288
2,1,1,18,19466
2,1,1,19,19653
2,1,1,20,19432
2,1,1,21,19514
2,1,1,22,19351
2,1,1,23,19456
2,1,1,24,19649
2,1,1,25,19697
2,1,1,26,19751
2,1,1,27,19466
2,1,1,28,19628
2,1,1,29,19501
2,1,1,30,19765
2,1,1,31,19294
2,1,1,32,19481
2,1,1,33,19340
2,1,1,34,19701
2,1,1,35,19597
2,1,1,36,19418
2,1,1,37,19599
2,1,1,38,19452
2,1,1,39,19664
2,1,1,40,19737
2,1,1,41,19678
2,1,1,42,19462
2,1,1,43,19328
2,1,1,44,19547
2,1,1,45,19416
2,1,1,46,19415
2,1,1,47,19638
2,1,1,48,19531
2,1,1,49,19621
2,1,1,50,20071
2,1,1,51,19769
2,1,1,52,19721
2,1,1,53,19431
2,1,1,54,19609
2,1,1,55,19491
2,1,1,56,19439
2,1,1,57,19320
2,1,1,58,19578
2,1,1,59,19297
2,1,1,60,19529
2,1,1,61,19391
2,1,1,62,19374
2,1,1,63,19424
2,0,1,0,19219
2,0,1,1,19445
2,0,1,2,19517
2,0,1,3,19477
2,0,1,4,19177
2,0,1,5,19371
2,0,1,6,19583
2,0,1,7,19261
2,0,1,8,19812
2,0,1,9,19392
2,0,1,10,19305
2,0,1,11,19662
2,0,1,12,19371
2,0,1,13,19475
2,0,1,14,19364
2,0,1,15,19508
2,0,1,16,19497
2,0,1,17,19382
2,0,1,18,19542
2,0,1,19,19453
2,0,1,20,19263
2,0,1,21,19267
2,0,1,22,19584
2,0,1,23,19796
2,0,1,24,19728
2,0,1,25,19651
2,0,1,26,19394
2,0,1,27,19299
2,0,1,28,19528
2,0,1,29,19382
2,0,1,30,19440
2,0,1,31,19260
2,0,1,32,19387
2,0,1,33,19654
2,0,1,34,19766
2,0,1,35,19553
2,0,1,36,19776
2,0,1,37,19624
2,0,1,38,19325
2,0,1,39,19586
2,0,1,40,19710
2,0,1,41,19292
2,0,1,42,19663
2,0,1,43,19295
2,0,1,44,19575
2,0,1,45,19743
2,0,1,46,19662
2,0,1,47,19573
2,0,1,48,19553
2,0,1,49,19411
2,0,1,50,19344
2,0,1,51,19329
2,0,1,52,19333
2,0,1,53,19222
2,0,1,54,19421
2,0,1,55,19377
2,0,1,56,19301
2,0,1,57,19575
2,0,1,58,19639
2,0,1,59,19487
2,0,1,60,19501
2,0,1,61,19229
2,0,1,62,19271
2,0,1,63,19274
2,0,2,0,19685
2,0,2,1,19397
2,0,2,2,19635
2,0,2,3,19378
2,0,2,4,19580
2,0,2,5,20489
2,0,2,6,19592
2,0,2,7,19793
2,0,2,8,19560
2,0,2,9,19696
2,0,2,10,19643
2,0,2,11,19534
2,0,2,12,19607
2,0,2,13,19410
2,0,2,14,19329
2,0,2,15,19350
2,0,2,16,19378
2,0,2,17,19705
2,0,2,18,19419
2,0,2,19,19292
2,0,2,20,19477
2,0,2,21,19296
2,0,2,22,19742
2,0,2,23,19309
2,0,2,24,19375
2,0,2,25,19630
2,0,2,26,19320
2,0,2,27,19385
2,0,2,28,19327
2,0,2,29,19501
2,0,2,30,19663
2,0,2,31,19494
2,0,2,32,19714
2,0,2,33,19649
2,0,2,34,19665
2,0,2,35,19544
2,0,2,36,19607
2,0,2,37,19623
2,0,2,38,19327
2,0,2,39,19420
2,0,2,40,19341
2,0,2,41,19345
2,0,2,42,19655
2,0,2,43,19274
2,0,2,44,19417
2,0,2,45,19242
2,0,2,46,19359
2,0,2,47,19367
2,0,2,48,19344
2,0,2,49,19290
2,0,2,50,19241
2,0,2,51,19285
2,0,2,52,19363
2,0,2,53,19416
2,0,2,54,19511
2,0,2,55,19642
2,0,2,56,19390
2,0,2,57,19291
2,0,2,58,19539
2,0,2,59,19310
2,0,2,60,19266
2,0,2,61,19456
2,0,2,62,19456
2,0,2,63,19372
2,1,2,0,19360
2,1,2,1,19294
2,1,2,2,19424
2,1,2,3,19405
2,1,2,4,19388
2,1,2,5,19501
2,1,2,6,19546
2,1,2,7,19476
2,1,2,8,19609
2,1,2,9,19389
2,1,2,10,19557
2,1,2,11,19525
2,1,2,12,19346
2,1,2,13,19717
2,1,2,14,19463
2,1,2,15,19275
2,1,2,16,19656
2,1,2,17,19244
2,1,2,18,19413
2,1,2,19,19669
2,1,2,20,19409
2,1,2,21,19317
2,1,2,22,19460
2,1,2,23,19682
2,1,2,24,19556
2,1,2,25,19669
2,1,2,26,19593
2,1,2,27,19365
2,1,2,28,19856
2,1,2,29,19593
2,1,2,30,19600
2,1,2,31,19422
2,1,2,32,19266
2,1,2,33,19219
2,1,2,34,19406
2,1,2,35,19714
2,1,2,36,19675
2,1,2,37,19559
2,1,2,38,19350
2,1,2,39,19776
2,1,2,40,19770
2,1,2,41,19297
2,1,2,42,19420
2,1,2,43,19653
2,1,2,44,19535
2,1,2,45,19632
2,1,2,46,19318
2,1,2,47,19406
2,1,2,48,19373
2,1,2,49,19297
2,1,2,50,19420
2,1,2,51,19407
2,1,2,52,19444
2,1,2,53,19482
2,1,2,54,19323
2,1,2,55,19506
2,1,2,56,19372
2,1,2,57,19300
2,1,2,58,19329
2,1,2,59,19398
2,1,2,60,19541
2,1,2,61,19287
2,1,2,62,19414
2,1,2,63,19537
2,1,3,0,19329
2,1,3,1,19436
2,1,3,2,19834
2,1,3,3,19626
2,1,3,4,19580
2,1,3,5,19699
2,1,3,6,19690
2,1,3,7,19682
2,1,3,8,19607
2,1,3,9,19755
2,1,3,10,19680
2,1,3,11,19536
2,1,3,12,19718
2,1,3,13,19614
2,1,3,14,19667
2,1,3,15,19464
2,1,3,16,19616
2,1,3,17,19646
2,1,3,18,19368
