cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,1,3,56,19396
2,1,3,57,19382
2,1,3,58,19416
2,1,3,59,19577
2,1,3,60,19647
2,1,3,61,19557
2,1,3,62,19530
2,1,3,63,19552
2,0,3,0,19622
2,0,3,1,19644
2,0,3,2,19540
2,0,3,3,19535
2,0,3,4,19520
2,0,3,5,19578
2,0,3,6,19287
2,0,3,7,19689
2,0,3,8,19533
2,0,3,9,19503
2,0,3,10,19458
2,0,3,11,19263
2,0,3,12,19591
2,0,3,13,19492
2,0,3,14,19496
2,0,3,15,19560
2,0,3,16,19653
2,0,3,17,19487
2,0,3,18,19421
2,0,3,19,19598
2,0,3,20,19452
2,0,3,21,19580
2,0,3,22,19512
2,0,3,23,19618
2,0,3,24,19467
2,0,3,25,19557
2,0,3,26,19560
2,0,3,27,19594
2,0,3,28,19514
2,0,3,29,19428
2,0,3,30,19663
2,0,3,31,19591
2,0,3,32,19538
2,0,3,33,19503
2,0,3,34,19390
2,0,3,35,19438
2,0,3,36,19631
2,0,3,37,19562
2,0,3,38,19585
2,0,3,39,19511
2,0,3,40,19731
2,0,3,41,19556
2,0,3,42,19586
2,0,3,43,19751
2,0,3,44,19539
2,0,3,45,19420
2,0,3,46,19356
2,0,3,47,19286
2,0,3,48,19430
2,0,3,49,19488
2,0,3,50,19750
2,0,3,51,19525
2,0,3,52,19545
2,0,3,53,19477
2,0,3,54,19373
2,0,3,55,19552
2,0,3,56,19313
2,0,3,57,19679
2,0,3,58,19291
2,0,3,59,19522
2,0,3,60,19369
2,0,3,61,19662
2,0,3,62,19419
2,0,3,63,19529
2,0,4,0,19179
2,0,4,1,19555
2,0,4,2,19561
2,0,4,3,19596
2,0,4,4,19815
2,0,4,5,19515
2,0,4,6,19579
2,0,4,7,19657
2,0,4,8,19589
2,0,4,9,20140
2,0,4,10,19422
2,0,4,11,19335
2,0,4,12,19259
2,0,4,13,19598
2,0,4,14,19671
2,0,4,15,19613
2,0,4,16,19471
2,0,4,17,19355
2,0,4,18,19372
2,0,4,19,19582
2,0,4,20,19552
2,0,4,21,19590
2,0,4,22,19582
2,0,4,23,19525
2,0,4,24,19355
2,0,4,25,19534
2,0,4,26,19495
2,0,4,27,19498
2,0,4,28,19470
2,0,4,29,19520
2,0,4,30,19533
2,0,4,31,19439
2,0,4,32,19491
2,0,4,33,19583
2,0,4,34,19551
2,0,4,35,19515
2,0,4,36,19602
2,0,4,37,19512
2,0,4,38,19513
2,0,4,39,19565
2,0,4,40,19580
2,0,4,41,19514
2,0,4,42,19471
2,0,4,43,19526
2,0,4,44,19693
2,0,4,45,19527
2,0,4,46,19546
2,0,4,47,19504
2,0,4,48,19409
2,0,4,49,19595
2,0,4,50,19740
2,0,4,51,19592
2,0,4,52,19593
2,0,4,53,19681
2,0,4,54,19538
2,0,4,55,19271
2,0,4,56,19760
2,0,4,57,19560
2,0,4,58,19532
2,0,4,59,19570
2,0,4,60,19458
2,0,4,61,19362
2,0,4,62,19508
2,0,4,63,19498
2,1,4,0,19465
2,1,4,1,19569
2,1,4,2,19626
2,1,4,3,19584
2,1,4,4,19693
2,1,4,5,19517
2,1,4,6,19537
2,1,4,7,19533
2,1,4,8,19470
2,1,4,9,19765
2,1,4,10,19467
2,1,4,11,19497
2,1,4,12,19447
2,1,4,13,19565
2,1,4,14,19598
2,1,4,15,19722
2,1,4,16,19574
2,1,4,17,19580
2,1,4,18,19415
2,1,4,19,19654
2,1,4,20,19490
2,1,4,21,19640
2,1,4,22,19697
2,1,4,23,19505
2,1,4,24,19511
2,1,4,25,19653
2,1,4,26,19420
2,1,4,27,19620
2,1,4,28,19437
2,1,4,29,19475
2,1,4,30,19607
2,1,4,31,19527
2,1,4,32,19616
2,1,4,33,19639
2,1,4,34,19435
2,1,4,35,19408
2,1,4,36,19691
2,1,4,37,19556
2,1,4,38,19648
2,1,4,39,19686
2,1,4,40,19622
2,1,4,41,19765
2,1,4,42,19553
2,1,4,43,19340
2,1,4,44,19734
2,1,4,45,19740
2,1,4,46,19363
2,1,4,47,19625
2,1,4,48,19706
2,1,4,49,19603
2,1,4,50,19449
2,1,4,51,19505
2,1,4,52,19449
2,1,4,53,19402
2,1,4,54,19623
2,1,4,55,19724
2,1,4,56,19616
2,1,4,57,19651
2,1,4,58,19299
2,1,4,59,19376
2,1,4,60,19704
2,1,4,61,19530
2,1,4,62,19576
2,1,4,63,19285
2,1,5,0,19306
2,1,5,1,19469
2,1,5,2,19561
2,1,5,3,19637
2,1,5,4,19370
2,1,5,5,19590
2,1,5,6,19573
2,1,5,7,19760
2,1,5,8,19500
2,1,5,9,19684
2,1,5,10,19622
2,1,5,11,19513
2,1,5,12,19637
2,1,5,13,19636
2,1,5,14,19483
2,1,5,15,19557
2,1,5,16,19491
2,1,5,17,19635
2,1,5,18,19337
2,1,5,19,19629
2,1,5,20,19715
2,1,5,21,19467
2,1,5,22,19421
2,1,5,23,19564
2,1,5,24,19684
2,1,5,25,19603
2,1,5,26,19674
2,1,5,27,19618
2,1,5,28,19574
2,1,5,29,19607
2,1,5,30,19523
2,1,5,31,19358
2,1,5,32,19592
2,1,5,33,19433
2,1,5,34,19713
2,1,5,35,19399
2,1,5,36,19545
2,1,5,37,19691
2,1,5,38,19532
2,1,5,39,19453
2,1,5,40,19550
2,1,5,41,19602
2,1,5,42,19513
2,1,5,43,19348
2,1,5,44,19721
2,1,5,45,19573
2,1,5,46,19714
2,1,5,47,19590
2,1,5,48,19578
2,1,5,49,19437
2,1,5,50,19683
2,1,5,51,19698
2,1,5,52,19602
2,1,5,53,19721
2,1,5,54,19456
2,1,5,55,19545
2,1,5,56,20163
2,1,5,57,19632
2,1,5,58,19457
2,1,5,59,19270
2,1,5,60,19290
2,1,5,61,19521
2,1,5,62,19622
2,1,5,63,19513
2,0,5,0,19507
2,0,5,1,19588
2,0,5,2,19314
2,0,5,3,19487
2,0,5,4,19600
2,0,5,5,19494
2,0,5,6,19492
2,0,5,7,19444
2,0,5,8,19543
2,0,5,9,19508
2,0,5,10,19626
2,0,5,11,19618
2,0,5,12,19453
2,0,5,13,19422
2,0,5,14,19738
2,0,5,15,19564
2,0,5,16,19463
2,0,5,17,19541
2,0,5,18,19588
2,0,5,19,19490
2,0,5,20,19612
2,0,5,21,19510
2,0,5,22,19533
2,0,5,23,19636
2,0,5,24,19495
2,0,5,25,19500
2,0,5,26,19637
2,0,5,27,19641
2,0,5,28,19563
2,0,5,29,19615
2,0,5,30,19557
2,0,5,31,19516
2,0,5,32,19547
2,0,5,33,19557
2,0,5,34,19662
2,0,5,35,19509
2,0,5,36,19571
2,0,5,37,19651
2,0,5,38,19554
2,0,5,39,19192
2,0,5,40,19545
2,0,5,41,19616
2,0,5,42,19630
2,0,5,43,19651
2,0,5,44,19535
2,0,5,45,19583
2,0,5,46,19537
2,0,5,47,19591
2,0,5,48,19549
2,0,5,49,19487
2,0,5,50,19315
2,0,5,51,19651
2,0,5,52,19530
2,0,5,53,19335
2,0,5,54,19687
2,0,5,55,19635
2,0,5,56,19636
2,0,5,57,19558
2,0,5,58,19611
2,0,5,59,19450
2,0,5,60,19350
2,0,5,61,19298
2,0,5,62,19297
2,0,5,63,19454
2,0,6,0,19460
2,0,6,1,19618
2,0,6,2,19577
2,0,6,3,19543
2,0,6,4,19466
2,0,6,5,19563
2,0,6,6,19667
2,0,6,7,19531
2,0,6,8,19523
2,0,6,9,19735
2,0,6,10,19433
2,0,6,11,19584
2,0,6,12,19634
2,0,6,13,20292
2,0,6,14,19746
2,0,6,15,19585
2,0,6,16,19521
2,0,6,17,19509
2,0,6,18,19322
2,0,6,19,19624
2,0,6,20,19496
2,0,6,21,19470
2,0,6,22,19698
2,0,6,23,19568
2,0,6,24,19522
2,0,6,25,19360
2,0,6,26,19661
2,0,6,27,19605
2,0,6,28,19416
2,0,6,29,19574
2,0,6,30,19710
2,0,6,31,19593
2,0,6,32,19505
2,0,6,33,19488
2,0,6,34,19538
2,0,6,35,19503
2,0,6,36,19512
2,0,6,37,19670
2,0,6,38,19487
2,0,6,39,19583
2,0,6,40,19581
2,0,6,41,19603
2,0,6,42,19447
2,0,6,43,19600
2,0,6,44,19495
2,0,6,45,19556
2,0,6,46,19597
2,0,6,47,19655
2,0,6,48,19496
2,0,6,49,19778
2,0,6,50,19467
2,0,6,51,19625
2,0,6,52,19582
2,0,6,53,19581
2,0,6,54,19453
2,0,6,55,19227
2,0,6,56,19598
2,0,6,57,19453
2,0,6,58,19531
2,0,6,59,19643
2,0,6,60,19508
2,0,6,61,19587
2,0,6,62,19389
2,0,6,63,19352
2,1,6,0,19560
2,1,6,1,19696
2,1,6,2,19415
2,1,6,3,19426
2,1,6,4,19504
2,1,6,5,19310
2,1,6,6,19282
2,1,6,7,19673
2,1,6,8,19448
2,1,6,9,19335
2,1,6,10,19776
2,1,6,11,19525
2,1,6,12,19579
2,1,6,13,19575
2,1,6,14,19535
2,1,6,15,19616
2,1,6,16,19655
2,1,6,17,19574
2,1,6,18,19562
2,1,6,19,19415
2,1,6,20,19568
2,1,6,21,19512
2,1,6,22,19600
2,1,6,23,19569
2,1,6,24,19406
2,1,6,25,19707
2,1,6,26,19563
2,1,6,27,19538
2,1,6,28,19647
2,1,6,29,19548
2,1,6,30,19467
2,1,6,31,19264
2,1,6,32,19565
2,1,6,33,19559
2,1,6,34,19371
2,1,6,35,20216
2,1,6,36,19437
2,1,6,37,19576
2,1,6,38,19660
2,1,6,39,19631
2,1,6,40,19612
2,1,6,41,19749
2,1,6,42,19587
2,1,6,43,19332
2,1,6,44,19322
2,1,6,45,19688
2,1,6,46,19403
2,1,6,47,19268
2,1,6,48,19506
2,1,6,49,19632
2,1,6,50,19701
2,1,6,51,19732
2,1,6,52,19557
2,1,6,53,19638
2,1,6,54,19692
2,1,6,55,19615
2,1,6,56,19464
2,1,6,57,19375
2,1,6,58,19439
2,1,6,59,19623
2,1,6,60,19711
2,1,6,61,19397
2,1,6,62,19558
2,1,6,63,19676
2,1,7,0,19531
2,1,7,1,19524
2,1,7,2,19524
2,1,7,3,19447
2,1,7,4,19618
2,1,7,5,19506
2,1,7,6,19712
2,1,7,7,19575
2,1,7,8,19585
2,1,7,9,19368
2,1,7,10,19713
2,1,7,11,19487
2,1,7,12,19488
2,1,7,13,19582
2,1,7,14,19791
2,1,7,15,19496
2,1,7,16,19600
2,1,7,17,19559
2,1,7,18,19718
2,1,7,19,19616
2,1,7,20,19594
2,1,7,21,19633
2,1,7,22,19479
2,1,7,23,19574
2,1,7,24,19614
2,1,7,25,19554
2,1,7,26,19734
2,1,7,27,19605
2,1,7,28,19523
2,1,7,29,19436
2,1,7,30,19675
2,1,7,31,19282
2,1,7,32,19304
2,1,7,33,19588
2,1,7,34,19652
2,1,7,35,19411
2,1,7,36,19535
2,1,7,37,19511
2,1,7,38,19691
2,1,7,39,19531
2,1,7,40,19583
2,1,7,41,19676
2,1,7,42,19536
2,1,7,43,19358
2,1,7,44,19562
2,1,7,45,19641
2,1,7,46,19613
2,1,7,47,19594
2,1,7,48,19554
2,1,7,49,19573
2,1,7,50,19327
2,1,7,51,19639
2,1,7,52,19705
2,1,7,53,19614
2,1,7,54,19625
2,1,7,55,19288
2,1,7,56,19568
2,1,7,57,19353
2,1,7,58,20194
2,1,7,59,19701
2,1,7,60,19528
2,1,7,61,19633
2,1,7,62,19703
2,1,7,63,19599
2,0,7,0,19453
2,0,7,1,19763
2,0,7,2,19485
2,0,7,3,19550
2,0,7,4,19730
2,0,7,5,19625
2,0,7,6,19425
2,0,7,7,19591
2,0,7,8,19625
2,0,7,9,19676
2,0,7,10,19558
2,0,7,11,19532
2,0,7,12,19625
2,0,7,13,19540
2,0,7,14,19270
2,0,7,15,19398
2,0,7,16,19497
2,0,7,17,19454
2,0,7,18,19590
2,0,7,19,19353
2,0,7,20,19636
2,0,7,21,19555
2,0,7,22,19316
2,0,7,23,19377
2,0,7,24,19680
2,0,7,25,19344
2,0,7,26,19611
2,0,7,27,19682
2,0,7,28,19550
2,0,7,29,19547
2,0,7,30,19379
2,0,7,31,19658
2,0,7,32,19509
2,0,7,33,19453
2,0,7,34,19452
2,0,7,35,19484
2,0,7,36,19424
2,0,7,37,19342
2,0,7,38,19472
2,0,7,39,19484
2,0,7,40,19601
2,0,7,41,19316
2,0,7,42,19455
2,0,7,43,19662
2,0,7,44,19483
2,0,7,45,19250
2,0,7,46,19563
2,0,7,47,19549
2,0,7,48,19727
2,0,7,49,19591
2,0,7,50,19472
2,0,7,51,19529
2,0,7,52,19473
2,0,7,53,19520
2,0,7,54,19591
2,0,7,55,19682
2,0,7,56,19585
2,0,7,57,19550
2,0,7,58,19477
2,0,7,59,19615
2,0,7,60,19553
2,0,7,61,19520
2,0,7,62,19594
2,0,7,63,19560
